Time,Bottle.position.x,Bottle.position.y,Bottle.position.z,Bottle.orientation.x,Bottle.orientation.y,Bottle.orientation.z,Bottle.orientation.w,CatchNet.position.x,CatchNet.position.y,CatchNet.position.z,CatchNet.orientation.x,CatchNet.orientation.y,CatchNet.orientation.z,CatchNet.orientation.w,TrashPickup.position.x,TrashPickup.position.y,TrashPickup.position.z,TrashPickup.orientation.x,TrashPickup.orientation.y,TrashPickup.orientation.z,TrashPickup.orientation.w,TrashPickup.velocity.x,TrashPickup.velocity.y,TrashPickup.velocity.z,Velocity_abs,Distance,Velocity_rel,Acceleration,Released,Moving,Freefall,Passed
1651820873.8395016,-0.0140761421993374,-1.770037966966629,0.3467474445700645,0.53079172372818,0.4077066272497177,0.6388776510953903,-0.2545847535133362,0.1187131885439157,-2.4841928601264955,0.040461828559637,0.0041560121579095,0.003981765708886,0.7087548404932023,-0.7054175078868866,0.591629120707512,-1.7552493870258332,0.6991213083267211,-0.3760329574346542,-0.0710556808859109,0.9229888409376144,0.040419167280197,0.013684928417212472,-5.364418029785156e-05,0.029588639736166655,0.03260011878688435,0.700902922998981,-0.19805003446374814,-0.07497148645116036,10,10,10,10
1651820873.8495016,0.0006400791928172,-1.7689194798469543,0.3411902636289596,0.5623325608670712,0.3868335500359535,0.6308234572410584,-0.2413795370608568,0.118719770014286,-2.484192168712616,0.0402903378009795,0.003842674777843,0.0040101767983287,0.7087515652179718,-0.7054236650466919,0.5917216300964355,-1.7552974700927737,0.6993301600217819,-0.3760730713605881,-0.0713207244873046,0.9229439675807952,0.040601192601025,0.00925093889235784,-0.004808306694048525,0.02088516950607966,0.02334287876316566,0.6912504208726612,-0.19989101035748913,-0.022399163454967397,10,10,10,10
1651820873.8595016,0.0153563005849718,-1.7678009927272798,0.3356330826878547,0.5938733980059624,0.3659604728221893,0.6227692633867263,-0.2281743206083774,0.1187263514846563,-2.484191477298737,0.0401188470423221,0.0035293373977765,0.0040385878877713,0.7087482899427414,-0.7054298222064972,0.5918048173189163,-1.7553561925888062,0.6995240300893784,-0.3761082455515862,-0.0716098941862582,0.9229005217552184,0.0407545430585741,0.008318722248079613,-0.005872249603244839,0.019387006759641334,0.02189841287266917,0.6818096413926908,-0.19915123746619923,0.02265720286763706,10,10,10,10
1651820873.8695016,0.0331013051792979,-1.7667996644973756,0.3287496775388717,0.6289178885519504,0.3434840582311153,0.6088947385549546,-0.2111506200046278,0.1187320474535226,-2.484190571308136,0.0399771541357039,0.0032950602238997,0.0040360236656851,0.7087461948394775,-0.7054344445466996,0.5918880045413971,-1.7554149150848388,0.6997179001569748,-0.3761434197425842,-0.0718990638852119,0.9228570759296416,0.0409078935161232,0.008318722248079613,-0.0058722496032670435,0.019387006759641334,0.021898412872675122,0.670812649027737,-0.1970040326541005,0.06287408871046418,10,10,10,10
1651820873.8795016,0.0508463097736239,-1.7657983362674714,0.3218662723898887,0.6639623790979385,0.3210076436400413,0.5950202137231827,-0.1941269194008782,0.118737743422389,-2.4841896653175355,0.0398354612290858,0.0030607830500229,0.0040334594435989,0.7087440997362137,-0.7054390668869018,0.5919874787330628,-1.7554530262947083,0.699916484951973,-0.376199397444725,-0.0721992909908294,0.9228014290332794,0.0411218605935573,0.009947419166567162,-0.0038111209869517992,0.019858479499823556,0.022535194680709653,0.6601990255971737,-0.19215682824855085,0.09699888299919701,10,10,10,10
1651820873.8895016,0.0648072799667715,-1.7657002329826357,0.3178891286253928,0.6876612573862075,0.3061885453760624,0.5802613198757172,-0.1768381539615802,0.1188067428767681,-2.48418505191803,0.0398634787648915,0.0030299400445073,0.0041172971483319,0.7086905300617218,-0.7054928988218307,0.5920869529247283,-1.7554911375045776,0.7001150697469711,-0.3762553751468658,-0.0724995180964469,0.9227457821369172,0.0413358276709913,0.00994741916655606,-0.0038111209869295948,0.019858479499812454,0.022535194680691213,0.6513253789093484,-0.18611010054175292,0.12447198671456494,10,10,10,10
1651820873.8995016,0.0787682501599192,-1.7656021296977995,0.313911984860897,0.7113601356744766,0.2913694471120834,0.5655024260282516,-0.1595493885222822,0.1188757423311471,-2.484180438518524,0.0398914963006972,0.0029990970389917,0.0042011348530649,0.7086369603872299,-0.7055467307567597,0.5921448767185211,-1.755542200803757,0.7002312123775483,-0.3762628689408302,-0.0728342711925506,0.9227110266685484,0.0414647808298468,0.005792379379276902,-0.005106329917925478,0.011614263057713181,0.01394694842888344,0.6425724149192101,-0.17898179572868234,0.14870429983834343,10,10,10,10
1651820873.9095016,0.0935549503192305,-1.7655440509319305,0.3094468206167221,0.736769825220108,0.2751531034708023,0.546738189458847,-0.1402145738247781,0.1189531356096267,-2.484175610542297,0.0398814029991626,0.0029383820481598,0.004256069578696,0.7085777819156647,-0.7056065142154694,0.5922028005123139,-1.7555932641029357,0.7003473550081253,-0.3762703627347946,-0.0731690242886543,0.92267627120018,0.0415937339887022,0.005792379379276902,-0.0051063299178810695,0.011614263057702079,0.013946948428857934,0.6336812483008981,-0.17037463009188825,0.17110314624671874,10,10,10,10
1651820873.9195015,0.1082909842953085,-1.7654794871807098,0.3050507172942162,0.7630939751863479,0.2591897726058959,0.5246394105255604,-0.1243420927319675,0.1190451338887214,-2.4841717720031737,0.0398337503895163,0.0027902060770429,0.0043393216212279,0.7085065811872482,-0.7056787133216857,0.5922607243061065,-1.755644327402115,0.7004634976387024,-0.376277856528759,-0.0735037773847579,0.9226415157318116,0.0417226871475576,0.0057923793792658,-0.005106329917925478,0.011614263057713181,0.013946948428878829,0.6250397639140625,-0.16163090558001647,0.192583859751132,10,10,10,10
1651820873.9295015,0.1230270182713866,-1.7654149234294891,0.3006546139717102,0.7894181251525879,0.2432264417409896,0.5025406315922737,-0.1084696116391568,0.1191371321678161,-2.4841679334640503,0.0397860977798699,0.002642030105926,0.0044225736637599,0.7084353804588318,-0.7057509124279022,0.5923205405473709,-1.7557011783123015,0.7005907505750656,-0.3762842774391174,-0.0738503955304622,0.9226047545671464,0.0418828388676046,0.005981624126438767,-0.005685091018658994,0.01272529363631758,0.015166844932646216,0.6166682092143385,-0.1527437906111877,0.21651894022210705,10,10,10,10
1651820873.9395015,0.1348659439478069,-1.7656206727027892,0.2976562187075615,0.8087754517793655,0.2334894523024558,0.4797329448163509,-0.0970407790038734,0.1191389851272105,-2.484166514873505,0.0397279985249042,0.0026526033645495,0.0043384615913964,0.7084359556436539,-0.7057507514953614,0.5923587083816528,-1.7557216227054595,0.7006807297468185,-0.3762912437319755,-0.0739538177847861,0.9225841701030728,0.0420906336978077,0.0038167834281899182,-0.0020444393157958984,0.008997917175290748,0.009985493545492352,0.6097756777689679,-0.14096857278916763,0.2412263450965102,10,10,10,10
1651820873.9495015,0.1467048696242272,-1.7658264219760895,0.2946578234434128,0.8281327784061432,0.223752462863922,0.4569252580404281,-0.0856119463685899,0.119140838086605,-2.484165096282959,0.0396698992699384,0.002663176623173,0.0042543495190329,0.7084365308284759,-0.7057505905628204,0.5923968762159347,-1.7557420670986177,0.7007707089185715,-0.3762982100248336,-0.0740572400391101,0.9225635856389998,0.0422984285280108,0.0038167834281899182,-0.002044439315818103,0.00899791717530185,0.009985493545506902,0.6030511874642126,-0.12780634194599605,0.26265711004523773,10,10,10,10
1651820873.9595015,0.1578182115685194,-1.766273373365402,0.2922148212790489,0.8492477685213089,0.2110303569585084,0.4250312708318232,-0.0709756602067499,0.1192471247166395,-2.484173095226288,0.0394429326057433,0.0026072295964695,0.0039802331186364,0.7083609133958817,-0.7058271914720535,0.5924350440502166,-1.7557625114917754,0.7008606880903244,-0.3763051763176918,-0.0741606622934341,0.9225430011749266,0.0425062233582138,0.0038167834281899182,-0.002044439315773694,0.008997917175290748,0.009985493545487806,0.5966520876990953,-0.11352078951339095,0.27870425424985434,10,10,10,10
1651820873.9695015,0.1689315535128116,-1.766720324754715,0.2897718191146851,0.8703627586364746,0.1983082510530948,0.3931372836232185,-0.05633937404491,0.1193534113466739,-2.4841810941696165,0.0392159659415482,0.0025512825697659,0.00370611671824,0.7082852959632874,-0.7059037923812866,0.5924769133329392,-1.7558013439178466,0.7009379833936691,-0.3763582870364189,-0.0742014467716216,0.9225073009729384,0.042740499600768,0.004186928272253976,-0.0038832426071166992,0.007729530334465995,0.009610181095804395,0.5903960625000557,-0.09828278747167829,0.2861371266371804,10,10,10,10
1651820873.9795015,0.1758837983012199,-1.7672056674957275,0.2878199726343154,0.8840111881494522,0.1898838412016629,0.3650221444666385,-0.0463218123186379,0.1195120386779308,-2.484189808368683,0.0390486674383282,0.002711363491835,0.0032914907264057,0.7081664860248565,-0.7060248374938964,0.5925187826156616,-1.7558401763439178,0.7010152786970139,-0.376411397755146,-0.0742422312498092,0.92247160077095,0.0429747758433222,0.0041869282722428736,-0.0038832426071166992,0.007729530334477097,0.009610181095808487,0.5868937258959785,-0.08289485798419927,0.2809828151656597,10,10,10,10
1651820873.9895017,0.1828360430896281,-1.76769101023674,0.2858681261539459,0.8976596176624299,0.1814594313502311,0.3369070053100585,-0.0363042505923658,0.1196706660091876,-2.484198522567749,0.0388813689351081,0.002871444413904,0.0028768647345713,0.7080476760864258,-0.7061458826065063,0.5925462126731873,-1.7558472871780395,0.7010455906391144,-0.3764875665307045,-0.0742125928401946,0.9224340707063672,0.0431640243157744,0.002743005752570138,-0.000711083412174851,0.003031194210056931,0.004149440747472575,0.5834166811571412,-0.06836235405775382,0.26551121895729635,10,10,10,10
1651820873.9995017,0.1889805726706981,-1.7681786715984344,0.2842814296483993,0.9113206058740616,0.1704680871218442,0.3012489993125199,-0.0256074332166462,0.1198214132338762,-2.4842076659202577,0.0387459179386496,0.0029371852520852,0.0025985383777878,0.7079357087612153,-0.7062600523233413,0.5925736427307129,-1.7558543980121613,0.7010759025812149,-0.3765637353062629,-0.0741829544305801,0.9223965406417844,0.0433532727882265,0.0027430057525590357,-0.000711083412174851,0.003031194210045829,0.004149440747457126,0.5803075792950155,-0.05490535716288214,0.24142964807993605,10,10,10,10
1651820874.0095017,0.1950713016092777,-1.7686685025691986,0.2827529489994049,0.9248039036989212,0.1591969728469848,0.2643777556717395,-0.0138877016026526,0.1199592750519513,-2.4842183232307438,0.0386167271062731,0.0030322020509629,0.0023043826629873,0.7078349441289902,-0.7063630729913711,0.5926010727882385,-1.755861508846283,0.7011062145233155,-0.3766399040818214,-0.0741533160209655,0.9223590105772016,0.0435425212606787,0.0027430057525590357,-0.000711083412174851,0.003031194210056931,0.0041494407474652354,0.5772463883268005,-0.04273979901772673,0.21110851720237145,10,10,10,10
1651820874.0195014,0.197903273999691,-1.7691015720367431,0.2818271040916443,0.93346848487854,0.1499398607760667,0.2323523100465535,-0.0054237321484833,0.1200437653809785,-2.484229576587677,0.0384374199435114,0.0028794905549147,0.0021816121181472,0.7077788770198822,-0.7064200818538666,0.5926283985376358,-1.7558769404888153,0.7011171460151673,-0.3767140135169029,-0.0740865629166364,0.9223216831684112,0.0438044376671313,0.0027325749397344445,-0.0015431642532259815,0.0010931491851828845,0.0033231456264757957,0.5760095086691748,-0.03358816631621053,0.17873316023347385,10,10,10,10
1651820874.0295014,0.2001200214028358,-1.769497960805893,0.281060679256916,0.9411899417638778,0.1413604699075221,0.20134968906641,0.0018880910705775,0.1201495468616485,-2.4842414975166323,0.038260787911713,0.0027096333869848,0.0020805170934181,0.7077042788267136,-0.7064956516027451,0.5926531821489334,-1.755888819694519,0.7011021435260772,-0.3767838791012763,-0.0740092955529689,0.9222895652055738,0.0440078428015112,0.002478361129754081,-0.001187920570377976,-0.0015002489090032434,0.003131162078201715,0.5750672332105977,-0.025760235461148806,0.14867938480305298,10,10,10,10
1651820874.0395014,0.2023367688059806,-1.7698943495750428,0.2802942544221878,0.9489113986492156,0.1327810790389775,0.1703470680862664,0.0091999142896384,0.1202553283423185,-2.484253418445588,0.0380841558799147,0.002539776219055,0.0019794220686889,0.7076296806335449,-0.7065712213516235,0.5926749587059021,-1.7559007048606872,0.7010859042406082,-0.3768476948142051,-0.0739324655383824,0.9222604453563688,0.0441988073289393,0.0021776556968777783,-0.0011885166168124073,-0.0016239285469010767,0.002965113827161395,0.5741300698828158,-0.0195429401520002,0.12218848042724684,10,10,10,10
1651820874.0495014,0.2045019939541816,-1.7701691031455993,0.2797528207302093,0.9560085147619248,0.1224046199116855,0.1350050475448369,0.0156924100127071,0.1203513499349355,-2.48426525592804,0.037920413352549,0.0024269286659545,0.0018468576774466,0.7075629472732544,-0.7066389203071595,0.5926967352628708,-1.7559125900268555,0.7010696649551391,-0.3769115105271339,-0.073855635523796,0.9222313255071638,0.0443897718563675,0.002177655696866676,-0.0011885166168346117,-0.001623928546912179,0.002965113827168222,0.573067438067876,-0.014445497544782526,0.10008997796954011,10,10,10,10
1651820874.0595014,0.2066672191023826,-1.770443856716156,0.2792113870382309,0.9631056308746336,0.1120281607843934,0.0996630270034074,0.0221849057357758,0.1204473715275525,-2.484277093410492,0.0377566708251833,0.0023140811128541,0.0017142932862043,0.7074962139129639,-0.7067066192626953,0.5927185118198395,-1.7559244751930236,0.7010534256696701,-0.3769753262400627,-0.0737788055092096,0.9222022056579589,0.0445807363837957,0.002177655696866676,-0.0011885166168124073,-0.0016239285469010767,0.0029651138271532414,0.5720114671974352,-0.01042053483115657,0.08258984788097168,10,10,10,10
1651820874.0695014,0.2058036610484122,-1.770601451396942,0.2799961775541305,0.966699093580246,0.1032550390344112,0.0701413374394178,0.0248589173075743,0.1205442786216735,-2.4842891454696656,0.0375631304457783,0.0021221733535639,0.0016127042064908,0.7074283003807068,-0.7067758530378342,0.5927329659461975,-1.7559457004070282,0.7010275840759277,-0.3770588085055351,-0.0737003725022077,0.9221643924713132,0.0447869760915636,0.0014454126358032227,-0.002122521400460542,-0.0025841593742415014,0.0036431023118535704,0.572010946838856,-0.006507319223580943,0.06709843757583034,10,10,10,10
1651820874.0795014,0.2049401029944419,-1.7707590460777285,0.2807809680700302,0.9702925562858582,0.0944819172844289,0.0406196478754282,0.0275329288793727,0.1206411857157945,-2.484301197528839,0.0373695900663733,0.0019302655942737,0.0015111151267774,0.7073603868484497,-0.706845086812973,0.5927311331033707,-1.755987536907196,0.7009970277547837,-0.3771214872598648,-0.0736108820885419,0.9221387803554532,0.0449325991794466,-0.00018328428268432617,-0.004183650016775786,-0.0030556321144015186,0.005183956810170108,0.571997917245421,-0.003431725931201335,0.05321392222707688,10,10,10,10
1651820874.0895014,0.2040765449404716,-1.7709166407585144,0.2815657585859298,0.9738860189914704,0.0857087955344467,0.0110979583114385,0.0302069404511712,0.1207380928099155,-2.4843132495880127,0.0371760496869683,0.0017383578349835,0.0014095260470639,0.7072924733161926,-0.7069143205881119,0.5927293002605438,-1.756029373407364,0.7009664714336395,-0.3771841660141944,-0.0735213916748761,0.9221131682395932,0.0450782222673296,-0.00018328428268432617,-0.004183650016797991,-0.003055632114412621,0.005183956810194572,0.5719873712628939,-0.0011815829916073106,0.04093684492374017,10,10,10,10
1651820874.0995014,0.2033730246126651,-1.7709409594535828,0.2823633581399917,0.975919371843338,0.0743511872831731,-0.0238375548273324,0.0336214609444141,0.1208927799016236,-2.484325873851776,0.0369856061413883,0.001541767513845,0.001318796572741,0.7071707159280777,-0.7070373117923736,0.592727467417717,-1.7560712099075315,0.7009359151124954,-0.3772468447685241,-0.0734319012612104,0.9220875561237334,0.0452238453552126,-0.00018328428268432617,-0.004183650016753582,-0.003055632114412621,0.005183956810158732,0.5718574796521373,0.0003736365532192032,0.03048269449550034,10,10,10,10
1651820874.1095014,0.201843774318695,-1.7709252536296844,0.2836489781737327,0.9762419134378432,0.0643908244092016,-0.0547677252441644,0.0349899321794509,0.1210390731692313,-2.484338712692261,0.0368332734331488,0.0013750491780228,0.0012569700775202,0.7070545673370361,-0.7071543514728547,0.5926888853311538,-1.7561199963092804,0.7009263336658478,-0.3772700160741805,-0.0733536105602979,0.922076654434204,0.0453808616846799,-0.003858208656315476,-0.004878640174887927,-0.0009581446647644043,0.006293245997918298,0.5719261209746916,0.0011689019563316805,0.02182663304952781,10,10,10,10
1651820874.1195014,0.2003651902079581,-1.7709160327911375,0.2848655372858047,0.97564999461174,0.0541774487588554,-0.0823633532971143,0.0398207370191812,0.1211707614362239,-2.484350562095642,0.0367185000330209,0.0012957918224855,0.0011668262653983,0.7069504410028458,-0.7072589755058288,0.5926503032445908,-1.756168782711029,0.7009167522192001,-0.3772931873798369,-0.0732753198593854,0.9220657527446744,0.0455378780141472,-0.003858208656304374,-0.004878640174865723,-0.0009581446647644043,0.006293245997894278,0.5720172241660589,0.0019366749576130715,0.015237223446763704,10,10,10,10
1651820874.129501,0.1988866060972213,-1.770906811952591,0.2860820963978767,0.9750580757856367,0.0439640731085091,-0.1099589813500642,0.0446515418589114,0.1213024497032165,-2.4843624114990237,0.036603726632893,0.0012165344669483,0.0010766824532765,0.7068463146686554,-0.7073635995388031,0.592609828710556,-1.75621178150177,0.7008960604667663,-0.3773174315690993,-0.0731851641088723,0.922056856751442,0.0456636957824229,-0.004047453403477341,-0.004299879074087798,-0.002069175243379906,0.006257181897061547,0.5721053615650933,0.002652553925854839,-0.563283739424234,10,10,10,10
1651820874.139501,0.197700198739767,-1.7708078563213348,0.2868328586220741,0.9722362995147704,0.0312918983865528,-0.1422837387770414,0.051570314913988,0.1212809097021817,-2.4843679666519165,0.0364349471405148,0.001053688826505,0.0009584329643985,0.7068688333034515,-0.707341593503952,0.5925693541765213,-1.756254780292511,0.7008753687143325,-0.3773416757583617,-0.0730950083583592,0.9220479607582092,0.0457895135506987,-0.004047453403466239,-0.004299879074110002,-0.002069175243379906,0.006257181897069625,0.5723326323919808,0.003183400678154591,-1.7145179404115392,10,10,10,10
1651820874.149501,0.1965137913823127,-1.7707089006900787,0.2875836208462715,0.969414523243904,0.0186197236645966,-0.1746084962040185,0.0584890879690646,0.121259369701147,-2.4843735218048097,0.0362661676481365,0.0008908431860617,0.0008401834755204,0.7068913519382477,-0.707319587469101,0.5924969613552094,-1.756327247619629,0.7008921295404434,-0.3773373633623123,-0.0729095295071601,0.9220575481653214,0.0459273191168903,-0.007239282131199509,-0.007246732711796433,0.0016760826110906457,0.010379383107416618,0.572567398832507,0.0033070118947349236,-3.4386663796663273,10,10,10,10
1651820874.1595013,0.1960529677569866,-1.77036874294281,0.287778989970684,0.9648350834846496,0.0089326654095202,-0.1978469531983137,0.0622004074975847,0.1211333960294723,-2.484369659423828,0.0362662555649876,0.0007945178309455,0.0009119383146753,0.7069900631904602,-0.7072208195924758,0.5924057275056839,-1.7564276933670044,0.7009322583675385,-0.3773090004920959,-0.072713517025113,0.9220783978700636,0.0460524713620543,-0.009123384952547386,-0.010044574737544387,0.004012882709503174,0.01415036615394501,0.5727001713031759,0.003023486534761588,-5.735516327132052,10,10,10,10
1651820874.1695013,0.1955921441316604,-1.7700285851955413,0.2879743590950965,0.9602556437253952,-0.0007543928455561,-0.2210854101926088,0.0659117270261048,0.1210074223577975,-2.4843657970428468,0.0362663434818386,0.0006981924758292,0.0009836931538302,0.7070887744426727,-0.7071220517158509,0.5923107922077179,-1.756509751081467,0.7009850710630416,-0.3772344931960105,-0.0725801423192023,0.9221143633127212,0.0461511421948671,-0.009493529796600342,-0.008205771446245791,0.005281269550316825,0.013614462937995937,0.5728405474539731,-0.5705000080563285,-7.458149234143273,10,10,10,10
1651820874.1795013,0.1951313205063342,-1.7696884274482727,0.2881697282195091,0.9556762039661408,-0.0104414511006325,-0.2443238671869039,0.0696230465546249,0.1208814486861228,-2.484361934661865,0.0362664313986897,0.0006018671207129,0.0010554479929851,0.7071874856948852,-0.7070232838392257,0.5922158569097519,-1.756591808795929,0.7010378837585449,-0.3771599858999251,-0.0724467676132917,0.9221503287553788,0.0462498130276798,-0.009493529796600342,-0.008205771446201382,0.005281269550327927,0.013614462937973477,0.57298146944648,-1.1442166633916884,-7.45998556480583,10,10,10,10
1651820874.1895013,0.1950870312750339,-1.7692429900169373,0.2879012033343314,0.9490069299936296,-0.0228454619180411,-0.2705225873738527,0.0750867474824189,0.1207646578550338,-2.4843518495559693,0.0365449680015444,0.0010018639964982,0.0010807859332999,0.7072731107473373,-0.7069344580173492,0.5921209216117859,-1.7566738665103911,0.7010906964540482,-0.3770854786038398,-0.072313392907381,0.9221862941980362,0.0463484838604926,-0.009493529796600342,-0.008205771446223586,0.005281269550327927,0.01361446293798686,0.573166162788931,-1.7180316632351178,-5.740777924090819,10,10,10,10
1651820874.1995013,0.1958504572510719,-1.76879523396492,0.2872675284743308,0.942325097322464,-0.0326825383584946,-0.2891784407198429,0.0798711927607655,0.1206557471305131,-2.484341335296631,0.0367916570976376,0.0014962009561713,0.0009698242385638,0.7073518931865692,-0.7068525075912475,0.5919829457998276,-1.7567854046821594,0.7011880517005921,-0.3769311875104904,-0.0723672091960906,0.9222428917884826,0.0463884456083178,-0.013797581195829078,-0.011153817176823289,0.009735524654386207,0.020237621519478423,0.5730579238010177,-2.2916883509925596,-2.3008088217694223,10,10,10,10
1651820874.2095013,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,-2.2920461034904016,2.285949119248299,10,10,10,10
1651820874.2195013,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,-1.7192055560364286,,10,10,10,10
1651820874.2295012,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,-1.1462240865899487,,10,10,10,10
1651820874.2395012,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,-0.5730579238010177,,10,10,10,10
1651820874.2495012,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,10,10,10,10
1651820874.2595012,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,10,10,10,10
1651820874.2695012,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,10,10,10,10
1651820874.2795012,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,10,10,10,10
1651820874.2895012,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,10,10,10,10
