Time,Bottle.position.x,Bottle.position.y,Bottle.position.z,Bottle.orientation.x,Bottle.orientation.y,Bottle.orientation.z,Bottle.orientation.w,CatchNet.position.x,CatchNet.position.y,CatchNet.position.z,CatchNet.orientation.x,CatchNet.orientation.y,CatchNet.orientation.z,CatchNet.orientation.w,TrashPickup.position.x,TrashPickup.position.y,TrashPickup.position.z,TrashPickup.orientation.x,TrashPickup.orientation.y,TrashPickup.orientation.z,TrashPickup.orientation.w,TrashPickup.velocity.x,TrashPickup.velocity.y,TrashPickup.velocity.z,Velocity_abs,Distance,Velocity_rel,Acceleration,Released,Moving,Freefall,Passed
1651821191.9091983,-0.0310359811410307,-1.779858273267746,0.6185870885848999,0.4275227159261703,-0.2273194551467895,-0.5000940725207329,-0.7097896456718444,0.1241982214152812,-2.484384095668793,0.0453159233555197,0.0036750292405485,0.0133106980007141,0.7038683772087098,-0.7101955354213715,0.5638050734996796,-1.7666649401187895,0.6930870592594147,-0.3679290667176246,-0.0796404927968978,0.9248938441276552,0.0519686015322803,0.12171834707259688,-0.03123521804808682,-0.18364429473876065,0.22252240752493552,0.5996333796213777,0.42355172990371504,-0.122674683563476,10,10,10,10
1651821191.9191985,-0.0503187952563166,-1.7817711412906647,0.6149226635694504,0.4202904641628265,-0.2355132997035979,-0.5111082255840301,-0.7039711743593215,0.1239559940993785,-2.4843963384628296,0.0452699283137916,0.0037284007761626,0.0132179973181336,0.7040939658880234,-0.70997174680233,0.5652345001697541,-1.7670006811618806,0.6910391211509704,-0.3696837708353996,-0.0786091063171624,0.9242451518774032,0.0526080666109919,0.14294266700745073,-0.03357410430910868,-0.20479381084442805,0.2519927211082598,0.6204173926616425,0.4162230907959601,-0.1824132642227445,10,10,10,10
1651821191.9291985,-0.0696016093716025,-1.7836840093135833,0.6112582385540009,0.4130582123994827,-0.2437071442604064,-0.5221223786473275,-0.6981527030467987,0.1237137667834758,-2.4844085812568664,0.0452239332720636,0.0037817723117768,0.0131252966355531,0.7043195545673371,-0.7097479581832886,0.5666639268398285,-1.7673364222049712,0.6889911830425263,-0.3714384749531745,-0.077577719837427,0.9235964596271516,0.0532475316897034,0.14294266700743963,-0.03357410430906427,-0.20479381084441695,0.2519927211082386,0.6412047152302841,0.40548397855761564,-0.24641077582016369,10,10,10,10
1651821191.9391985,-0.0910850783810019,-1.786402803659439,0.6062146872282028,0.4050785198807716,-0.249246896803379,-0.5291943699121475,-0.6969503939151764,0.1234721031039952,-2.4844202160835267,0.0451805938035249,0.0038394178962334,0.0130321643780916,0.704544386267662,-0.7095249027013779,0.5678682535886764,-1.7676001727581023,0.6873252004384994,-0.3727746501564979,-0.0764644823968409,0.9231179982423784,0.0538095178082584,0.12043267488479614,-0.02637505531311035,-0.16659826040268388,0.20725504358610217,0.6641927039617272,0.39221393941340654,-0.31631081008796835,10,10,10,10
1651821191.9491982,-0.1071754548698663,-1.7885444045066834,0.6006300836801529,0.3991402819752693,-0.2525388017296791,-0.5326885223388672,-0.6969018965959549,0.1232304394245147,-2.4844318509101866,0.0451372543349861,0.00389706348069,0.0129390321206301,0.7047692179679871,-0.7093018472194672,0.5690725803375244,-1.7678639233112334,0.6856592178344727,-0.3741108253598212,-0.0753512449562549,0.922639536857605,0.0543715039268135,0.12043267488479614,-0.02637505531311035,-0.16659826040267278,0.20725504358609323,0.6818863842894688,0.37486823059602914,-0.38267963436094643,10,10,10,10
1651821191.9591982,-0.1232658313587307,-1.7906860053539275,0.595045480132103,0.393202044069767,-0.2558307066559791,-0.5361826747655869,-0.6968533992767334,0.1229887757450341,-2.484443485736847,0.0450939148664473,0.0039547090651466,0.0128458998631685,0.704994049668312,-0.7090787917375565,0.5702769070863724,-1.7681276738643643,0.6839932352304459,-0.3754470005631447,-0.0742380075156688,0.9221610754728318,0.0549334900453686,0.12043267488479614,-0.026375055313088147,-0.16659826040268388,0.20725504358609934,0.6995871007291089,0.35335622216745577,-0.44068040105916007,10,10,10,10
1651821191.9691982,-0.1393562078475952,-1.792827606201172,0.589460876584053,0.3872638061642647,-0.2591226115822791,-0.5396768271923065,-0.6968049019575119,0.1227186657488345,-2.48443945646286,0.0448500288650392,0.0039770323317497,0.0124134855810552,0.705236342549324,-0.7088423371315002,0.5715370059013367,-1.7684130132198337,0.6823213577270508,-0.3769263029098511,-0.0704245816916226,0.9216593623161315,0.0564402412623166,0.1260098814964361,-0.028533935546937172,-0.16718775033950362,0.2112922610417306,0.717348104244263,0.3279688364886577,-0.48514922310839603,10,10,10,10
1651821191.9791982,-0.1542672542855143,-1.796670401096344,0.5844559013843537,0.3714365266263485,-0.2646473854780197,-0.5388166964054107,-0.701641657948494,0.1224512562155723,-2.484435701370239,0.0445995522662996,0.0039984272327273,0.01197149916552,0.7054769366979599,-0.7086077511310578,0.5724760830402374,-1.7685768902301788,0.6811387568712235,-0.3779201611876487,-0.0667994908988475,0.9213343799114228,0.057866308838129,0.09390771389007346,-0.016387701034514812,-0.11826008558273315,0.15189688382350675,0.7336843314704585,0.30008829603904674,-0.5124824139451882,10,10,10,10
1651821191.9891982,-0.1688260491937398,-1.8008585929870606,0.5794979423284531,0.3530095282942057,-0.2714187532663344,-0.537203423678875,-0.7067630231380463,0.12218384668231,-2.4844319462776183,0.04434907566756,0.0040198221337049,0.0115295127499848,0.7057175308465957,-0.7083731651306152,0.5734151601791382,-1.7687407672405242,0.6799561560153962,-0.3789140194654464,-0.0631744001060723,0.9210093975067138,0.0592923764139413,0.09390771389007346,-0.016387701034537017,-0.11826008558273315,0.15189688382350913,0.7496968856272306,0.27337974961459066,-0.5243683951687785,10,10,10,10
1651821191.9991982,-0.1780460022389888,-1.804480642080307,0.5752021163702011,0.3364867582917213,-0.2759116828441619,-0.5323211789131165,-0.7135595202445983,0.1219164371490478,-2.484428191184997,0.0440985990688204,0.0040412170346825,0.0110875263344496,0.7059581249952316,-0.7081385791301728,0.5743542373180389,-1.7689046442508698,0.6787735551595688,-0.3799078777432442,-0.0595493093132972,0.920684415102005,0.0607184439897536,0.09390771389007346,-0.01638770103455922,-0.11826008558273315,0.15189688382351155,0.7603280969686261,0.24667195616155624,-0.5263596752162352,10,10,10,10
1651821192.0091982,-0.1872659552842378,-1.8081026911735532,0.5709062904119492,0.319963988289237,-0.2804046124219894,-0.527438934147358,-0.7203560173511505,0.1216711327433585,-2.4844311475753784,0.0440311897546052,0.0041760423220693,0.0108719694893806,0.7061806559562683,-0.707918980717659,0.5754586100578308,-1.7690534889698029,0.6775296092033386,-0.3808950573205948,-0.0589496210217475,0.920300468802452,0.0612183399498462,0.11043727397919145,-0.014884471893306106,-0.12439459562302302,0.16700884529782556,0.7711304266329316,0.22063314581091742,-0.5272275994702991,10,10,10,10
1651821192.0191982,-0.1964859083294868,-1.8117247402668,0.5666104644536972,0.3034412182867526,-0.2848975419998169,-0.5225566893815994,-0.7271525144577027,0.1214124236255883,-2.484417951107025,0.043719334155321,0.0041661909781396,0.0103612689650617,0.7064100176095962,-0.7076962530612946,0.5765629827976226,-1.769202333688736,0.6762856632471085,-0.3818822368979454,-0.0583499327301978,0.9199165225028992,0.0617182359099387,0.11043727397918035,-0.014884471893306106,-0.12439459562301192,0.16700884529780996,0.7819471800348268,0.1952399631332966,-0.5313164075396579,10,10,10,10
1651821192.0291982,-0.2057058613747358,-1.8153467893600463,0.5623146384954453,0.2869184482842683,-0.2893904715776443,-0.5176744446158409,-0.7339490115642547,0.1211595028638839,-2.484405100345612,0.0434167740866541,0.0041640751063823,0.009859576798044,0.7066338956356049,-0.7074787467718124,0.5772805392742157,-1.7693028450012207,0.6756140172481537,-0.3824271187186241,-0.0581960164010524,0.9196867555379868,0.0619732664898037,0.07175564765931064,-0.010051131248478562,-0.06716459989547507,0.09879768058765613,0.7924799667115054,0.16936812501664056,-0.5405006489988211,10,10,10,10
1651821192.0391982,-0.2131373703479766,-1.8207124769687653,0.5576249241828919,0.2571647766977548,-0.3003322198987007,-0.5076234236359596,-0.7393691897392273,0.1209065821021795,-2.484392249584198,0.0431142140179872,0.004161959234625,0.0093578846310264,0.7068577736616135,-0.7072612404823303,0.5779980957508087,-1.7694033563137057,0.6749423712491989,-0.3829720005393028,-0.058042100071907,0.9194569885730745,0.0622282970696687,0.07175564765929954,-0.010051131248500766,-0.06716459989548618,0.09879768058765788,0.8014308048533533,0.14319219513266113,-0.5518289784133779,10,10,10,10
1651821192.0491982,-0.2161649107933044,-1.825656932592392,0.5543627470731736,0.2290625873953103,-0.3093188613653183,-0.4951401069760323,-0.7464296519756317,0.120653661340475,-2.484379398822784,0.0428116539493202,0.0041598433628677,0.0088561924640088,0.707081651687622,-0.7070437341928482,0.5787156522274017,-1.7695038676261905,0.6742707252502441,-0.3835168823599815,-0.0578881837427615,0.919227221608162,0.0624833276495337,0.07175564765929954,-0.010051131248478562,-0.06716459989547507,0.09879768058764807,0.8058326125218103,0.11308095555095399,-0.5557862328768146,10,10,10,10
1651821192.059198,-0.2191924512386321,-1.8306013882160184,0.5511005699634552,0.2009603980928659,-0.3183055028319358,-0.4826567903161048,-0.7534901142120362,0.1204168446362018,-2.4843842506408693,0.0425078283995389,0.0037823165068402,0.0087414015084504,0.7073043286800385,-0.7068236142396926,0.5794919908046723,-1.7695486783981322,0.6736594527959824,-0.3841962307691574,-0.0554103052243589,0.9189880102872848,0.063682110980153,0.07763385772705522,-0.004481077194173899,-0.06112724542617354,0.09891226441547302,0.8103363197458747,0.08381546438619747,-0.5460058687810112,10,10,10,10
1651821192.069198,-0.2222199916839599,-1.8355458438396453,0.5478383928537369,0.1728582087904214,-0.3272921442985534,-0.4701734736561775,-0.7605505764484406,0.1201800279319285,-2.484389102458954,0.0422040028497576,0.0034047896508127,0.008626610552892,0.7075270056724549,-0.7066034942865371,0.5802683293819427,-1.7695934891700744,0.6730481803417205,-0.3848755791783332,-0.0529324267059564,0.9187487989664078,0.0648808943107723,0.07763385772704412,-0.004481077194218308,-0.06112724542618464,0.09891226441547318,0.8148709771592175,0.05533555065172724,-0.5208912511550934,10,10,10,10
1651821192.079198,-0.223672642558813,-1.8420524537563323,0.5431397765874862,0.1339865017682313,-0.3410383254289627,-0.4514409087598324,-0.7626223266124725,0.1198897287249564,-2.484390890598297,0.0419803427532314,0.0031338583212345,0.0085312894079833,0.7077894657850266,-0.706343162059784,0.5807604223489762,-1.769567734003067,0.6728298187255859,-0.3853212609887123,-0.0503765372559427,0.9186092346906662,0.0661216201260685,0.049209296703345284,0.0025755167007313062,-0.021836161613464355,0.053898108708218595,0.8180379560536484,0.027852241120154275,-0.4792115642070156,10,10,10,10
1651821192.089198,-0.2209783822298049,-1.8482107639312744,0.5405569672584534,0.0967498812824487,-0.3530720546841621,-0.4309732973575592,-0.7660433202981949,0.1195994295179843,-2.4843926787376405,0.0417566826567053,0.0028629269916564,0.0084359682630747,0.7080519258975982,-0.7060828298330307,0.5812525153160095,-1.7695419788360596,0.6726114571094512,-0.3857669427990913,-0.0478206478059291,0.9184696704149248,0.0673623459413647,0.04920929670333418,0.0025755167007535107,-0.021836161613464355,0.05389810870820952,0.8168240808248294,0.005643940058622121,-0.4250841522343629,10,10,10,10
1651821192.099198,-0.2182841219007968,-1.8543690741062164,0.5379741579294205,0.0595132607966661,-0.3651057839393615,-0.410505685955286,-0.7694643139839172,0.1192317605018615,-2.484380006790161,0.0413281552493571,0.0026150781079195,0.0079587903222999,0.7083702027797699,-0.7057703822851181,0.5818505913019181,-1.7694830298423767,0.6723780691623688,-0.3861804217100143,-0.0476218853145837,0.9182806998491287,0.0678512042388319,0.05980759859085527,0.005894899368286133,-0.023338794708249733,0.06447013282288877,0.8157730144699981,-0.013956361777962556,-0.3688866803433122,10,10,10,10
1651821192.109198,-0.2155898615717887,-1.8605273842811585,0.5353913486003876,0.0222766403108835,-0.377139513194561,-0.3900380745530128,-0.7728853076696396,0.1188640914857387,-2.484367334842682,0.040899627842009,0.0023672292241826,0.0074816123815252,0.7086884796619415,-0.7054579347372055,0.5824486672878265,-1.7694240808486938,0.6721446812152863,-0.3865939006209373,-0.0474231228232383,0.9180917292833328,0.0683400625362991,0.05980759859084417,0.005894899368286133,-0.023338794708249733,0.06447013282287847,0.8147802031357951,-0.03097433046945408,-0.3106833130588629,10,10,10,10
1651821192.119198,-0.2115794576704501,-1.8680309295654296,0.5305334195494652,-0.0235481854528188,-0.3922649770975113,-0.3618708241730928,-0.7684860080480576,0.1187830798327922,-2.4843454718589784,0.0404315695166587,0.0019483321229927,0.0070786606636829,0.7087493240833282,-0.7054016649723053,0.5828345000743866,-1.7693417429924012,0.6721227884292602,-0.3868326127529143,-0.0477815017104148,0.9179506629705428,0.0685505412518977,0.03858327865601252,0.00823378562926358,-0.0021892786026045385,0.03951275184590414,0.8129456569697879,-0.04450064629668127,-0.25145825528584576,10,10,10,10
1651821192.129198,-0.2075690537691115,-1.875534474849701,0.5256754904985428,-0.0693730112165212,-0.4073904410004615,-0.3337035737931728,-0.7640867084264755,0.1187020681798457,-2.4843236088752745,0.0399635111913084,0.0015294350218027,0.0066757089458405,0.708810168504715,-0.7053453952074051,0.5832203328609467,-1.7692594051361084,0.6721008956432343,-0.3870713248848915,-0.0481398805975913,0.9178095966577527,0.0687610199674963,0.03858327865600142,0.008233785629285784,-0.0021892786025934363,0.03951275184589731,0.8112229309635913,-0.055568601981232035,-0.19260344227998116,10,10,10,10
1651821192.139198,-0.2013579949736594,-1.882232093811035,0.5221966877579689,-0.1144503962248563,-0.4251699969172477,-0.30947848521173,-0.7550712466239929,0.1186210565268993,-2.484301745891571,0.0394954528659581,0.0011105379206128,0.0062727572279981,0.7088710129261017,-0.7052891254425049,0.5836659461259842,-1.7691428661346436,0.6720708131790161,-0.3873609483242034,-0.0485984373837709,0.9176358282566068,0.0690167538821696,0.04456132650375588,0.011653900146479934,-0.003008246421820626,0.046158149388085934,0.8071641809364332,-0.06519590537924369,-0.12964706963596928,10,10,10,10
1651821192.149198,-0.1951469361782073,-1.8889297127723692,0.518717885017395,-0.1595277812331915,-0.442949552834034,-0.2852533966302871,-0.7460557848215104,0.1186491664499044,-2.4842900156974794,0.0390829641371964,0.0006808618898503,0.0059862444992176,0.7088363140821456,-0.7053280383348465,0.5841115593910218,-1.7690263271331788,0.672040730714798,-0.3876505717635154,-0.0490569941699504,0.9174620598554608,0.069272487796843,0.04456132650375588,0.011653900146479934,-0.003008246421809524,0.046158149388085205,0.8031989291684273,-0.0705427893491648,-0.06617519580088249,10,10,10,10
1651821192.159198,-0.1889358773827552,-1.895627331733704,0.5152390822768211,-0.2046051662415266,-0.4607291087508202,-0.2610283080488443,-0.7370403230190277,0.1186772763729095,-2.484278285503388,0.0386704754084348,0.0002511858590878,0.0056997317704371,0.7088016152381897,-0.7053669512271881,0.5845571726560592,-1.768909788131714,0.6720106482505799,-0.3879401952028274,-0.04951555095613,0.917288291454315,0.0695282217115163,0.04456132650374478,0.011653900146479934,-0.003008246421809524,0.04615814938807449,0.7993285671191382,-0.07158546964484547,-0.0077392150304729235,10,10,10,10
1651821192.169198,-0.1813069585710763,-1.9036184430122376,0.5082920685410499,-0.2564102705568075,-0.4791983112692833,-0.2261405933648347,-0.7156441375613213,0.1187338326126336,-2.4842822194099425,0.0384585332125424,-0.000143167853821,0.0057525010663084,0.7087494552135467,-0.7054192632436752,0.5849470138549805,-1.768771660327911,0.67198646068573,-0.3880866914987563,-0.0526742961257695,0.917137774825096,0.0688391905277967,0.03898411989212702,0.01381278038028455,-0.0024187564849897925,0.04142951711680198,0.7950626761951805,-0.06906667639220299,0.04210050018330014,10,10,10,10
1651821192.179198,-0.1748573698103427,-1.909908360242844,0.5007654264569282,-0.2983263332396745,-0.4954346448183059,-0.1956071618944406,-0.6893626987934113,0.1187903888523578,-2.4842861533164977,0.0382465910166501,-0.0005375215667299,0.0058052703621796,0.7086972951889038,-0.7054715752601624,0.5853368550539017,-1.768633532524109,0.6719622731208801,-0.3882331877946853,-0.0558330412954091,0.9169872581958768,0.068150159344077,0.03898411989211592,0.013812780380217937,-0.0024187564849897925,0.04142951711676932,0.7919357276771823,-0.06345207477508596,0.07875966138300239,10,10,10,10
1651821192.189198,-0.1687600325793027,-1.9158528804779051,0.4931917682290077,-0.3376426771283149,-0.5104243844747544,-0.1658268723636865,-0.662796650826931,0.118846945092082,-2.484290087223053,0.0380346488207578,-0.0009318752796388,0.0058580396580509,0.7086451351642609,-0.7055238872766495,0.5856976807117462,-1.7684461534023286,0.6719923913478851,-0.3884576842188835,-0.0552005096920765,0.9168252438306806,0.0688851337879895,0.036082565784456566,0.01873791217803511,0.003011822700504929,0.040769252904127015,0.789243211664941,-0.05831045911535915,0.10161675861900044,10,10,10,10
1651821192.199198,-0.1626626953482627,-1.921797400712967,0.4856181100010872,-0.3769590210169554,-0.5254141241312027,-0.1360465828329324,-0.6362306028604507,0.1188466027379035,-2.4842856884002686,0.0379932817071675,-0.0010128530324436,0.0058801686507649,0.7086319148540496,-0.7055374443531036,0.5860585063695908,-1.768258774280548,0.6720225095748902,-0.3886821806430816,-0.0545679780887439,0.9166632294654844,0.0696201082319021,0.036082565784456566,0.018737912178057314,0.003011822700504929,0.040769252904137215,0.7867046128560901,-0.05271794775414662,-0.6598617242501543,10,10,10,10
1651821192.209198,-0.1554170250892638,-1.9284570932388303,0.4751230224967003,-0.4187964238226414,-0.5363649487495422,-0.0957525853067636,-0.5949166635982692,0.1188241552561521,-2.4842745780944826,0.0377688473090529,-0.0012072611716575,0.0056758680730126,0.7086367577314376,-0.705536013841629,0.5862540364265442,-1.76808642745018,0.672113972902298,-0.3889133557677268,-0.0509100439841858,0.9165601789951324,0.0712812542915343,0.019553005695338577,0.0172346830368042,0.009146332740783691,0.02762263082521614,0.7839643795971735,-0.046311784526594124,-2.203764944423159,10,10,10,10
1651821192.219198,-0.1478894688189029,-1.935246562957764,0.4640793442726135,-0.4605762246996164,-0.5459689736366272,-0.053754897788167,-0.5500147425569594,0.1188151124864816,-2.4842796206474302,0.0377888591960072,-0.0012569926795549,0.0057667111745103,0.7086347699165344,-0.7055377125740051,0.5864495664834977,-1.767914080619812,0.6722054362297059,-0.3891445308923721,-0.0472521098796278,0.91645712852478,0.0729424003511666,0.01955300569534968,0.0172346830368042,0.009146332740783691,0.027622630825224,0.7813900745258884,-0.040290987986354665,-4.527671114543939,10,10,10,10
1651821192.229198,-0.1403619125485419,-1.9420360326766968,0.4530356660485267,-0.5023560255765915,-0.5555729985237121,-0.0117572102695703,-0.5051128215156495,0.1188060697168111,-2.4842846632003783,0.0378088710829615,-0.0013067241874523,0.0058575542760081,0.7086327821016312,-0.7055394113063812,0.5867179185152054,-1.7677466332912446,0.6722679167985917,-0.389302173256874,-0.0469340896699577,0.9163737982511518,0.073495914414525,0.026835203170771926,0.016744732856732725,0.006248056888580322,0.03224209085253139,0.7791563740654173,-0.033709531275203375,-7.628679613866497,10,10,10,10
1651821192.239198,-0.1346228003501891,-1.9470818638801572,0.4423858761787415,-0.5309049248695373,-0.5587282046675682,0.0250717010349035,-0.4615872194059193,0.1188270885497331,-2.484310066699982,0.0379203660413622,-0.0016606231452896,0.0064168988959863,0.7086185663938522,-0.7055468410253525,0.5869862705469131,-1.767579185962677,0.6723303973674775,-0.389459815621376,-0.0466160694602876,0.9162904679775236,0.0740494284778832,0.026835203170771926,0.01674473285675493,0.006248056888580322,0.03224209085254292,0.7783414067138165,-0.8019641003894957,-9.958909188686048,10,10,10,10
1651821192.249198,-0.1288836881518363,-1.9521276950836184,0.4317360863089561,-0.5594538241624832,-0.5618834108114242,0.0619006123393773,-0.418061617296189,0.1188255570828914,-2.484337854385376,0.0379767892882227,-0.0021397499833255,0.0070082463207654,0.7086339473724366,-0.7055231004953384,0.5872546225786209,-1.7674117386341095,0.6723928779363633,-0.3896174579858779,-0.0462980492506176,0.9162071377038954,0.0746029425412415,0.02683520317078303,0.01674473285675493,0.006248056888580322,0.03224209085255216,0.7777465885616773,-1.5713474828088998,-9.967566893896873,10,10,10,10
1651821192.259198,-0.1212778298184275,-1.957495105266571,0.4190734937787056,-0.5839919924736023,-0.5579503372311592,0.1030586328357458,-0.3571544620208442,0.1188079215586185,-2.484347939491272,0.0380344780161976,-0.0022434658370911,0.0072126925340853,0.708650529384613,-0.7055019736289978,0.5874641925096512,-1.7672999918460846,0.672394984960556,-0.3896406337618827,-0.0483039912302046,0.9161332517862318,0.0742127038538455,0.020956993103027344,0.011174678802494675,0.0002107024192787854,0.023751071592009263,0.7763125744681215,-2.341442266241525,-7.652593681466437,10,10,10,10
1651821192.269198,-0.1136719714850186,-1.962862515449524,0.406410901248455,-0.6085301607847213,-0.5540172636508942,0.1442166533321142,-0.2962473067454994,0.1187902860343455,-2.484358024597168,0.0380921667441725,-0.0023471816908567,0.0074171387474052,0.7086671113967895,-0.7054808467626572,0.5876737624406815,-1.7671882450580596,0.6723970919847488,-0.3896638095378875,-0.0503099332097917,0.9160593658685684,0.0738224651664495,0.020956993103027344,0.011174678802494675,0.0002107024192787854,0.023751071592009263,0.7751921776252745,-3.1115569438090325,-3.0150776370275105,10,10,10,10
1651821192.279198,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,-3.10759274736889,3.170362522875209,10,10,10,10
1651821192.289198,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,-2.329251340655073,,10,10,10,10
1651821192.299198,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,-1.551504752093396,,10,10,10,10
1651821192.309198,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,-0.7751921776252745,,10,10,10,10
1651821192.319198,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,10,10,10,10
1651821192.329198,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,10,10,10,10
1651821192.339198,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,10,10,10,10
1651821192.349198,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,10,10,10,10
1651821192.359198,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,10,10,10,10
