Time,Bottle.position.x,Bottle.position.y,Bottle.position.z,Bottle.orientation.x,Bottle.orientation.y,Bottle.orientation.z,Bottle.orientation.w,CatchNet.position.x,CatchNet.position.y,CatchNet.position.z,CatchNet.orientation.x,CatchNet.orientation.y,CatchNet.orientation.z,CatchNet.orientation.w,TrashPickup.position.x,TrashPickup.position.y,TrashPickup.position.z,TrashPickup.orientation.x,TrashPickup.orientation.y,TrashPickup.orientation.z,TrashPickup.orientation.w,TrashPickup.velocity.x,TrashPickup.velocity.y,TrashPickup.velocity.z,Velocity_abs,Distance,Velocity_rel,Acceleration,Released,Moving,Freefall,Passed
1651820831.1795423,0.0308340659365057,-1.784606796503067,0.3346712276339531,0.167339627072215,-0.8905059367418289,0.2812632016837596,0.201358257047832,0.1174121979624032,-2.4839999079704285,0.0360526340082287,-0.0001836269861087,0.0004987428779713,0.7099871069192887,-0.7041718989610672,0.6255663424730301,-1.7508545577526091,0.6980679512023926,-0.3737678691744804,-0.0635367818176746,0.9244159191846848,0.0410436935722827,0.04559457302093506,-0.017344951629616467,-0.03094792366027388,0.057770982464185716,0.6977842596929668,0.2313109606084942,-0.2597468387961146,10,10,10,10
1651820831.1895423,0.0216961972415447,-1.786926305294037,0.32748414427042,0.180841183848679,-0.8903201580047607,0.302970597706735,0.1810318814590573,0.1171230100095271,-2.4839666962623594,0.0356549610383808,-0.0001415392500348,-0.0002884304267354,0.7102368891239166,-0.7039204776287079,0.6261531442403794,-1.7509975969791411,0.6977288395166397,-0.3740732744336127,-0.0629196712747215,0.9243076115846632,0.0415992610156535,0.05868017673492654,-0.014303922653202683,-0.03391116857529575,0.06926711123652513,0.7097465795720997,0.21785978592347366,-0.2676046931788867,10,10,10,10
1651820831.1995423,0.0131659515202045,-1.7893740296363831,0.3197601541876792,0.1921837083995342,-0.8922828197479248,0.3188044521957635,0.1659183407202362,0.1170327093452215,-2.4839717149734497,0.0358378090895711,0.000696538912598,-0.0008263323572464,0.7103020310401916,-0.7038510799407959,0.6267669409513473,-1.7511320650577544,0.6973847448825836,-0.3744105383753776,-0.0622980996966361,0.924184623360634,0.0421893432736396,0.061379671096795096,-0.013446807861328125,-0.03440946340560469,0.07164001561607777,0.7215046455728504,0.20442231876849304,-0.279723945121396,10,10,10,10
1651820831.2095425,0.0073488667607307,-1.7912939012050628,0.3135135963559151,0.1992773130536079,-0.8907377272844315,0.3285437911748886,0.1592197956517338,0.1168852139264344,-2.4839800715446474,0.0361241341568529,0.0016487809014506,-0.0012921361601911,0.7104169636964798,-0.7037315219640732,0.6273807376623154,-1.7512665331363677,0.6970406502485276,-0.3747478023171424,-0.0616765281185507,0.9240616351366044,0.0427794255316257,0.0613796710968062,-0.013446807861328125,-0.03440946340560469,0.07164001561608728,0.7301607440802149,0.19071966291413434,-0.294214241805566,10,10,10,10
1651820831.2195425,0.0015317820012569,-1.7932137727737427,0.3072670385241508,0.2063709177076816,-0.8891926348209381,0.3382831301540135,0.1525212505832314,0.1167377185076474,-2.4839884281158446,0.0364104592241346,0.0026010228903032,-0.0017579399631358,0.7105318963527679,-0.7036119639873505,0.6278855860233307,-1.7512932479381562,0.6967591851949692,-0.3750499084591865,-0.0611900590360164,0.9239435940980912,0.0433523295447229,0.05048483610152754,-0.0026714801788507714,-0.028146505355841622,0.057862606632353784,0.738769619390007,0.17587107234415011,-0.31422896168431835,10,10,10,10
1651820831.2295425,-0.0042853027582168,-1.7951336443424224,0.3010204806923866,0.2134645223617553,-0.8876475423574448,0.3480224691331386,0.145822705514729,0.1165902230888604,-2.4839967846870423,0.0366967842914163,0.0035532648791558,-0.0022237437660805,0.7106468290090561,-0.7034924060106278,0.628390434384346,-1.7513199627399445,0.6964777201414108,-0.3753520146012306,-0.0607035899534821,0.923825553059578,0.0439252335578202,0.050484836101538644,-0.002671480178828567,-0.02814650535583052,0.057862606632357046,0.7473852121209594,0.15993434348356095,-0.33815573488797845,10,10,10,10
1651820831.2395422,-0.0088524694321676,-1.7974287092685697,0.29367221519351,0.217282336205244,-0.8870458245277405,0.3522300537675619,0.1438375251367688,0.1166005305945872,-2.483981359004974,0.0368004101328551,0.0034250910743139,-0.001955820119474,0.7106325834989548,-0.7035016357898712,0.6289626330137252,-1.7513227105140683,0.6962185084819794,-0.3759493902325629,-0.0570855296915396,0.9235942482948304,0.0456637945026158,0.057219862937918364,-0.00027477741237902364,-0.02592116594314353,0.06281795174241597,0.7556304561553228,0.14287362748698396,-0.3639842585738866,10,10,10,10
1651820831.2495422,-0.0134196361061185,-1.799723774194717,0.2863239496946335,0.2211001500487327,-0.8864441066980362,0.3564376384019851,0.1418523447588086,0.1166108381003141,-2.4839659333229065,0.0369040359742939,0.003296917269472,-0.0016878964728675,0.7106183379888534,-0.7035108655691147,0.6295348316431045,-1.7513254582881927,0.6959592968225479,-0.3765467658638953,-0.0534674694295972,0.9233629435300827,0.0474023554474114,0.05721986293792947,-0.000274777412445637,-0.025921165943154634,0.06281795174243095,0.7638939469572209,0.12468215175956798,-0.3894906709140633,10,10,10,10
1651820831.2595422,-0.0149873424554243,-1.8014153122901913,0.2816159479320049,0.2229011826217174,-0.884966316819191,0.352320548146963,0.1509572090581059,0.1166528038680553,-2.483961582183838,0.0370443156920373,0.0027728153974749,-0.0009418305009603,0.7105978846549987,-0.703523787856102,0.6300045013427734,-1.7512696266174317,0.6957863986492157,-0.3771723642945289,-0.0498382381396367,0.9231221139431,0.0491156699135899,0.04696696996688843,0.005583167076106399,-0.017289817333221436,0.05035877089332585,0.7681576860287785,0.102593643800164,-0.4061169158065372,10,10,10,10
1651820831.2695422,-0.0165550488047301,-1.803106850385665,0.2769079461693763,0.224702215194702,-0.8834885269403457,0.348203457891941,0.1600620733574032,0.1166947696357965,-2.4839572310447693,0.0371845954097807,0.0022487135254777,-0.0001957645290531,0.7105774313211441,-0.7035367101430893,0.6304741710424423,-1.7512137949466706,0.6956135004758834,-0.3777979627251625,-0.0462090068496763,0.9228812843561172,0.0508289843797683,0.04696696996688843,0.005583167076106399,-0.017289817333221436,0.05035877089332585,0.7724338429574111,0.08056768201555675,-0.40880382776996704,10,10,10,10
1651820831.2795422,-0.0168316596187651,-1.805165201425552,0.271437844634056,0.2235643252730368,-0.8825366586446762,0.3419431455433368,0.1702463256195187,0.1166871029883622,-2.483960580825806,0.0373535624705254,0.0022167186019942,0.0001470417249947,0.7105990648269653,-0.7035144418478012,0.6311152100563049,-1.751169753074646,0.6954057484865188,-0.3783940196037292,-0.0458203290589153,0.9226300686597824,0.0514937788248061,0.06410390138625877,0.004404187202466936,-0.020775198936462402,0.06753011127418013,0.7762083727076052,0.05911966136116309,-0.3969148737151955,10,10,10,10
1651820831.2895422,-0.0168609745800495,-1.8072471916675563,0.2659215986728668,0.2219327501952647,-0.8816966414451599,0.3353728771209716,0.180441983230412,0.1167040951550006,-2.4839649200439453,0.0375109716318547,0.0021679767000023,0.0004816916887648,0.7105988889932633,-0.7035141497850418,0.6317562490701676,-1.7511257112026215,0.6951979964971542,-0.3789900764822959,-0.0454316512681543,0.9223788529634476,0.0521585732698439,0.06410390138626987,0.0044041872024447315,-0.020775198936462402,0.06753011127418923,0.7798282818122767,0.0376270481378822,-0.36933367477951506,10,10,10,10
1651820831.2995422,-0.0142114915885031,-1.808626419305801,0.2628581464290619,0.2173801638185977,-0.8840446919202805,0.3210280306637286,0.1957853194326162,0.1168811731040477,-2.483980655670166,0.0376185038127004,0.0020089205703698,0.0008182323770597,0.7104348361492157,-0.7036795049905777,0.6322937995195389,-1.7510576784610747,0.6950716376304626,-0.3795413807034492,-0.0455437471158802,0.9221209049224852,0.0526260722428559,0.05375504493713157,0.006803274154676409,-0.012635886669154495,0.05563771227622896,0.779802380946381,0.019929887753123765,-0.3282689811454702,10,10,10,10
1651820831.3095422,-0.0115620085969567,-1.8100056469440455,0.2597946941852569,0.2128275774419307,-0.886392742395401,0.3066831842064857,0.2111286556348204,0.1170582510530948,-2.4839963912963867,0.0377260359935462,0.0018498644407372,0.0011547730653546,0.7102707833051681,-0.7038448601961136,0.6328313499689102,-1.7509896457195282,0.6949452787637711,-0.3800926849246025,-0.045655842963606,0.9218629568815232,0.0530935712158679,0.05375504493713157,0.006803274154654204,-0.012635886669154495,0.05563771227622624,0.7797959478115751,0.00460334150814079,-0.28379808795504236,10,10,10,10
1651820831.3195422,-0.0089125256054103,-1.8113848745822905,0.256731241941452,0.2082749910652637,-0.8887407928705215,0.2923383377492427,0.2264719918370246,0.1172353290021419,-2.4840121269226074,0.0378335681743919,0.0016908083111047,0.0014913137536495,0.7101067304611206,-0.7040102154016494,0.6333689004182815,-1.7509216129779817,0.6948189198970794,-0.3806439891457557,-0.0457679388113319,0.921605008840561,0.0535610701888799,0.05375504493713157,0.006803274154654204,-0.012635886669165597,0.05563771227622877,0.7798089828896637,-0.008358046052069579,-0.2394016322554422,10,10,10,10
1651820831.3295422,-0.0052818556316196,-1.812528574466705,0.2540540836751461,0.2018826637417077,-0.8914828449487686,0.2756279427558183,0.2421513209119439,0.1173769433051347,-2.484026622772217,0.037993041332811,0.0016515907598659,0.0018005161662585,0.7099756956100464,-0.7041421085596085,0.6339972019195557,-1.7508129835128785,0.6947578907012939,-0.3812054738402367,-0.0460715820081531,0.9213242322206496,0.0541292279958724,0.06283015012741311,0.010862946510314941,-0.0061029195785544665,0.06405370402483791,0.7789135851412781,-0.018545719052258214,-0.19845781143733943,10,10,10,10
1651820831.3395422,-0.001651185657829,-1.81367227435112,0.2513769254088401,0.1954903364181517,-0.8942248970270157,0.2589175477623939,0.2578306499868631,0.1175185576081275,-2.484041118621826,0.0381525144912302,0.0016123732086271,0.0021097185788676,0.7098446607589721,-0.7042740017175675,0.6346255034208298,-1.7507043540477754,0.6946968615055085,-0.3817669585347175,-0.0463752252049743,0.9210434556007384,0.0546973858028649,0.06283015012741311,0.010862946510314941,-0.006102919578543364,0.06405370402483686,0.7780395554166785,-0.02606052223451716,-0.16604339041629146,10,10,10,10
1651820831.349542,0.0027259337715804,-1.814330607652664,0.2493163608014583,0.1847831647843121,-0.8983484864234924,0.2426935251802206,0.2691836357116699,0.1178148105740546,-2.4840630173683165,0.0386194067075848,0.0019231463898904,0.0026539631187915,0.7095841377973556,-0.7045381367206573,0.6351128250360489,-1.750612598657608,0.6947149753570556,-0.382227697968483,-0.0464893464930355,0.9208212614059448,0.0551470786333083,0.04873216152191384,0.009175539016736955,0.0018113851547152393,0.04962151951547116,0.776114096484195,-0.033589521348471596,-0.13963879565242765,10,10,10,10
1651820831.359542,0.0071030532009899,-1.814988940954208,0.2472557961940765,0.1740759931504726,-0.9024720758199692,0.2264695025980472,0.2805366214364767,0.1181110635399818,-2.4840849161148078,0.0390862989239394,0.0022339195711538,0.0031982076587155,0.7093236148357391,-0.7048022717237472,0.635600146651268,-1.7505208432674408,0.6947330892086029,-0.3826884374022484,-0.0466034677810966,0.9205990672111511,0.0555967714637517,0.04873216152190274,0.009175539016714751,0.0018113851547263415,0.049621519515456555,0.7742097001836172,-0.039925930859885383,-0.1175726167979203,10,10,10,10
1651820831.369542,0.0114801726303994,-1.815647274255752,0.2451952315866946,0.1633688215166329,-0.906595665216446,0.2102454800158739,0.2918896071612835,0.1184207171201705,-2.484107196331024,0.0395984176546335,0.0026209826231933,0.0037362042581662,0.7090530037879944,-0.7050760358572006,0.6360874682664871,-1.7504290878772737,0.6947512030601501,-0.3831491768360138,-0.0467175890691577,0.9203768730163574,0.0560464642941951,0.04873216152191384,0.009175539016714751,0.0018113851547263415,0.049621519515467456,0.7723265223231476,-0.04507960564738811,-0.09952125434872716,10,10,10,10
1651820831.379542,0.0164973584003746,-1.8158465564250943,0.2438532836735248,0.1518505504354834,-0.910503986477852,0.1922125745564699,0.3043947223573923,0.1187330912798642,-2.4841290712356567,0.0401138789020478,0.0030199478613212,0.0042661090032197,0.7087801963090896,-0.7053519517183304,0.6366679489612579,-1.750292694568634,0.6948419392108918,-0.3836097478866577,-0.0467764210887252,0.9201492756605149,0.0566480360925196,0.05804806947707908,0.013639330863979282,0.009073615074162156,0.06031533973167158,0.7696100555634214,-0.049818868403609606,-0.08329069129966316,10,10,10,10
1651820831.389542,0.0215145441703498,-1.8160458385944367,0.2425113357603549,0.1403322793543338,-0.914412307739258,0.1741796690970659,0.3168998375535011,0.1190454654395579,-2.4841509461402893,0.0406293401494622,0.0034189130994491,0.0047960137482732,0.7085073888301849,-0.7056278675794602,0.6371175736188889,-1.750186711549759,0.6949623078107834,-0.3839173465967178,-0.0470171804539858,0.9199827134609222,0.0570522256195544,0.0449624657630987,0.010598301887498884,0.012036859989161819,0.047737127362201745,0.7668222718405378,-0.05317533657224871,-0.06721197191307926,10,10,10,10
1651820831.399542,0.0259241069667041,-1.8161169052124024,0.2417062945663928,0.130973040498793,-0.9161721885204316,0.1620203051716089,0.3241921178996562,0.1191589523106813,-2.484134590625763,0.0405642803758382,0.0030218879110179,0.0050766471191309,0.7084192216396332,-0.7057217597961426,0.637540203332901,-1.7500892996788024,0.6950876593589783,-0.3841930866241455,-0.0472624008543788,0.919830831885338,0.0574219003319739,0.04226297140120794,0.00974118709564653,0.012535154819492966,0.04514620232135111,0.7641914393448236,-0.056052614861990424,-0.05230059584500335,10,10,10,10
1651820831.409542,0.0303336697630583,-1.816187971830368,0.2409012533724307,0.1216138016432523,-0.9179320693016052,0.1498609412461519,0.3314843982458114,0.1192724391818046,-2.4841182351112367,0.0404992206022143,0.0026248627225868,0.0053572804899885,0.7083310544490814,-0.705815652012825,0.6379628330469131,-1.749991887807846,0.6952130109071731,-0.3844688266515731,-0.0475076212547718,0.9196789503097534,0.0577915750443934,0.04226297140121904,0.00974118709564653,0.012535154819481864,0.04514620232135842,0.7615735648295974,-0.05859612800601077,-0.03722779615427063,10,10,10,10
1651820831.419542,0.0352625000290572,-1.8156127870082852,0.2405599705874919,0.1114363269880413,-0.9189064353704453,0.1353778075426817,0.3409949265420436,0.1193769916892051,-2.484100568294525,0.0404333986341953,0.0022790548508055,0.0055863490677438,0.7082485437393189,-0.7059036374092102,0.6384317338466644,-1.7498651504516602,0.6953767895698547,-0.3847475901246071,-0.0477667828090488,0.9195221722126008,0.0582040149718522,0.04689007997512595,0.012673735618573545,0.01637786626815796,0.051259513049783004,0.75828372998907,-0.060122191949675496,-0.021203173881477966,10,10,10,10
1651820831.429542,0.040191330295056,-1.815037602186203,0.2402186878025531,0.1012588523328303,-0.9198808014392852,0.1208946738392114,0.3505054548382759,0.1194815441966056,-2.4840829014778136,0.0403675766661762,0.0019332469790242,0.005815417645499,0.7081660330295563,-0.7059916228055954,0.638923978805542,-1.7497249603271483,0.6955573469400406,-0.3850397139787674,-0.0479195489548146,0.91936212182045,0.058690458536148,0.04922449588775635,0.01401901245119408,0.018055737018585205,0.05427332074596859,0.7550363038186411,-0.06085496335475726,-0.005315474285428223,10,10,10,10
1651820831.439542,0.0438702424755319,-1.8140872240066528,0.2409791126847266,0.0943571684882044,-0.9199117928743362,0.1119432944804429,0.3553026184439659,0.1194282937794923,-2.484089016914368,0.0404844539240002,0.0026678549009374,0.005310758773703,0.7082127004861831,-0.7059508204460144,0.6393488734960556,-1.7496087372303009,0.6957156509160995,-0.3850365683436393,-0.0512039062799885,0.9193153351545332,0.0580112451687454,0.042489469051365525,0.011622309684744536,0.015830397605898217,0.04680848802339041,0.7520223364114247,-0.06072705401769163,0.01003676303619816,10,10,10,10
1651820831.449542,0.0475491546560078,-1.8131368458271029,0.2417395375669002,0.0874554846435784,-0.9199427843093873,0.1029919151216745,0.3600997820496558,0.119375043362379,-2.4840951323509217,0.0406013311818241,0.0034024628228507,0.0048060999019071,0.7082593679428101,-0.7059100180864334,0.6397737681865692,-1.7494925141334534,0.6958739548921585,-0.3850334227085114,-0.0544882636051624,0.9192685484886168,0.0573320318013429,0.04248946905135442,0.011622309684744536,0.015830397605898217,0.046808488023380335,0.7490117908467836,-0.059650012317383094,0.02396208771775088,10,10,10,10
1651820831.459542,0.0512280668364837,-1.8121864676475523,0.2424999624490737,0.0805538007989525,-0.9199737757444382,0.094040535762906,0.3648969456553458,0.1193217929452657,-2.484101247787476,0.0407182084396481,0.004137070744764,0.0043014410301111,0.7083060353994369,-0.7058692157268525,0.6401986628770828,-1.7493762910366055,0.6960322588682175,-0.3850302770733833,-0.0577726209303363,0.9192217618227004,0.0566528184339403,0.042489469051365525,0.011622309684788945,0.015830397605898217,0.046808488023401436,0.7460047085518556,-0.05761409203550549,0.03516120063485095,10,10,10,10
1651820831.469542,0.0551568927243351,-1.8106648445129396,0.2429837606847285,0.0748558310791849,-0.9189315170049668,0.0867680409923195,0.3716112926602363,0.1192405968904494,-2.484106969833374,0.0408377707004546,0.0048355454462579,0.0038353916606865,0.7083739340305328,-0.7058072507381439,0.6406388521194458,-1.7492370128631591,0.6962525844573975,-0.3851034015417099,-0.0588527257554232,0.919172728061676,0.0568032668903469,0.04401892423629983,0.013927817344638882,0.022032558917994827,0.05115743777185915,0.7429772068392075,-0.05527058730477341,-0.6820610118361117,10,10,10,10
1651820831.479542,0.0577946230769157,-1.8087764084339144,0.2442296586930751,0.0720967838540672,-0.9173633366823196,0.0816387683153152,0.3772462517023086,0.1192090332508086,-2.4841049909591675,0.0409286456182598,0.0050419131992384,0.0037726020091212,0.7083997458219529,-0.7057804763317108,0.640907672047615,-1.749085944890976,0.6965077638626098,-0.3852060675621033,-0.0566922770813106,0.9191340804100036,0.0580022353678941,0.026881992816918387,0.015106797218322754,0.025517940521235793,0.04002526887417127,0.7403642777265936,-0.0530544434785738,-2.125161452135965,10,10,10,10
1651820831.489542,0.0601850575767457,-1.806864333152771,0.2455217011272907,0.0698314217850565,-0.9156833052635192,0.0768194517120718,0.3828698053956031,0.1191528107970952,-2.484102022647858,0.0410310784354805,0.0052650279307271,0.0037179686478338,0.7084473669528961,-0.705731725692749,0.6411764919757843,-1.748934876918793,0.6967629432678223,-0.3853087335824966,-0.0545318284071981,0.9190954327583312,0.0592012038454412,0.02688199281692949,0.01510679721830055,0.025517940521246896,0.04002526887417743,0.7379197296136936,-0.05039912679153158,-4.2920794780746645,10,10,10,10
1651820831.499542,0.0625754920765757,-1.804952257871628,0.2468137435615062,0.0675660597160457,-0.9140032738447188,0.0720001351088285,0.3884933590888976,0.1190965883433818,-2.484099054336548,0.0411335112527012,0.0054881426622159,0.0036633352865464,0.7084949880838394,-0.7056829750537872,0.6414453119039536,-1.7487838089466097,0.6970181226730346,-0.38541139960289,-0.0523713797330855,0.9190567851066588,0.0604001723229884,0.02688199281692949,0.015106797218322754,0.025517940521235793,0.040025268874178725,0.7354788548509196,-0.04746886342977774,-7.181820357343648,10,10,10,10
1651820831.509542,0.0649659265764057,-1.8030401825904847,0.2481057859957217,0.065300697647035,-0.9123232424259186,0.0671808185055851,0.3941169127821922,0.1190403658896684,-2.484096086025238,0.0412359440699219,0.0057112573937046,0.003608701925259,0.7085426092147827,-0.7056342244148255,0.6417141318321228,-1.7486327409744262,0.6972733020782471,-0.3855140656232834,-0.050210931058973,0.9190181374549866,0.0615991408005356,0.026881992816918387,0.015106797218344958,0.025517940521246896,0.04002526887418673,0.7330416901327246,-0.769984699861566,-9.341777945389381,10,10,10,10
1651820831.519542,0.0675788510590791,-1.8007816910743712,0.2493322454392909,0.0664027703925966,-0.910126918554306,0.0679756389930844,0.3985658511519431,0.1189904890954493,-2.484094130992889,0.0413311138749122,0.0058147100498899,0.0036609811824746,0.7085848659276962,-0.7055910229682922,0.6420741587877273,-1.7484386563301086,0.6975250095129013,-0.3855015441775322,-0.0500559930689632,0.9189951717853546,0.0621971197426318,0.03600269556045532,0.019408464431758254,0.025170743465419143,0.04802550266076967,0.7305213245733599,-1.4905705077284432,-9.323248694272994,10,10,10,10
1651820831.529542,0.0692105885595082,-1.798758727312088,0.2501724109053611,0.0693445840850471,-0.9075365930795668,0.071136008016765,0.4026787966489792,0.1189760759472846,-2.484093415737152,0.0413743427023291,0.0057983241276815,0.003740598715376,0.7085941046476364,-0.7055812835693359,0.6423434346914292,-1.7482851684093474,0.6977113872766495,-0.3854788422584533,-0.0497095077298581,0.9189950346946716,0.0626944398507475,0.026927590370184884,0.015348792076119722,0.018637776374819115,0.03616693586050932,0.7289169876159048,-2.209644542191114,-7.1323221324274995,10,10,10,10
1651820831.539542,0.0708423260599374,-1.796735763549805,0.2510125763714313,0.0722863977774977,-0.904946267604828,0.0742963770404457,0.4067917421460151,0.1189616627991199,-2.4840927004814146,0.041417571529746,0.005781938205473,0.0038202162482775,0.7086033433675766,-0.7055715441703796,0.6426127105951309,-1.7481316804885865,0.6978977650403977,-0.3854561403393745,-0.0493630223907529,0.9189948976039888,0.0631917599588632,0.026927590370173782,0.015348792076097517,0.018637776374819115,0.03616693586049163,0.7273170569795834,-2.9279588571729085,-2.772434916834591,10,10,10,10
1651820831.549542,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,-2.9197970593015725,3.0278521362101127,10,10,10,10
1651820831.559542,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,-2.186755369168848,,10,10,10,10
1651820831.569542,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,-1.456234044595488,,10,10,10,10
1651820831.579542,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,-0.7273170569795834,,10,10,10,10
1651820831.589542,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,10,10,10,10
1651820831.599542,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,10,10,10,10
1651820831.609542,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,10,10,10,10
1651820831.619542,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,10,10,10,10
1651820831.629542,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,10,10,10,10
