Time,Bottle.position.x,Bottle.position.y,Bottle.position.z,Bottle.orientation.x,Bottle.orientation.y,Bottle.orientation.z,Bottle.orientation.w,CatchNet.position.x,CatchNet.position.y,CatchNet.position.z,CatchNet.orientation.x,CatchNet.orientation.y,CatchNet.orientation.z,CatchNet.orientation.w,TrashPickup.position.x,TrashPickup.position.y,TrashPickup.position.z,TrashPickup.orientation.x,TrashPickup.orientation.y,TrashPickup.orientation.z,TrashPickup.orientation.w,TrashPickup.velocity.x,TrashPickup.velocity.y,TrashPickup.velocity.z,Velocity_abs,Distance,Velocity_rel,Acceleration,Released,Moving,Freefall,Passed
1651820618.4197452,0.9264914423227312,-1.7238124549388885,0.1786366187036037,0.715137243270874,0.0835063152015208,0.0765156731009483,-0.6897465288639069,0.1182305518537759,-2.4839584827423096,0.0403682678937911,0.0025071456911973,0.0047100520925596,0.7092300683259964,-0.704956915974617,0.9174543231725693,-1.7455864667892456,0.381847396492958,-0.704067051410675,-0.0543537601828574,0.7077466249465942,-0.0190316318534314,0.0013029575347878186,0.0057321786880448755,-0.0033833086490686615,0.006782503097234754,0.20457369656030575,1.308765687557667e-05,-0.0006687586577085458,-10,-10,-10,-10
1651820618.4297452,0.926520824432373,-1.7237310469150544,0.1785929180681705,0.715131813287735,0.0834373950958251,0.0764671579003333,-0.6897659182548523,0.1182451549917458,-2.4839595913887025,0.0403740651905536,0.002490504994057,0.0047356427181511,0.7092167377471924,-0.7049702167510986,0.9174673527479172,-1.7455291450023651,0.3818135634064674,-0.704144898056984,-0.0538790376856922,0.7077156484127045,-0.0185509555041789,0.0013029575347989208,0.0057321786880448755,-0.0033833086490631104,0.006782503097234118,0.2045867862826901,-3.1192835973969935e-05,-0.0006651159635762127,-10,-10,-10,-10
1651820618.4397452,0.926550206542015,-1.72364963889122,0.1785492174327372,0.715126383304596,0.0833684749901294,0.0764186426997184,-0.6897853076457977,0.1182534798979758,-2.483960521221161,0.0403810890391468,0.0024820557679049,0.0047558279708027,0.7092091172933579,-0.7049777746200562,0.9174864917993546,-1.7454757273197177,0.3817638412117958,-0.7042207360267639,-0.0534052241593598,0.7076867908239365,-0.0180602418724446,0.0019139051437355725,0.0053417682647438625,-0.004972219467158645,0.007544566755157882,0.20458424274290837,-6.655554738199676e-05,-0.0006148950633273476,-10,-10,-10,-10
1651820618.4497452,0.9265875667333604,-1.7236169040203095,0.1785143293440341,0.7151430577039719,0.0833113405853509,0.0764644667506217,-0.6897698491811752,0.1182618048042058,-2.483961451053619,0.04038811288774,0.0024736065417527,0.0047760132234543,0.7092014968395233,-0.7049853324890136,0.917505630850792,-1.7454223096370698,0.3817141190171241,-0.7042965739965439,-0.0529314106330274,0.7076579332351685,-0.0175695282407104,0.0019139051437355725,0.005341768264788271,-0.004972219467169747,0.007544566755196642,0.20456811040989387,-9.510487215425023e-05,-0.0005422050041250515,-10,-10,-10,-10
1651820618.4597452,0.9266249269247055,-1.7235841691493987,0.178479441255331,0.7151597321033478,0.0832542061805724,0.076510290801525,-0.6897543907165528,0.1182701297104358,-2.483962380886078,0.0403951367363333,0.0024651573156006,0.0047961984761058,0.7091938763856888,-0.7049928903579712,0.917520934343338,-1.7454121649265288,0.3816669687628746,-0.7043998539447784,-0.0522684037685393,0.7076210051774978,-0.0169701382983475,0.0015303492546081543,0.001014471054094912,-0.004715025424950614,0.005059899714283564,0.2045593200399258,-0.00011998120670231316,-0.0004574220799773432,-10,-10,-10,-10
1651820618.4697452,0.9266622871160508,-1.723551434278488,0.1784445531666278,0.7151764065027237,0.083197071775794,0.0765561148524284,-0.6897389322519303,0.118280330300331,-2.4839638113975524,0.0404039310291409,0.0024569373461417,0.00481984319631,0.7091847658157349,-0.705001923441887,0.917536237835884,-1.745402020215988,0.381619818508625,-0.704503133893013,-0.0516053969040512,0.7075840771198273,-0.0163707483559846,0.001530349254597052,0.001014471054094912,-0.004715025424961716,0.005059899714290552,0.20455053490046676,-0.00013614395980554583,-0.000359766392449945,-10,-10,-10,-10
1651820618.4797451,0.92672019302845,-1.723510754108429,0.1783889435231685,0.7152053326368332,0.0832565531134605,0.0765682417899369,-0.6897002875804901,0.1182905308902263,-2.483965241909027,0.0404127253219484,0.0024487173766828,0.0048434879165142,0.709175655245781,-0.7050109565258026,0.9175515413284302,-1.7453918755054474,0.3815726682543754,-0.7046064138412476,-0.0509423900395631,0.7075471490621567,-0.0157713584136217,0.0015303492546192565,0.001014471054050503,-0.004715025424956165,0.005059899714283191,0.20456410643911654,-0.00015277826087789492,-0.0002698579597659734,-10,-10,-10,-10
1651820618.4897451,0.9267780989408492,-1.7234700739383697,0.1783333338797092,0.7152342587709427,0.083316034451127,0.0765803687274455,-0.68966164290905,0.1182934824377298,-2.483966648578644,0.0404159782454371,0.002436739753466,0.0048620296642183,0.709173110127449,-0.7050134301185608,0.9175838559865952,-1.7453739762306213,0.3814986839890479,-0.7047183066606522,-0.0502556709572672,0.7075029999017716,-0.015183698106557,0.003231465816500023,0.0017899274826094214,-0.0073984265327509124,0.008269397008048492,0.20454944273739914,-0.00017151487689814893,-0.00015520141843805568,-10,-10,-10,-10
1651820618.4997451,0.9268156349658966,-1.7234484493732452,0.1782808005809783,0.7152709037065506,0.0833828218281268,0.0765368919819593,-0.6896202445030213,0.1182964339852332,-2.4839680552482606,0.0404192311689257,0.0024247621302492,0.0048805714119225,0.7091705650091171,-0.705015903711319,0.91761617064476,-1.7453560769557952,0.3814246997237205,-0.7048301994800568,-0.0495689518749713,0.7074588507413864,-0.0145960377994924,0.0032314658164778187,0.0017899274826094214,-0.00739842653273981,0.008269397008029882,0.20452877071211323,-0.00017675058103039376,-3.5924644113505266e-05,-10,-10,-10,-10
1651820618.5097451,0.926853170990944,-1.7234268248081208,0.1782282672822475,0.7153075486421585,0.0834496092051267,0.076493415236473,-0.6895788460969925,0.1182881023734807,-2.4839689135551453,0.0404113305732607,0.0024204930174164,0.004872301314026,0.7091773897409439,-0.7050091087818146,0.9176533043384552,-1.7453400373458865,0.3813627108931541,-0.7048321843147278,-0.0495616720989345,0.7074574172496796,-0.0145924718119203,0.003713369369517938,0.0016039609908702346,-0.006198883056640625,0.007401888548513392,0.20451999562698375,-0.0001715571358560375,6.065903328433819e-05,-10,-10,-10,-10
1651820618.519745,0.9268907070159912,-1.7234052002429965,0.1781757339835166,0.7153441935777665,0.0835163965821265,0.0764499384909867,-0.6895374476909637,0.1182797707617282,-2.48396977186203,0.0404034299775957,0.0024162239045835,0.0048640312161295,0.7091842144727707,-0.7050023138523102,0.9176904380321502,-1.7453239977359771,0.3813007220625877,-0.7048341691493988,-0.0495543923228978,0.7074559837579727,-0.0145889058243482,0.003713369369506836,0.001603960990936848,-0.006198883056640625,0.007401888548522257,0.20451122075582084,-0.00016782095202549918,0.00014365261024118503,-10,-10,-10,-10
1651820618.529745,0.9269570887088776,-1.7233698964118958,0.1780973255634307,0.7153706818819046,0.0835972595959901,0.0764221273362636,-0.6895031332969666,0.1182733077555894,-2.4839693546295165,0.0404081841930746,0.0024377321708015,0.0048487432533874,0.7091898083686828,-0.7049967139959336,0.91774143576622,-1.7452984571456909,0.381219907104969,-0.704847303032875,-0.0495560145005583,0.7074428915977478,-0.0145825198385864,0.005099773406980201,0.0025540590286254883,-0.008081495761869117,0.009891485230912208,0.204510569817587,-0.0001430810490661294,0.00019416666150995354,-10,-10,-10,-10
1651820618.539745,0.927023470401764,-1.7233345925807952,0.1780189171433448,0.7153971701860428,0.0836781226098537,0.0763943161815404,-0.6894688189029694,0.1182668447494506,-2.483968937397003,0.0404129384085535,0.0024592404370195,0.0048334552906452,0.709195402264595,-0.7049911141395568,0.9177964180707932,-1.745272201299667,0.3811342626810073,-0.7048594444990158,-0.0495740991085767,0.7074293196201324,-0.0145970003679394,0.0054982304573125695,0.0026255846023781615,-0.008564442396169492,0.010510656793144293,0.20450486733548626,-0.00013388381144974204,0.00015416765348219563,-10,-10,-10,-10
1651820618.549745,0.9270769029855728,-1.7233153700828552,0.1779470682144164,0.7154202282428741,0.0837839096784591,0.0763652067631482,-0.6894351959228515,0.1182603817433118,-2.4839685201644897,0.0404176926240324,0.0024807487032375,0.0048181673279031,0.7092009961605072,-0.7049855142831802,0.9178186148405076,-1.7452626407146454,0.3810496509075164,-0.7049708366394043,-0.0489407273009418,0.7073797792196274,-0.0140708163846283,0.0022196769714488696,0.0009560585021661794,-0.008461177349089466,0.008799575890342063,0.20449463974434545,-0.00013174283278627463,8.965970814767132e-05,-10,-10,-10,-10
1651820618.559745,0.9271303355693816,-1.7232961475849151,0.177875219285488,0.7154432862997055,0.0838896967470645,0.076336097344756,-0.6894015729427337,0.1182575352489947,-2.4839679837226867,0.040419603511691,0.0024810693576,0.004819650040008,0.7092039525508881,-0.7049825251102447,0.917840811610222,-1.745253080129623,0.3809650391340255,-0.7050822287797928,-0.048307355493307,0.7073302388191223,-0.0135446324013173,0.0022196769714377673,0.0009560585022327928,-0.008461177349089466,0.0087995758903465,0.2044844176661686,-0.000120240551119144,4.4881712950584074e-05,-10,-10,-10,-10
1651820618.569745,0.9271920263767244,-1.7232764661312103,0.1777955196797847,0.7154722601175308,0.0839654311537742,0.0763347193598746,-0.6893624395132065,0.1182546887546777,-2.483967447280884,0.0404215143993496,0.0024813900119624,0.0048211327521129,0.7092069089412689,-0.7049795359373092,0.9178630083799362,-1.7452435195446014,0.3808804273605346,-0.7051936209201812,-0.0476739836856722,0.7072806984186173,-0.0130184484180062,0.002219676971415563,0.0009560585021661794,-0.008461177349089466,0.008799575890333661,0.20448242403725042,-0.00010760968894496514,4.401858041869211e-05,-10,-10,-10,-10
1651820618.579745,0.927269560098648,-1.7232598781585693,0.177708464115858,0.7155102044343948,0.0840012155473231,0.0763744831085204,-0.6893142700195313,0.1182497631758451,-2.4839674830436707,0.0404092345386743,0.0024489565286784,0.0048322550719603,0.7092113822698594,-0.7049750745296478,0.9179059028625488,-1.7452330768108368,0.3807838305830955,-0.7053293257951736,-0.0470220174640416,0.707207515835762,-0.0125244665890931,0.004289448261263207,0.0010442733764604029,-0.009659677743911743,0.010620699006518441,0.20447519165329073,-0.00014544899164548042,-0.00012599253222966844,-10,-10,-10,-10
1651820618.589745,0.9273433893918992,-1.7232528686523438,0.1776321329176425,0.7155548334121704,0.0840511728078126,0.0764104474335908,-0.6892578899860382,0.1182448375970125,-2.4839675188064576,0.0403969546779989,0.0024165230453945,0.0048433773918076,0.7092158555984497,-0.7049706131219864,0.9179675698280334,-1.7452181279659271,0.3807054668664932,-0.7053703993558884,-0.047005984187126,0.7071666330099106,-0.0125764076132326,0.006166696548459694,0.0014948844909712378,-0.007836371660230323,0.010083230968265678,0.20447287734638198,-0.00015338400854014722,-0.00042450845065666876,-10,-10,-10,-10
1651820618.599745,0.92741721868515,-1.7232458591461182,0.177555801719427,0.715599462389946,0.0841011300683021,0.0764464117586612,-0.6892015099525451,0.1182399120181798,-2.483967554569245,0.0403846748173236,0.0023840895621105,0.004854499711655,0.7092203289270401,-0.704966151714325,0.918029236793518,-1.7452031791210174,0.3806271031498908,-0.7054114729166031,-0.0469899509102105,0.7071257501840591,-0.0126283486373722,0.006166696548459694,0.0014948844909712378,-0.007836371660241426,0.010083230968274305,0.20447056406519742,-0.0001252042432464684,-0.0008188389416581288,-10,-10,-10,-10
1651820618.609745,0.9274910479784012,-1.7232388496398925,0.1774794705212115,0.7156440913677216,0.0841510873287915,0.0764823760837316,-0.6891451299190521,0.1182388108223676,-2.4839670419692994,0.0403819805011153,0.0023715788032859,0.0048604517010971,0.7092225551605225,-0.7049639225006104,0.9180909037590028,-1.7451882302761077,0.3805487394332885,-0.7054525464773178,-0.0469739176332949,0.7070848673582077,-0.0126802896615117,0.006166696548481898,0.0014948844909712378,-0.007836371660230323,0.010083230968279257,0.20446825180977216,-6.0892420570501926e-05,-0.0012535072567967376,-10,-10,-10,-10
1651820618.619745,0.9275376766920088,-1.723200762271881,0.1774623662233352,0.7156634241342544,0.0842887703329324,0.0765075922012328,-0.689105436205864,0.118236844241619,-2.483966326713562,0.0403793396428227,0.0023782516829669,0.0048486996674909,0.7092255502939224,-0.704960972070694,0.9181525707244872,-1.7451732814311982,0.3804703757166862,-0.7054936200380325,-0.0469578843563794,0.7070439845323563,-0.0127322306856512,0.006166696548437489,0.0014948844909490333,-0.007836371660230323,0.010083230968248806,0.20440920657025372,-0.0002799887441726767,-0.0009772159355960763,-10,-10,-10,-10
1651820618.629745,0.9275839686393738,-1.7231506943702697,0.1774597898125648,0.7156551092863083,0.084437184780836,0.07654768563807,-0.6890914738178253,0.1182348776608705,-2.483965611457825,0.0403766987845301,0.0023849245626478,0.0048369476338847,0.7092285454273224,-0.7049580216407776,0.9181502908468246,-1.7451253294944764,0.3804915592074394,-0.7054749548435211,-0.0470320653170346,0.7070568293333054,-0.012772690039128,-0.0002279877662547669,0.004795193672180176,0.0021183490753196033,0.00524721484029252,0.20443526664729153,-0.0004634651071628859,-1.2879668115806098e-05,-10,-10,-10,-10
1651820618.639745,0.9276302605867386,-1.7231006264686584,0.1774572134017943,0.7156467944383621,0.0845855992287397,0.0765877790749072,-0.6890775114297867,0.1182329110801219,-2.4839648962020875,0.0403740579262375,0.0023915974423288,0.0048251956002786,0.7092315405607224,-0.7049550712108612,0.9181419014930724,-1.7450734734535218,0.3805286318063735,-0.7054582983255386,-0.047105337306857,0.7070675551891327,-0.0128231866750865,-0.0008389353752247253,0.005185604095458984,0.003707259893409587,0.006429469520569151,0.2044769814325276,-0.000541175910001801,0.0018191411592887174,-10,-10,-10,-10
1651820618.649745,0.9276765525341034,-1.723050558567047,0.1774546369910239,0.7156384795904159,0.0847340136766433,0.0766278725117444,-0.689063549041748,0.1182225536555051,-2.483963739871979,0.0403744008392095,0.0024223704240284,0.0047947525978087,0.7092412620782852,-0.7049453735351563,0.9181335121393204,-1.7450216174125672,0.3805657044053077,-0.7054416418075562,-0.0471786092966794,0.7070782810449601,-0.0128736833110451,-0.0008389353752025208,0.005185604095458984,0.003707259893420689,0.0064294695205726555,0.2045187100314773,-0.0005005244278364351,0.00443662628957342,-10,-10,-10,-10
1651820618.659745,0.927097463607788,-1.7228180050849915,0.1778304651379584,0.715372496843338,0.0851542998105287,0.0765972852706908,-0.6892882496118545,0.1182121962308883,-2.48396258354187,0.0403747437521815,0.0024531434057279,0.0047643095953389,0.709250983595848,-0.7049356758594513,0.9181251227855682,-1.7449697613716126,0.3806027770042419,-0.7054249852895736,-0.0472518812865018,0.7070890069007874,-0.0129241799470036,-0.000838935375213623,0.005185604095458984,0.003707259893420689,0.006429469520574103,0.20417593801917322,4.301984540244774e-05,0.007338217020083526,-10,-10,-10,-10
1651820618.669745,0.9262210369110108,-1.722522538900375,0.1783573411405086,0.714990708231926,0.0856839671730994,0.0765822753310203,-0.6896148890256881,0.1181999631226062,-2.4839609265327454,0.0403733162209391,0.0024836871307342,0.0047304071253165,0.7092621952295304,-0.7049245029687882,0.9175005227327346,-1.74481320977211,0.3811353519558906,-0.7048478841781616,-0.0478801691904663,0.7076063692569733,-0.0130286265164613,-0.062460005283360154,0.015655159950256348,0.053257495164871216,0.08356253397487279,0.20418580520126442,0.000366331407790188,0.01035656497594628,-10,-10,-10,-10
1651820618.679745,0.9253240644931792,-1.7222350180149075,0.1789049386978149,0.7145966678857804,0.0860970187932252,0.0766009625047444,-0.6899647146463395,0.1181877300143241,-2.483959269523621,0.0403718886896967,0.0025142308557405,0.004696504655294,0.7092734068632126,-0.704913330078125,0.9166089445352554,-1.7446332156658173,0.3818484172224998,-0.704060509800911,-0.0484558269381522,0.7083329439163208,-0.0129698582924901,-0.08915781974792036,0.017999410629276902,0.07130652666091919,0.11557558716981872,0.20436165993059818,0.0009807638187799839,0.010410659077042972,-10,-10,-10,-10
1651820618.689745,0.924427092075348,-1.7219474971294404,0.1794525362551212,0.7142026275396347,0.086510070413351,0.0766196496784686,-0.6903145402669907,0.118175496906042,-2.483957612514496,0.0403704611584544,0.0025447745807468,0.0046626021852716,0.7092846184968948,-0.7049021571874619,0.9157003551721572,-1.74446097612381,0.3825883165001869,-0.7032645225524903,-0.0490551969036459,0.7090667396783829,-0.0128993604332208,-0.09085893630982333,0.017223954200740188,0.07398992776870839,0.11843361143222987,0.20456577888097277,0.0017009890356929347,0.0065008694653792,-10,-10,-10,-10
1651820618.699745,0.9235301196575164,-1.7216599762439728,0.1800001338124275,0.713808587193489,0.0869231220334768,0.0766383368521928,-0.6906643658876419,0.1181557439267634,-2.4839563250541685,0.0403679562732577,0.0025767775368876,0.0046267169062047,0.7093019843101501,-0.704884797334671,0.9147917658090592,-1.7442887365818025,0.383328215777874,-0.7024685353040695,-0.0496545668691396,0.709800535440445,-0.0128288625739514,-0.09085893630980113,0.017223954200740188,0.07398992776871394,0.11843361143221631,0.20476994051411726,0.002504978568646621,-0.002075498192691372,-10,-10,-10,-10
1651820618.709745,0.921229463815689,-1.7211629986763,0.1812189318239688,0.7129102855920791,0.0878742396831512,0.0770001851022243,-0.6914056926965714,0.1181472741067409,-2.4839555859565734,0.0403766049072146,0.0026010719826444,0.0046176434727385,0.7093099802732468,-0.7048767060041428,0.913883176445961,-1.7441164970397949,0.384068115055561,-0.7016725480556488,-0.0502539368346332,0.710534331202507,-0.012758364714682,-0.09085893630982333,0.017223954200762392,0.07398992776869728,0.11843361143222617,0.20427584821257175,0.003707687953228067,-0.015893841574174727,-10,-10,-10,-10
1651820618.719745,0.9174677073955536,-1.7204880118370056,0.1830957695841789,0.7121459990739822,0.0891081389039754,0.077881996333599,-0.6919049113988877,0.1181388042867183,-2.4839548468589783,0.0403852535411715,0.0026253664284012,0.0046085700392722,0.7093179762363434,-0.7048686146736145,0.9105388402938844,-1.743743473291397,0.3863792359828949,-0.6988657563924789,-0.0514729849994181,0.7130360245704651,-0.0124738990329205,-0.33443361520765214,0.037302374839787156,0.23111209273339317,0.40822801172525686,0.20472663089556078,0.001864654434829749,-0.03022909946936525,-10,10,-10,-10
1651820618.729745,0.9136771053075792,-1.7198267042636872,0.184998482465744,0.7113918691873551,0.090327962487936,0.0787481419742107,-0.6923970460891724,0.1181303344666957,-2.483954107761383,0.0403939021751284,0.002649660874158,0.0045994966058059,0.70932597219944,-0.7048605233430862,0.9071806401014328,-1.7433799505233765,0.388709183037281,-0.6960478156805039,-0.0526831312105059,0.7155493766069412,-0.0121922533493488,-0.3358200192451588,0.036352276802054106,0.23299470543861056,0.410345106120369,0.20517068259595633,-0.0006868608471890525,-0.03965450014929095,-10,10,-10,-10
1651820618.739745,0.9098865032196044,-1.7191653966903686,0.186901195347309,0.7106377393007278,0.0915477860718965,0.0796142876148223,-0.692889180779457,0.1181218646466731,-2.483953368663788,0.0404025508090853,0.0026739553199149,0.0045904231723397,0.7093339681625366,-0.704852432012558,0.903818455338478,-1.7430171430110932,0.3910439595580101,-0.6932308673858643,-0.0538768149912356,0.7180632084608078,-0.0118897411506622,-0.3362184762954801,0.03628075122832364,0.23347765207290538,0.4109391326335598,0.20562099889656635,-0.003869875625894581,-0.04264914683301235,-10,10,-10,-10
1651820618.749745,0.90609590113163,-1.7185040891170502,0.1888039082288741,0.7098836094141007,0.092767609655857,0.080480433255434,-0.6933813154697418,0.1181175898760556,-2.483952009677887,0.0404106151312589,0.0026882969075813,0.0045901394449173,0.7093385607004166,-0.7048477530479431,0.9004562705755234,-1.7426543354988098,0.3933787360787392,-0.6904139190912246,-0.0550704987719654,0.7205770403146744,-0.0115872289519756,-0.33621847629546897,0.03628075122834584,0.23347765207291094,0.41093913263355586,0.20607256009209715,-0.007648696705011115,-0.037837299009847225,-10,10,-10,-10
1651820618.759745,0.8959356367588043,-1.7173765122890472,0.1942781664431094,0.7073519825935364,0.0941596824675798,0.0806592822074889,-0.6956234782934189,0.1181096985936164,-2.483950769901276,0.0404215227812528,0.0027238261071033,0.0045730850426479,0.7093457907438279,-0.704840463399887,0.8970940858125687,-1.7422915279865263,0.3957135125994682,-0.6875969707965851,-0.0562641825526952,0.723090872168541,-0.011284716753289,-0.33621847629546897,0.03628075122834584,0.23347765207289983,0.41093913263354953,0.20297364038846985,-0.009129246914922895,-0.026380660963686964,-10,10,-10,-10
1651820618.7697449,0.885767114162445,-1.7162493944168091,0.1997602753341197,0.7048144400119781,0.0955818079411983,0.0808103997260331,-0.6978711515665055,0.1181018073111771,-2.483949530124664,0.0404324304312467,0.0027593553066253,0.0045560306403785,0.709353020787239,-0.7048331737518311,0.8898047506809235,-1.7418649911880493,0.4010811612010002,-0.681252658367157,-0.0589782128110527,0.7282011181116104,-0.0110762255266308,-0.7289335131645203,0.04265367984770396,0.5367648601531994,0.9062449548075862,0.2029841382789001,-0.009228370911064987,-0.01967748963739857,-10,10,-10,-10
1651820618.7797449,0.8755827486515045,-1.715119183063507,0.2052497401833533,0.7022679269313812,0.0970438834279775,0.0809203755110502,-0.7001278609037399,0.1180939160287379,-2.483948290348053,0.0404433380812406,0.0027948845061473,0.0045389762381091,0.7093602508306504,-0.704825884103775,0.88249471783638,-1.7414393365383147,0.4064607948064804,-0.674884033203125,-0.061710837483406,0.7333350062370301,-0.0108355321455746,-0.7310032844543457,0.04256546497345415,0.5379633605480216,0.9086155391492972,0.20304288783284466,-0.00925237219249797,-0.016984976707279165,-10,10,-10,-10
1651820618.7897449,0.8653983831405639,-1.713988971710205,0.210739205032587,0.6997214138507843,0.0985059589147567,0.0810303512960672,-0.7023845702409744,0.1180886201560496,-2.4839472651481627,0.0404606768861412,0.0028359880438074,0.004529047384858,0.7093651771545411,-0.7048208445310593,0.8751846849918365,-1.7410136818885804,0.4118404284119606,-0.668515408039093,-0.0644434621557592,0.7384688943624497,-0.0105948387645184,-0.7310032844543457,0.04256546497343194,0.5379633605480216,0.9086155391492963,0.20314479739542957,-0.00921170307638719,-0.018030866815245683,-10,10,-10,-10
1651820618.7997448,0.8552140176296235,-1.712858760356903,0.2162286698818206,0.6971749007701874,0.0999680344015359,0.0811403270810842,-0.7046412795782089,0.1180833242833614,-2.483946239948273,0.0404780156910419,0.0028770915814674,0.004519118531607,0.7093701034784317,-0.7048158049583435,0.8678746521472931,-1.740588027238846,0.4172200620174408,-0.662146782875061,-0.0671760868281125,0.7436027824878693,-0.0103541453834622,-0.7310032844543457,0.04256546497343194,0.5379633605480161,0.9086155391492929,0.20328980205808325,-0.009028993527001816,-0.022573664439447305,-10,10,-10,-10
1651820618.8097448,0.8373990565538406,-1.71189489364624,0.2278484679758548,0.6938598930835724,0.0981546102091669,0.0755437493324279,-0.7081012636423111,0.1180742040276527,-2.4839457631111146,0.0404857689514756,0.0028982723946682,0.0045143600087612,0.7093772768974305,-0.7048085331916809,0.8570890367031098,-1.7403988540172577,0.4259744882583618,-0.652293574810028,-0.0704730642959474,0.7509448885917663,-0.0099362659733741,-1.0785615444183327,0.018917322158840122,0.8754426240921043,1.389263350935664,0.20113202377566716,-0.013519100934529238,-0.020933185075245775,-10,10,-10,-10
1651820618.8197448,0.8196112960577011,-1.710962104797363,0.2394090391695499,0.6905701816082,0.0962534602731466,0.0699579197913408,-0.7115445613861084,0.118065083771944,-2.4839452862739564,0.0404935222119092,0.002919453207869,0.0045096014859154,0.7093844503164292,-0.7048012614250183,0.8447565704584121,-1.7403362810611724,0.4364839047193527,-0.6405371561646461,-0.0750063974410295,0.7591859400272369,-0.0098248024471103,-1.2332466244697637,0.006257295608524949,1.0509416460990906,1.620313159244183,0.20083234223435542,-0.015101369326254499,-0.008002292613869422,-10,10,-10,-10
1651820618.8297448,0.8018235355615616,-1.7100293159484865,0.2509696103632449,0.6872804701328278,0.0943523103371262,0.0643720902502536,-0.7149878591299057,0.1179815437644719,-2.4839487433433534,0.0406321248039603,0.0030816957820206,0.0045958039117976,0.7094596743583679,-0.7047237753868103,0.8324880510568619,-1.7403067111968995,0.4468937739729881,-0.6288404762744904,-0.0794495163485407,0.767373263835907,-0.0097248205915092,-1.226851940155027,0.0029569864272938062,1.040986925363535,1.608983593952627,0.20060735544781888,-0.015640089750957098,0.012682231377943998,-10,10,-10,-10
1651820618.8397448,0.7840357750654221,-1.7090965270996097,0.26253018155694,0.6839907586574554,0.0924511604011058,0.0587862607091665,-0.718431156873703,0.1179343786090612,-2.483962047100067,0.0407551681622862,0.0029967352485982,0.0049213590798898,0.709509402513504,-0.7046701639890671,0.8202195316553116,-1.7402771413326263,0.4573036432266235,-0.6171437963843346,-0.0838926352560519,0.775560587644577,-0.0096248387359082,-1.226851940155027,0.0029569864273160107,1.0409869253635406,1.6089835939526305,0.200544748910801,-0.015134797522579513,0.039559107957435335,-10,10,-10,-10
1651820618.8497448,0.7611188948154449,-1.7084583699703215,0.2790638796985148,0.6777415066957474,0.0859725782647728,0.0471730384975671,-0.7235176533460617,0.1178956042975186,-2.4839757919311523,0.0408752277493476,0.0028876746131572,0.0052656052168458,0.7095524042844772,-0.7046232998371125,0.8079510122537613,-1.7402475714683532,0.4677135124802589,-0.6054471164941788,-0.0883357541635632,0.7837479114532471,-0.0095248568803071,-1.226851940155027,0.0029569864273160107,1.0409869253635406,1.6089835939526305,0.196958078037753,-0.011778368182406629,0.07149945945692338,-10,10,-10,-10
1651820618.8597448,0.738827395439148,-1.7080026984214782,0.2952191732823848,0.6717499226331711,0.0792221244424581,0.0356304969638585,-0.7283654868602752,0.1178568299859761,-2.483989536762237,0.040995287336409,0.0027786139777162,0.0056098513538017,0.7095954060554505,-0.7045764356851578,0.7923463851213455,-1.74058398604393,0.48240926861763,-0.5895810276269913,-0.0940585125237702,0.7937325149774551,-0.0093061509076505,-1.5604627132415838,-0.033641457557687104,1.4695756137371119,2.143788261833407,0.19739795933939713,-0.006461206888342397,0.09894708186620482,-10,10,-10,-10
1651820618.8697448,0.716833233833313,-1.7076099395751954,0.3112234190106391,0.6658741444349289,0.072362289391458,0.0240723781287669,-0.7331113815307617,0.1178180556744336,-2.484003281593323,0.0411153469234704,0.0026695533422752,0.0059540974907576,0.7096384078264236,-0.7045295715332032,0.7773579686880112,-1.741025096178055,0.4966095224022865,-0.5742753833532334,-0.0992262549698352,0.8032104820013046,-0.0090334950014948,-1.4988416433334262,-0.04411101341248447,1.4200253784656502,2.065174115851067,0.1978580894246271,-0.0008045628929002069,0.12514497147746217,10,10,-10,-10
1651820618.8797448,0.694839072227478,-1.7072171807289125,0.3272276647388935,0.6599983662366867,0.0655024543404579,0.0125142592936754,-0.7378572762012482,0.1177384186536073,-2.484005928039551,0.0412801483646034,0.0029286521952598,0.005982697661966,0.7097108602523804,-0.7044542521238327,0.7626365303993226,-1.7414896488189695,0.5106292858719825,-0.559180012345314,-0.1044466275721787,0.8124792367219925,-0.0089240538887679,-1.472143828868866,-0.04645526409146061,1.4019763469696023,2.033446144332503,0.198512599191568,0.005313692382341917,0.1508262799559209,10,10,-10,-10
1651820618.8897448,0.6680525168776512,-1.7072604775428772,0.3473019212484359,0.6497140854597092,0.0532078821212053,-0.0043443016707897,-0.7435674786567688,0.1176587816327809,-2.4840085744857787,0.0414449498057365,0.0031877510482444,0.0060112978331744,0.709783312678337,-0.7043789327144623,0.7479150921106339,-1.7419542014598846,0.5246490493416787,-0.5440846413373948,-0.1096670001745223,0.8217479914426804,-0.0088146127760409,-1.472143828868866,-0.04645526409150502,1.4019763469696134,2.033446144332512,0.19756945423064368,0.014056179321503715,0.17530651337154324,10,10,-10,-10
