Time,Bottle.position.x,Bottle.position.y,Bottle.position.z,Bottle.orientation.x,Bottle.orientation.y,Bottle.orientation.z,Bottle.orientation.w,CatchNet.position.x,CatchNet.position.y,CatchNet.position.z,CatchNet.orientation.x,CatchNet.orientation.y,CatchNet.orientation.z,CatchNet.orientation.w,TrashPickup.position.x,TrashPickup.position.y,TrashPickup.position.z,TrashPickup.orientation.x,TrashPickup.orientation.y,TrashPickup.orientation.z,TrashPickup.orientation.w,TrashPickup.velocity.x,TrashPickup.velocity.y,TrashPickup.velocity.z,Velocity_abs,Distance,Velocity_rel,Acceleration,Released,Moving,Freefall,Passed
1651821069.859315,0.0106401722878217,-1.7556482553482056,0.4775108098983764,0.4852671086788177,-0.2510761193931102,-0.4436843439936638,-0.7044722229242325,0.1205058477818965,-2.484460234642029,0.0388563275337218,-0.0064868236426263,0.0126476985868066,0.7072587579488754,-0.7067807585000991,0.5873575538396836,-1.7575165271759032,0.6422462850809098,-0.3881180301308632,0.0307284711860119,0.9190326988697052,0.0584409670904278,0.17784148454667026,0.0328010320663541,-0.19916504621505515,0.26901713135825867,0.5997867999608469,0.43217019419201197,-0.23308718318161992,10,10,10,10
1651821069.869315,-0.0105350416153669,-1.7566827178001403,0.472578889131546,0.4832491904497146,-0.2514418929815292,-0.4560552179813385,-0.6977716624736786,0.1204469144344329,-2.4844661474227907,0.0390364324674009,-0.0057726444909348,0.0122355443425476,0.7073018580675126,-0.7067457467317582,0.5891359686851502,-1.75718851685524,0.6402546346187592,-0.3896290197968483,0.0315159696154295,0.9182687908411026,0.0596627049148082,0.17784148454665916,0.03280103206633189,-0.19916504621505515,0.2690171313582486,0.6226722509091116,0.41919117806871364,-0.28182776544405463,10,10,10,10
1651821069.879315,-0.0317102555185556,-1.7577171802520752,0.4676469683647156,0.4812312722206116,-0.2518076665699481,-0.4684260919690132,-0.6910711020231247,0.1203513830900192,-2.484466791152954,0.0392060814425348,-0.0050666525494307,0.0118106602225452,0.7073778331279754,-0.7066779017448426,0.5909143835306168,-1.7568605065345764,0.6382629841566085,-0.3911400094628334,0.0323034680448472,0.9175048828125,0.0608844427391886,0.17784148454665916,0.0328010320663541,-0.19916504621506625,0.26901713135825955,0.6455788099726244,0.4031552349265479,-0.3231821744815706,10,10,10,10
1651821069.889315,-0.0480769928544759,-1.7585031867027283,0.4625493437051773,0.4808139115571975,-0.2503427110612392,-0.478079317510128,-0.684991431236267,0.1202564861625432,-2.484466791152954,0.03936850707978,-0.0043511068215593,0.0113631692249327,0.7074537515640259,-0.7066107004880905,0.5925426632165909,-1.7565417885780334,0.6365213453769684,-0.3925783440470695,0.0345330936135723,0.9167203187942504,0.062459767051041,0.1628279685974121,0.031871795654292434,-0.17416387796401755,0.24054482971632127,0.6638250132323315,0.3878848589457786,-0.35776723642581665,10,10,10,10
1651821069.8993146,-0.0644437301903962,-1.7592891931533814,0.457451719045639,0.4803965508937836,-0.2488777555525302,-0.4877325430512428,-0.6789117604494095,0.1201546002179384,-2.4844685077667235,0.0395423555746674,-0.0036206762772053,0.0109216658864169,0.7075356066226959,-0.7065376430749893,0.5944231450557709,-1.7562015175819397,0.6345567584037781,-0.3941572949290275,0.0362962072249501,0.9159028559923172,0.063957399316132,0.18804818391799927,0.03402709960937944,-0.1964586973190241,0.2740729514836739,0.6822618910675949,0.36886149053482287,-0.394382943462924,10,10,10,10
1651821069.9093146,-0.0805592987686395,-1.760066169500351,0.4533912390470505,0.4823833525180817,-0.2412011712789535,-0.498012863099575,-0.6713268756866455,0.1200527142733335,-2.4844702243804933,0.0397162040695547,-0.0028902457328513,0.0104801625479012,0.707617461681366,-0.7064645856618881,0.596335369348526,-1.7558516204357146,0.6325649529695511,-0.395752890408039,0.0383247352903708,0.9150540739297868,0.0655875926837324,0.19122242927551714,0.034989714622502,-0.19918054342270564,0.2783220912280565,0.7002195183726658,0.34668770958337136,-0.428716209447757,10,10,10,10
1651821069.9193146,-0.0965955700725316,-1.7608615398406982,0.4494813084602356,0.4850487291812896,-0.2322009669616818,-0.5083383336663246,-0.6631364703178406,0.1199524991214275,-2.48446786403656,0.0400024319067596,-0.0018940268782898,0.0099475768278352,0.7076960265636444,-0.7063926756381989,0.5982475936412811,-1.7555017232894898,0.6305731475353241,-0.3973484858870506,0.0403532633557915,0.9142052918672562,0.0672177860513329,0.19122242927550603,0.034989714622479795,-0.19918054342269453,0.27832209122803814,0.7180738151282783,0.32402448347497703,-0.4581369878909056,10,10,10,10
1651821069.9293146,-0.1116736248135566,-1.761600422859192,0.4456371039152145,0.4879620432853698,-0.2228509824723004,-0.5180886894464493,-0.65517737865448,0.1198522839695215,-2.484465503692627,0.0402886597439646,-0.0008978080237284,0.0094149911077692,0.7077745914459228,-0.7063207656145096,0.5998395174741745,-1.7552119553089145,0.628974124789238,-0.3985091090202331,0.0411114344373345,0.9135966926813126,0.0682112781330942,0.1591923832893416,0.028976798057533948,-0.15990227460861428,0.2274875977894541,0.7347817549373176,0.30182757635362156,-0.48554397454363896,10,10,10,10
1651821069.9393146,-0.1229357978329062,-1.7621448397636414,0.442390301823616,0.4920384153723717,-0.2120610071346163,-0.5257873624563217,-0.6480472028255463,0.1197536047548055,-2.484457087516785,0.0405540574342011,6.465886253863495e-05,0.0088755420059896,0.7078487634658813,-0.7062529385089874,0.6014314413070678,-1.7549221873283387,0.6273751020431518,-0.3996697321534156,0.0418696055188774,0.9129880934953688,0.0692047702148556,0.1591923832893305,0.028976798057578357,-0.15990227460861428,0.227487597789452,0.7476492761714754,0.2754787532581582,-0.5074420677486708,10,10,10,10
1651821069.9493146,-0.1341979708522557,-1.7626892566680907,0.4391434997320175,0.4961147874593735,-0.2012710317969321,-0.5334860354661941,-0.6409170269966126,0.1196549255400895,-2.4844486713409424,0.0408194551244377,0.0010271257488057,0.00833609290421,0.7079229354858398,-0.7061851114034653,0.6030233651399612,-1.7546324193477632,0.6257760792970657,-0.4008303552865982,0.0426277766004204,0.9123794943094252,0.070198262296617,0.1591923832893416,0.028976798057556152,-0.15990227460861428,0.22748759778945693,0.7605208285279631,0.24904573994134926,-0.5232381474804231,10,10,10,10
1651821069.9593146,-0.1449473904445767,-1.7632976293563842,0.4361894100904464,0.5036470159888268,-0.1839350696653127,-0.5406922727823258,-0.6299925550818444,0.1196657735854386,-2.484435617923737,0.0410998113453387,0.001746951485984,0.0080380076076834,0.7079074025154114,-0.7062076300382614,0.6047707289457321,-1.7543245494365691,0.6240885138511658,-0.4020726308226585,0.0429035324603318,0.9117637395858764,0.0711029173806309,0.17473638057708962,0.03078699111940253,-0.16875654458998746,0.24486611211296697,0.7729578564834375,0.22210023654648614,-0.5349884222429884,10,10,10,10
1651821069.9693146,-0.1556968100368976,-1.7639060020446775,0.4332353204488753,0.51117924451828,-0.1665991075336932,-0.5478985100984574,-0.6190680831670761,0.1196766216307878,-2.4844225645065308,0.0413801675662397,0.0024667772231623,0.0077399223111569,0.707891869544983,-0.7062301486730576,0.6060783833265304,-1.7540869534015655,0.6228468090295791,-0.4029572755098343,0.0430603714659809,0.911319038271904,0.0717673424631357,0.13076543807982732,0.02375960350036177,-0.12417048215866977,0.18188575313701752,0.7850798529716161,0.19528983824931734,-0.5427089061256622,10,10,10,10
1651821069.9793146,-0.161717428639531,-1.7642913162708282,0.4317570433020591,0.5201303824782372,-0.1475279811769723,-0.5526773989200592,-0.609418685734272,0.1196847390383481,-2.484410297870636,0.0416577761992811,0.0031612240476533,0.0074623503722249,0.7078797847032547,-0.706248477101326,0.6073860377073288,-1.753849357366562,0.6216051042079925,-0.40384192019701,0.04321721047163,0.9108743369579316,0.0724317675456404,0.13076543807983843,0.02375960350036177,-0.12417048215865867,0.18188575313701794,0.7922571947809983,0.16752337746096924,-0.5404432808849866,10,10,10,10
1651821069.9893146,-0.1677380472421645,-1.7646766304969788,0.4302787661552428,0.5290815204381942,-0.1284568548202514,-0.5574562877416611,-0.5997692883014679,0.1196928564459085,-2.484398031234741,0.0419353848323225,0.0038556708721443,0.007184778433293,0.7078676998615265,-0.7062668055295944,0.6087354570627213,-1.7536085307598115,0.6203497797250748,-0.4047521322965622,0.0433429706841706,0.9104180365800858,0.0731119148433208,0.1349419355392456,0.024082660675039946,-0.12553244829177634,0.18587010541341642,0.7994752003150346,0.13986692293293235,-0.5290562363851183,10,10,10,10
1651821069.9993143,-0.1731825198978185,-1.7651339530944825,0.4282360881567,0.5407073721289635,-0.1035194002091884,-0.5605523943901062,-0.5862617269158363,0.1197009738534688,-2.4843857645988465,0.0422129934653639,0.0045501176966354,0.0069072064943611,0.7078556150197983,-0.7062851339578629,0.61013003885746,-1.7533619403839111,0.6190883308649063,-0.4056889832019806,0.0436161082237958,0.9099344462156296,0.0739001987501978,0.1394581794738725,0.024659037590035737,-0.12614488601684348,0.18965543552779093,0.8063136632438715,0.11270799214189875,-0.5068044223732682,10,10,10,10
1651821070.0093143,-0.1786269925534724,-1.765591275691986,0.4261934101581572,0.5523332238197327,-0.0785819455981254,-0.5636485010385514,-0.5727541655302048,0.1195822305977344,-2.4843693017959594,0.0423478795215487,0.0051205073250457,0.0065163720864802,0.7079528331756592,-0.7061957895755768,0.6115246206521988,-1.7531153500080108,0.6178268820047379,-0.406625834107399,0.043889245763421,0.9094508558511734,0.0746884826570748,0.13945817947388361,0.024659037590035737,-0.12614488601684348,0.1896554355277991,0.8131534960296063,0.08564510743815257,-0.4729031074258523,10,10,10,10
1651821070.0193143,-0.1795829139649867,-1.7658488214015962,0.4263606950640677,0.5646614253520965,-0.0526871256530284,-0.564478051662445,-0.5608858183026314,0.1194634873419999,-2.4843528389930727,0.0424827655777334,0.005690896953456,0.0061255376785992,0.7080500513315201,-0.7061064451932907,0.6124779850244522,-1.7529989778995514,0.6170312345027924,-0.4072209998965263,0.043683648109436,0.9091662555933,0.0750466588884591,0.09533643722533514,0.011637210845938384,-0.07956475019454956,0.12471972743962427,0.8147888320269487,0.06325126459734065,-0.4296072165893814,10,10,10,10
1651821070.0293145,-0.180538835376501,-1.766106367111206,0.4265279799699782,0.5769896268844604,-0.0267923057079315,-0.5653076022863388,-0.5490174710750579,0.1194112267345189,-2.484334659576416,0.0424569249153136,0.0055817997083067,0.0061498267576097,0.7080992341041565,-0.706057432293892,0.6134313493967056,-1.752882605791092,0.6162355870008469,-0.4078161656856537,0.0434780504554509,0.9088816553354264,0.0754048351198434,0.09533643722534624,0.011637210845938384,-0.07956475019454956,0.12471972743963276,0.8164266643965211,0.04329859163561167,-0.3845210008884572,10,10,10,10
1651821070.0393145,-0.1814947567880153,-1.766363912820816,0.4266952648758887,0.5893178284168243,-0.0008974857628345,-0.5661371529102326,-0.5371491238474846,0.1193589661270379,-2.48431648015976,0.0424310842528939,0.0054727024631574,0.0061741158366202,0.7081484168767929,-0.7060084193944931,0.6144241362810134,-1.7527803957462311,0.6154573112726212,-0.4084136664867401,0.0433529965579509,0.9085868209600448,0.0758282992988824,0.09927868843078169,0.010221004486088425,-0.07782757282257524,0.12656167666673082,0.8181091042399087,0.025780989145332,-0.33932020261720597,10,10,10,10
1651821070.0493145,-0.1817682825028896,-1.7666461646556857,0.4254884555935859,0.6035937637090683,0.0299817614257335,-0.5645844116806984,-0.5213974684476852,0.1193896267563104,-2.484295439720154,0.0425685847178101,0.005687558883801,0.0061407509492709,0.7081308424472809,-0.7060241639614105,0.6154169231653214,-1.7526781857013702,0.6146790355443954,-0.4090111672878265,0.0432279426604508,0.9082919865846634,0.0762517634779214,0.0992786884307928,0.010221004486088425,-0.07782757282257524,0.12656167666673954,0.8194464180862954,0.01015417798098106,-0.29420294173419537,10,10,10,10
1651821070.0593145,-0.1820418082177638,-1.7669284164905548,0.424281646311283,0.6178696990013123,0.0608610086143017,-0.5630316704511642,-0.5056458130478859,0.1194202873855828,-2.4842743992805483,0.0427060851827263,0.0059024153044447,0.0061073860619216,0.7081132680177689,-0.706039908528328,0.6159826576709747,-1.752634072303772,0.6143379539251328,-0.4093046218156814,0.0427412722259759,0.9081714898347856,0.076406942307949,0.056573450565333694,0.0044113397598133375,-0.03410816192626065,0.06620711394807043,0.820468632244126,-0.0030975753773532233,-0.24971483393685823,10,10,10,10
1651821070.0693145,-0.1799400471150875,-1.7670984506607057,0.423823557794094,0.6290307402610779,0.0857929997146129,-0.5591464057564736,-0.4919993102550506,0.1194509480148553,-2.4842533588409426,0.0428435856476425,0.0061172717250883,0.0060740211745723,0.7080956935882569,-0.7060556530952453,0.6165483921766282,-1.7525899589061738,0.6139968723058701,-0.4095980763435364,0.042254601791501,0.9080509930849076,0.0765621211379766,0.056573450565344796,0.004411339759835542,-0.03410816192627175,0.06620711394808712,0.8190056286807431,-0.01588730552709272,-0.20094842779799826,10,10,10,10
1651821070.0793145,-0.177838286012411,-1.7672684848308564,0.423365469276905,0.6401917815208436,0.1107249908149242,-0.5552611410617828,-0.4783528074622154,0.1195182066410779,-2.484237587451935,0.042991542071104,0.0063403153559192,0.0060533861629664,0.708045244216919,-0.7061042308807373,0.6171141266822815,-1.7525458455085754,0.6136557906866074,-0.4098915308713913,0.041767931357026,0.9079304963350296,0.0767172999680042,0.056573450565333694,0.004411339759835542,-0.03410816192627175,0.06620711394807763,0.8175429658311143,-0.025586543880737445,-0.1485262261202802,10,10,10,10
1651821070.0893145,-0.1745908796787261,-1.7674834489822389,0.4202239513397215,0.653241616487503,0.1418697379529476,-0.5471204817295074,-0.4580180913209915,0.1195854652673005,-2.4842218160629272,0.0431394984945654,0.0065633589867502,0.0060327511513605,0.707994794845581,-0.7061528086662292,0.6176910847425461,-1.75256906747818,0.6133424550294876,-0.4101742431521415,0.0413745772093534,0.9078100681304933,0.0768781468272209,0.05769580602645874,-0.0023221969604581005,-0.03133356571197732,0.06569620211239546,0.8156150479179824,-0.03165556413257509,-0.09632533536991605,10,10,10,10
1651821070.0993145,-0.1713434733450412,-1.7676984131336213,0.4170824334025383,0.6662914514541626,0.173014485090971,-0.5389798223972321,-0.4376833751797676,0.1196524024009704,-2.484214437007904,0.0430752335116266,0.0062947868747869,0.0061732784146442,0.7079379290342331,-0.7062091946601867,0.6180158406496048,-1.7526138424873352,0.613252067565918,-0.4103163391351699,0.0414477350190281,0.9077225387096404,0.0771166857331991,0.03247559070587158,-0.004477500915522903,-0.00903874635695967,0.03400604272551061,0.813509800942481,-0.03410039703718759,-0.04983982308224011,10,10,10,10
1651821070.1093144,-0.1683472357690333,-1.7679224073886872,0.4129037708044052,0.67693712413311,0.1979476034641265,-0.5302120685577393,-0.4188538730144501,0.1197193395346402,-2.4842070579528808,0.0430109685286879,0.0060262147628236,0.0063138056779279,0.7078810632228851,-0.7062655806541442,0.6183088541030883,-1.7526682436466217,0.613188898563385,-0.4104417905211449,0.0412554783746599,0.9076663285493852,0.0772226635366678,0.029301345348353713,-0.0054401159286454615,-0.006316900253300339,0.030464190935436605,0.8118956987481804,-0.03346973936292663,-0.013410796689924176,10,10,10,10
1651821070.1193144,-0.1654302954673766,-1.7681280076503754,0.4085745587944984,0.6869042217731476,0.2215571017935872,-0.5213991641998291,-0.4006298914551734,0.1197846058756112,-2.4842037558555603,0.0428343242034315,0.0054918543406529,0.0065454153227619,0.7078274875879288,-0.7063208192586898,0.618601867556572,-1.752722644805908,0.6131257295608521,-0.4105672419071197,0.0410632217302917,0.9076101183891296,0.0773286413401365,0.029301345348364816,-0.005440115928623257,-0.006316900253289237,0.030464190935441015,0.8104226917616925,-0.03235023936572379,0.010143543618017503,10,10,10,10
1651821070.1293144,-0.1625133551657199,-1.7683336079120635,0.4042453467845917,0.6968713194131851,0.2451666001230478,-0.512586259841919,-0.3824059098958969,0.1198498722165822,-2.48420045375824,0.0426576798781752,0.0049574939184821,0.0067770249675958,0.7077739119529725,-0.7063760578632354,0.6188932001590729,-1.7528608024120331,0.6130822420120239,-0.4106892883777618,0.0410516340285539,0.9075437426567078,0.0774669174104928,0.029133260250091553,-0.01381576061252332,-0.004348754882821382,0.03253511584631255,0.8089798892573496,-0.030822206408280373,0.02290950300332728,10,10,10,10
1651821070.1393144,-0.1584226433187722,-1.7684814512729643,0.3969058007001876,0.7066736906766892,0.2711045866832137,-0.5028719082474709,-0.3607879169285297,0.1197176203131675,-2.4841383337974547,0.0419208882376551,0.0037714168080128,0.0065948511321038,0.7079245209693908,-0.7062214940786362,0.6191845327615738,-1.752998960018158,0.6130387544631958,-0.4108113348484039,0.041040046326816,0.907477366924286,0.0776051934808492,0.029133260250091553,-0.013815760612478911,-0.0043487548828102796,0.032535115846292206,0.807233597869556,-0.029424626863067793,0.02853255359777762,10,10,10,10
1651821070.1493144,-0.1543319314718246,-1.768629294633865,0.3895662546157836,0.7164760619401932,0.2970425732433795,-0.4931575566530227,-0.3391699239611626,0.1195853684097528,-2.48407621383667,0.041184096597135,0.0025853396975435,0.0064126772966118,0.7080751299858093,-0.7060669302940369,0.6194758653640747,-1.753137117624283,0.6129952669143677,-0.410933381319046,0.0410284586250781,0.907410991191864,0.0777434695512056,0.029133260250091553,-0.013815760612501116,-0.0043487548828102796,0.032535115846301636,0.8055675251207968,-0.028043534630445066,0.02963649006094915,10,10,10,10
1651821070.1593144,-0.1507539730519055,-1.7687131822109223,0.3819339960813522,0.7228225767612457,0.3164345730096102,-0.4839356407523155,-0.3213462270796299,0.119343589246273,-2.4840187311172484,0.0404323464259504,0.0016419037361629,0.0059891396558668,0.7083154439926147,-0.7058220207691193,0.6196117579936982,-1.753293377161026,0.6130403220653534,-0.4109737753868103,0.0414992861449718,0.9073517709970474,0.0779705826193094,0.013589262962343529,-0.015625953674303084,0.004505515098573998,0.021192879992928425,0.8044322618263315,-0.02637833289361602,0.027512310838911258,10,10,10,10
1651821070.1693144,-0.1471760146319865,-1.7687970697879791,0.3743017375469207,0.7291690915822983,0.3358265727758407,-0.4747137248516083,-0.3035225301980972,0.1191018100827932,-2.483961248397827,0.0396805962547659,0.0006984677747823,0.0055656020151217,0.7085557579994202,-0.7055771112442016,0.6197522342205047,-1.753462588787079,0.6130853801965713,-0.4110165119171142,0.0418382126837968,0.9073030292987824,0.0781403575092554,0.014047622680657401,-0.016921162605298967,0.004505813121791213,0.022449138040949237,0.8033876481453718,-0.024819942507956938,0.02117274596624963,10,10,10,10
1651821070.1793144,-0.1429452657699584,-1.7687542021274567,0.3661048054695129,0.7326650589704513,0.3484414976090192,-0.4740458220243454,-0.2902777388691902,0.1190652009099721,-2.483958959579468,0.0396362837404012,0.0008338639629073,0.0053543499292572,0.7085867375135422,-0.7055468261241913,0.6199085563421249,-1.7536595940589903,0.613134789466858,-0.4110703974962234,0.0421700537204742,0.9072490394115448,0.0783163998275995,0.015632212162020043,-0.019700527191135464,0.004940927028662667,0.02562985736576863,0.8019960187541352,-0.022968218544322738,0.00950468378704894,10,10,10,10
1651821070.1893144,-0.1387145169079303,-1.7687113344669343,0.357907873392105,0.7361610263586045,0.3610564224421978,-0.4733779191970825,-0.2770329475402832,0.1190285917371511,-2.4839566707611085,0.0395919712260365,0.0009692601510323,0.0051430978433927,0.7086177170276642,-0.7055165410041809,0.620023113489151,-1.7538598299026489,0.6131978183984756,-0.4110987156629562,0.04253297355026,0.9072066485881806,0.078476719930768,0.01145571470260176,-0.02002358436585805,0.006302893161769241,0.023914510080967965,0.800672414280495,-0.02226382799315374,-0.008482855191542793,10,10,10,10
1651821070.1993144,-0.1350599139928817,-1.7685964584350586,0.3502753421664237,0.7369822800159455,0.3678050190210342,-0.4743927985429764,-0.2676463201642036,0.11899198256433,-2.483954381942749,0.0395476587116717,0.0011046563391573,0.0049318457575281,0.7086486965417862,-0.7054862558841706,0.6200925081968307,-1.7540658295154572,0.613266971707344,-0.4111003950238228,0.0427485160529613,0.9071915477514264,0.0785289034247398,0.0069394707679748535,-0.020599961280831636,0.006915330886836379,0.02281088469537675,0.7997692899357772,-0.023076307383172345,-0.030361098750420368,10,10,10,10
1651821070.2093143,-0.1314053110778331,-1.768481582403183,0.3426428109407424,0.7378035336732864,0.3745536155998706,-0.4754076778888702,-0.258259692788124,0.1190822340548038,-2.483956289291382,0.0396460687741636,0.001364109723363,0.0048338561406125,0.708570373058319,-0.7055636435747147,0.6201619029045105,-1.7542718291282653,0.6133361250162125,-0.4111020743846893,0.0429640585556625,0.9071764469146728,0.0785810869187116,0.0069394707679748535,-0.02059996128080943,0.006915330886847482,0.022810884695360065,0.7989556085956696,-0.0251876009085108,-0.05306748594285926,10,10,10,10
1651821070.2193143,-0.1277507081627845,-1.768366706371307,0.3350102797150611,0.7386247873306274,0.3813022121787071,-0.4764225572347641,-0.2488730654120445,0.1191724855452775,-2.483958196640015,0.0397444788366555,0.0016235631075687,0.004735866523697,0.708492049574852,-0.7056410312652588,0.6202597796916962,-1.7545007944107056,0.6133983045816421,-0.4111399590969086,0.0431411270052194,0.9071498006582258,0.0785977881401777,0.009787678718575776,-0.022896528244031877,0.006217956542964309,0.02566539779348848,0.7982555016057913,-0.028634016823199993,-0.07428032402127993,10,10,10,10
1651821070.2293143,-0.1228508904576301,-1.76784690618515,0.3283172518014907,0.7376495152711868,0.3843719251453876,-0.4804613441228866,-0.2418499067425727,0.1191782146692275,-2.483962905406952,0.0397109011188149,0.0016732279211282,0.0046292742801597,0.7084846347570419,-0.7056490629911423,0.6203576564788819,-1.7547297596931457,0.6134604841470719,-0.4111778438091278,0.0433181954547762,0.907123154401779,0.0786144893616437,0.009787678718564674,-0.022896528244009673,0.006217956542975411,0.025665397793467125,0.7961392257162438,-0.03379495865300042,-0.08946159923553187,10,10,10,10
1651821070.2393143,-0.1179510727524757,-1.767327105998993,0.3216242238879203,0.7366742432117462,0.3874416381120681,-0.4845001310110092,-0.234826748073101,0.1191839437931775,-2.4839676141738893,0.0396773234009742,0.0017228927346877,0.0045226820366224,0.7084772199392319,-0.7056570947170258,0.620416110754013,-1.7549445629119873,0.6135052919387818,-0.4112133935093879,0.043414720147848,0.90710674226284,0.0785659026354551,0.005845427513118118,-0.021480321884159714,0.00448077917098999,0.02270794206962416,0.7940616997054563,-0.039174844304758594,-0.09791963144161686,10,10,10,10
1651821070.2493143,-0.1137336507439612,-1.7667825996875763,0.3163052901625632,0.7337512373924255,0.3855269238352775,-0.4909212097525596,-0.2316868975758552,0.1191067516803741,-2.483975183963776,0.0394804045557975,0.0014486038824542,0.0044737437594448,0.7085365623235702,-0.7056003689765931,0.6204745650291443,-1.755159366130829,0.6135500997304917,-0.4112489432096481,0.0435112448409199,0.9070903301239012,0.0785173159092664,0.00584542751312922,-0.021480321884159714,0.00448077917098999,0.022707942069627018,0.7921813431797772,-0.04459196259050602,-0.1010048892188613,10,10,10,10
1651821070.2593143,-0.1095162287354468,-1.7662380933761597,0.3109863564372062,0.7308282315731048,0.3836122095584869,-0.4973422884941101,-0.2285470470786094,0.1190295595675706,-2.4839827537536623,0.0392834857106208,0.0011743150302208,0.0044248054822673,0.7085959047079087,-0.7055436432361603,0.6205539494752884,-1.755372369289398,0.613600543141365,-0.4112598955631256,0.0435785647481679,0.9070836097002029,0.078501895815134,0.00793844461440818,-0.02130031585692027,0.005044341087334647,0.02328449560342607,0.7903770461413994,-0.050214513302174524,-0.09985548390919474,10,10,10,10
1651821070.2693143,-0.104185203462839,-1.76512491106987,0.3065835893154144,0.7247865915298461,0.3783485189080238,-0.5063404038548469,-0.2290397152304649,0.1189523674547672,-2.4839903235435488,0.0390865668654441,0.0009000261779874,0.0043758672050898,0.708655247092247,-0.7054869174957276,0.6206333339214325,-1.7555853724479675,0.6136509865522385,-0.411270847916603,0.0436458846554159,0.9070768892765044,0.0784864757210016,0.00793844461440818,-0.021300315856942476,0.0050443410873457495,0.023284495603448786,0.7872377667380999,-0.054642032146129615,-0.09683434293017168,10,10,10,10
1651821070.2793145,-0.0988541781902312,-1.7640117287635804,0.3021808221936226,0.7187449514865876,0.3730848282575607,-0.5153385192155838,-0.2295323833823203,0.1188660163432359,-2.483998262882233,0.0387937322258949,0.0004332235883338,0.004374512596405,0.7087225645780564,-0.7054223269224167,0.6207127183675766,-1.755798375606537,0.6137014299631118,-0.4112818002700805,0.0437132045626639,0.907070168852806,0.0784710556268692,0.00793844461440818,-0.021300315856942476,0.005044341087334647,0.023284495603446382,0.7841486254894471,-0.05916400717069026,-0.09593041260183766,10,10,10,10
1651821070.2893145,-0.094668798148632,-1.7628536164760589,0.3004614844918251,0.7108145177364349,0.3616083815693854,-0.5285920292139054,-0.2367132648825645,0.1187796652317046,-2.484006202220917,0.0385008975863456,-3.357900131962511e-05,0.0043731579877202,0.7087898820638656,-0.7053577363491058,0.6207808792591095,-1.7559440433979034,0.6137241274118423,-0.4113034948706627,0.0436872081831097,0.907063379883766,0.0784499675035476,0.006816089153294236,-0.014566779136648833,0.002269744873051316,0.016241978560209522,0.7810566346637086,-0.06377575728933671,-0.09715239151334165,10,10,10,10
1651821070.2993145,-0.0904834181070327,-1.7616955041885376,0.2987421467900276,0.7028840839862823,0.3501319348812103,-0.5418455392122269,-0.2438941463828086,0.1186936356127262,-2.4840057492256165,0.0384202843531965,-8.765848178910117e-06,0.0042106411041458,0.7088636159896851,-0.7052853375673294,0.6208490401506424,-1.75608971118927,0.6137468248605729,-0.4113251894712448,0.0436612118035554,0.907056590914726,0.0784288793802261,0.006816089153283134,-0.014566779136648833,0.002269744873051316,0.016241978560204862,0.7779802300138388,-0.06846946967450318,-0.09983448186769683,10,10,10,10
1651821070.3093145,-0.0862980380654334,-1.7605373919010163,0.2970228090882301,0.6949536502361298,0.3386554881930351,-0.5550990492105484,-0.2510750278830528,0.1186076059937476,-2.484005296230316,0.0383396711200475,1.6047304961804884e-05,0.0040481242205714,0.7089373499155045,-0.705212938785553,0.6209201067686081,-1.7562399804592133,0.6137929320335388,-0.4113040477037429,0.0437781440094112,0.907055044174194,0.0784910943359136,0.007106661796574265,-0.015026926994332612,0.0046107172965936805,0.01725027219417127,0.7749317924297529,-0.07320138764608108,-0.1033436208184062,10,10,10,10
1651821070.3193142,-0.0809782985597848,-1.758870667219162,0.2956409424543381,0.6829261809587479,0.3242889672517776,-0.5706525027751923,-0.261517983675003,0.1185566417872905,-2.484001708030701,0.0383902043104171,0.0001842117955675,0.0039595937210833,0.7089822083711624,-0.705168679356575,0.6209911733865738,-1.7563902497291566,0.6138390392065048,-0.4112829059362411,0.0438950762152671,0.9070534974336624,0.0785533092916011,0.007106661796574265,-0.015026926994332612,0.004610717296604783,0.017250272194174236,0.7707251914867422,-0.07910715033548543,-0.103590541785604,10,10,10,10
1651821070.3293142,-0.0756585590541362,-1.7572039425373078,0.294259075820446,0.670898711681366,0.3099224463105201,-0.5862059563398361,-0.2719609394669532,0.1185056775808333,-2.483998119831085,0.0384407375007867,0.0003523762861732,0.0038710632215952,0.7090270668268204,-0.705124419927597,0.6210639208555222,-1.7564567625522614,0.613865464925766,-0.4112651690840721,0.0438313394784926,0.9070621162652968,0.078583225980401,0.007274746894836426,-0.006651282310476958,0.002642571926114723,0.010205130334409531,0.7665318103290532,-0.08498689906677237,-0.09861448667760442,10,10,10,10
1651821070.3393142,-0.0715125910937785,-1.755594974756241,0.2958875432610511,0.6590359687805176,0.2932274371385573,-0.6026608571410179,-0.285797906666994,0.1186522316187619,-2.484053349494934,0.0390514180064201,0.0011722574650775,0.004196316202433,0.7088677406311035,-0.705289962887764,0.6211366683244706,-1.756523275375366,0.6138918906450271,-0.4112474322319031,0.0437676027417182,0.9070707350969311,0.0786131426692008,0.007274746894836426,-0.006651282310454754,0.002642571926114723,0.01020513033439506,0.7621618091126036,-0.09033535472768905,-0.08855599554409288,10,10,10,10
