Time,Bottle.position.x,Bottle.position.y,Bottle.position.z,Bottle.orientation.x,Bottle.orientation.y,Bottle.orientation.z,Bottle.orientation.w,CatchNet.position.x,CatchNet.position.y,CatchNet.position.z,CatchNet.orientation.x,CatchNet.orientation.y,CatchNet.orientation.z,CatchNet.orientation.w,TrashPickup.position.x,TrashPickup.position.y,TrashPickup.position.z,TrashPickup.orientation.x,TrashPickup.orientation.y,TrashPickup.orientation.z,TrashPickup.orientation.w,TrashPickup.velocity.x,TrashPickup.velocity.y,TrashPickup.velocity.z,Velocity_abs,Distance,Velocity_rel,Acceleration,Released,Moving,Freefall,Passed
1651820599.1497636,0.91008143723011,-1.720690232515335,0.150590256601572,-0.6945704996585846,-0.0649968676269053,-0.094028066471219,0.7102788418531418,0.1191075388342141,-2.483970522880554,0.040881717391312,0.0026847104891202,0.0053805399918928,0.7084745734930038,-0.7057106852531433,0.919234538078308,-1.7593794465065002,0.3536754757165908,-0.684031292796135,-0.0942353766411542,0.7233090877532959,0.0019488790276227,-0.04236489534379384,0.011593699455270112,0.060156136751171596,0.07448462266384515,0.2069401864244513,0.00024375375239493735,-0.0029384972890262873,-10,-10,-10,-10
1651820599.1597636,0.908710026741028,-1.7204093992710114,0.15157628133893,-0.6944577902555465,-0.0648768989369272,-0.0935990296304225,0.7104550510644912,0.1190883889794349,-2.4839726209640505,0.0408597070723771,0.0026660900563,0.0053658357588573,0.7084894061088562,-0.705695965886116,0.9188108891248704,-1.7592635095119475,0.3542770370841026,-0.6834770411252975,-0.09439526386559,0.7238087505102158,0.0020441940374439,-0.042364895343760534,0.011593699455270112,0.06015613675117715,0.07448462266383069,0.20663800638598953,-0.0005977235012966098,-0.005004973212031638,-10,-10,-10,-10
1651820599.1697636,0.9073386162519456,-1.7201285660266876,0.1525623060762881,-0.6943450808525086,-0.0647569302469491,-0.093169992789626,0.7106312602758408,0.1190708495676516,-2.483974647521973,0.0408245438709854,0.0026265277643687,0.0053497027838602,0.7085029810667038,-0.7056825965642929,0.9167763382196428,-1.7589315593242645,0.3561470180749893,-0.6815332263708115,-0.0948149915784597,0.7255074143409729,0.0026004694605944,-0.2034550905227639,0.033195018768306106,0.18699809908866993,0.27832386206258036,0.20746440139066136,-0.0004238063174391016,-0.01113035950623642,-10,10,-10,-10
1651820599.1797636,0.9059672057628632,-1.7198477327823638,0.1535483308136463,-0.6942323714494705,-0.064636961556971,-0.0927409559488296,0.7108074694871902,0.1190533101558684,-2.483976674079895,0.0407893806695937,0.0025869654724373,0.005333569808863,0.7085165560245514,-0.7056692272424698,0.9147202044725418,-1.7585906505584716,0.3580037876963615,-0.6796045243740082,-0.0951808780431747,0.7271982461214066,0.0032222579669905,-0.20561337471010077,0.03409087657928467,0.18567696213722118,0.2791325527310052,0.2082778493103328,0.00032756733501226876,-0.022230821835683923,-10,10,-10,-10
1651820599.1897635,0.9004016995429993,-1.7190032660961152,0.1570015259087085,-0.6937283396720886,-0.0648389251902699,-0.092637826129794,0.7112895011901855,0.1190357707440852,-2.4839787006378176,0.040754217468202,0.002547403180506,0.0053174368338658,0.708530130982399,-0.7056558579206467,0.912664070725441,-1.7582497417926788,0.3598605573177337,-0.6776758223772049,-0.0955467645078897,0.7288890779018402,0.0038440464733866,-0.20561337471007857,0.03409087657928467,0.18567696213722118,0.27913255273098886,0.2069841496970838,-0.0013245351750712508,-0.03147414905840873,-10,10,-10,-10
1651820599.1997635,0.8948361933231354,-1.7181587994098664,0.1604547210037708,-0.6932243078947067,-0.0650408888235687,-0.0925346963107585,0.7117715328931808,0.1190242681652306,-2.483980977535248,0.040706156939268,0.0024718884669709,0.0053151820320635,0.7085385888814926,-0.7056476205587388,0.9106079369783402,-1.757908833026886,0.3617173269391059,-0.6757471203804016,-0.0959126509726047,0.7305799096822738,0.0044658349797828,-0.20561337471007857,0.03409087657928467,0.18567696213722118,0.27913255273098886,0.2057558009348987,-0.003100929788519391,-0.035640619832613574,-10,10,-10,-10
1651820599.2097635,0.8892370313405991,-1.7173148810863494,0.1638853810727596,-0.692743667960167,-0.0651075100526213,-0.0925249740481376,0.7122304856777191,0.1190083064138888,-2.4839826703071592,0.0406642660498618,0.0024169086012988,0.0053013762691988,0.70855111181736,-0.7056353151798248,0.9052050709724426,-1.7574732720851898,0.3663142293691635,-0.6708065748214722,-0.0970401946455239,0.734553337097168,0.0054138196370331,-0.5402866005897566,0.0435560941696167,0.45969024300576145,0.7107192579569261,0.20699061157431362,-0.007226489286481952,-0.03162662716252651,-10,10,-10,-10
1651820599.2197635,0.8836378693580628,-1.7164709627628327,0.1673160411417484,-0.6922630280256271,-0.0651741312816738,-0.0925152517855167,0.7126894384622574,0.1189950909465551,-2.4839847087860107,0.0406315723434089,0.0023692459973971,0.005296265054494,0.7085610806941987,-0.7056254804134369,0.8989570081233978,-1.7570622205734252,0.3716639056801796,-0.6650419294834137,-0.098512016236782,0.7390709728002548,0.0062996168126119,-0.6248062849044778,0.04110515117645708,0.5349676311016072,0.8235671760310995,0.20890279070556864,-0.010972010140611888,-0.017222681807832707,-10,10,-10,-10
1651820599.2297635,0.870800644159317,-1.7155718445777892,0.1759551554918288,-0.6909450471401215,-0.0640321297571062,-0.0912757586687802,0.7141563206911087,0.1189818754792213,-2.4839867472648622,0.0405988786369561,0.0023215833934954,0.0052911538397892,0.7085710495710373,-0.7056156456470489,0.8926575213670731,-1.7566577970981598,0.3769854620099068,-0.6593035995960236,-0.0998886048793792,0.7435756772756577,0.00726591826824,-0.6299486756324746,0.04044234752653697,0.5321556329727195,0.8256273585033151,0.20634670512158285,-0.010624928574124004,0.00240324441033013,-10,10,-10,-10
1651820599.2397635,0.8579634189605713,-1.714672726392746,0.1845942698419093,-0.6896270662546158,-0.0628901282325386,-0.0900362655520438,0.7156232029199601,0.1189686600118875,-2.4839887857437133,0.0405661849305033,0.0022739207895937,0.0052860426250844,0.708581018447876,-0.705605810880661,0.8863580346107482,-1.7562533736228942,0.3823070183396339,-0.6535652697086334,-0.1012651935219764,0.7480803817510605,0.0082322197238681,-0.6299486756324857,0.040442347526559175,0.5321556329727084,0.8256273585033175,0.20402336959408304,-0.008835689490190424,0.014811202835644188,-10,10,-10,-10
1651820599.2497635,0.8451167583465576,-1.713811868429184,0.1931831441819667,-0.6883007377386093,-0.0617250090464949,-0.0888430815190076,0.7170942723751068,0.1189622037112712,-2.483989655971527,0.04054829608649,0.0022537934535647,0.005277208960615,0.7085859209299088,-0.705601018667221,0.8800585478544235,-1.7558489501476289,0.3876285746693611,-0.6478269398212433,-0.1026417821645736,0.7525850862264634,0.0091985211794962,-0.6299486756324746,0.04044234752653697,0.5321556329727251,0.8256273585033187,0.20198284662526012,-0.00571570290361767,0.017913896239828198,-10,10,-10,-10
1651820599.2597637,0.8322700977325439,-1.712951010465622,0.2017720185220241,-0.6869744092226029,-0.0605598898604511,-0.0876498974859714,0.7185653418302536,0.1189651053398847,-2.4839897036552427,0.040527045726776,0.0022117228305432,0.0052831627661361,0.7085834532976151,-0.7056035935878754,0.8684826999902725,-1.7558878183364868,0.3985978424549102,-0.6363484516739846,-0.1059378087520599,0.7602696388959884,0.0102195424929959,-1.1575847864151,-0.0038868188857899,1.0969267785549075,1.5947620520352217,0.204683480035091,-0.0033707477549609344,0.009763546388170008,-10,10,-10,-10
1651820599.2697637,0.8194234371185303,-1.71209015250206,0.2103608928620815,-0.6856480807065963,-0.0593947706744074,-0.0864567134529351,0.7200364112854004,0.1189680069684981,-2.483989751338959,0.040505795367062,0.0021696522075216,0.0052891165716572,0.7085809856653214,-0.7056061685085296,0.8569136798381806,-1.7559625208377838,0.4094858586788177,-0.6249548554420471,-0.1090579129755496,0.7678968966007232,0.0113046617479994,-1.1569020152091936,-0.007470250129704148,1.0888016223907504,1.5886997986884823,0.2073187280833067,-0.0022985798315853234,-0.0033885605199521773,-10,10,-10,-10
1651820599.2797637,0.8003095716238022,-1.7115509033203125,0.2251772455871105,-0.6830740958452225,-0.0551447568461298,-0.0806438907980918,0.7227936416864396,0.1189709085971116,-2.4839897990226745,0.0404845450073479,0.0021275815845,0.0052950703771784,0.7085785180330276,-0.705608743429184,0.8453697741031647,-1.7560493230819705,0.4203344047069549,-0.6135916814208031,-0.1121562428772449,0.7754982769489288,0.0123893141164444,-1.1543905735015847,-0.008680224418666782,1.0848546028137174,1.5841724816860645,0.2051751641025154,-0.0057281244639291184,-0.007587840670891799,-10,10,-10,-10
1651820599.2897637,0.7811957061290741,-1.7110116541385652,0.2399935983121395,-0.6805001109838485,-0.0508947430178522,-0.0748310681432485,0.7255508720874786,0.1190297782421111,-2.483991312980652,0.040411365777254,0.001979618504265,0.0053157028974964,0.7085291683673859,-0.7056583493947983,0.8338258683681488,-1.7561361253261567,0.4311829507350921,-0.602228507399559,-0.1152545727789401,0.7830996572971344,0.0134739664848893,-1.1543905735015958,-0.008680224418622373,1.084854602813723,1.584172481686076,0.2033704018710173,-0.008347769201104693,0.003758671782458478,-10,10,-10,-10
1651820599.2997634,0.7623095065355301,-1.7105355620384215,0.2546059906482696,-0.6779321819543839,-0.0467687403783201,-0.0690509647130966,0.7282863974571228,0.1190985966473817,-2.4839957475662238,0.0402772748842834,0.0015254133228153,0.0055592424469067,0.7084742248058319,-0.7057096898555756,0.8222819626331329,-1.756222927570343,0.4420314967632294,-0.5908653333783149,-0.1183529026806354,0.7907010376453399,0.0145586188533342,-1.1543905735015847,-0.008680224418622373,1.0848546028137285,1.584172481686072,0.20202067023469436,-0.010010311223754842,0.03191321935894842,-10,10,-10,-10
1651820599.3097634,0.7434233069419861,-1.7100594699382785,0.2692183829843997,-0.6753642529249191,-0.0426427377387881,-0.0632708612829446,0.7310219228267669,0.1191715408116578,-2.48399965763092,0.0401489831507205,0.0010787916100525,0.0058050127467139,0.7084164321422577,-0.7057638466358185,0.8075109660625458,-1.756759649515152,0.4573616832494735,-0.5753620892763138,-0.1227623596787452,0.7999750792980194,0.0157292706659063,-1.4770996570587114,-0.05367219448091376,1.5330186486244124,2.1295187903311814,0.20417158533620444,-0.007849424354056556,0.07057992780546773,-10,10,-10,-10
1651820599.3197634,0.7190853729844093,-1.7101170122623444,0.2895826131105422,-0.6702147036790848,-0.0344216583296656,-0.0523044727742671,0.7350013524293899,0.1192444849759339,-2.4840035676956176,0.0400206914171576,0.0006321698972896,0.0060507830465211,0.7083586394786835,-0.7058180034160614,0.7932046830654145,-1.757366704940796,0.4722523614764213,-0.5602563545107841,-0.1273587003350257,0.8088533937931061,0.0165949590504168,-1.4306282997131325,-0.06070554256438765,1.4890678226947784,2.065842558236976,0.2027176424318957,-0.0016010558723300594,0.11149548983163049,10,10,-10,-10
1651820599.3297634,0.6947474390268326,-1.7101745545864104,0.3099468432366847,-0.6650651544332504,-0.0262005789205431,-0.0413380842655897,0.7389807820320129,0.1193174291402101,-2.484007477760315,0.0398923996835946,0.0001855481845268,0.0062965533463283,0.7083008468151093,-0.7058721601963043,0.778898400068283,-1.7579737603664398,0.4871430397033691,-0.5451506197452545,-0.1319550409913062,0.8177317082881927,0.0174606474349274,-1.4306282997131436,-0.06070554256438765,1.4890678226947784,2.0658425582369837,0.20190255164227403,0.006106308278506889,0.14566051976094863,10,10,-10,-10
1651820599.3397634,0.6715963408350945,-1.710410964488983,0.3296017840504646,-0.6600072145462036,-0.0181339170783758,-0.0306282967329025,0.742824599146843,0.1193593721836804,-2.4840026259422303,0.0398402178660034,0.0001003772798867,0.0062892166431992,0.7082648247480392,-0.705908578634262,0.7645921170711517,-1.7585808157920837,0.5020337179303169,-0.5300448849797249,-0.1365513816475868,0.8266100227832794,0.018326335819438,-1.4306282997131325,-0.06070554256438765,1.489067822694784,2.06584255823698,0.20174568345780144,0.015512170055248076,0.17443466439843336,10,10,-10,-10
1651820599.3497634,0.6484452426433563,-1.7106473743915558,0.3492567248642444,-0.6549492746591568,-0.0100672552362084,-0.0199185092002153,0.746668416261673,0.119407083839178,-2.483997333049774,0.039805394783616,4.1276375850404994e-05,0.0062838511075823,0.7082239359617233,-0.705949780344963,0.7482678949832916,-1.7594461262226104,0.5199478238821029,-0.512245024740696,-0.1409004613757133,0.8365418791770936,0.0196516667259856,-1.6324222087860107,-0.08653104305267334,1.7914105951785997,2.4251684085167624,0.2036696624055061,0.024177720623668852,0.199203889580843,10,10,-10,-10
1651820599.3597634,0.6252941444516182,-1.7108837842941285,0.3689116656780242,-0.64989133477211,-0.002000593394041,-0.0092087216675281,0.750512233376503,0.1194547954946755,-2.483992040157318,0.0397705717012285,-1.7824528185905004e-05,0.0062784855719655,0.7081830471754074,-0.705990982055664,0.7319436728954315,-1.7603114366531372,0.537861929833889,-0.494445164501667,-0.1452495411038398,0.8464737355709075,0.0209769976325332,-1.6324222087860107,-0.08653104305267334,1.7914105951786108,2.425168408516771,0.20581886816651979,0.033763661631361463,0.22750463235763885,10,10,-10,-10
1651820599.3697634,0.5968091502785683,-1.7116476237773894,0.3934602014720439,-0.6409809798002243,0.0105900870636105,0.0059792067855596,0.7552429974079132,0.1195025071501731,-2.4839867472648622,0.0397357486188411,-7.692543222221501e-05,0.0062731200363486,0.7081421583890914,-0.706032183766365,0.7172303527593613,-1.7613927602767945,0.5545076161623002,-0.4780348673462867,-0.1493387803435325,0.8552065908908844,0.0218413681257515,-1.4713320136070185,-0.10813236236573154,1.6645686328411124,2.224252511630415,0.20715239412249126,0.044398406799424084,0.2663587822931004,10,10,-10,-10
1651820599.3797634,0.5683241561055183,-1.7124114632606506,0.4180087372660637,-0.6320706248283386,0.0231807675212621,0.0211671352386474,0.7599737614393234,0.1195502188056707,-2.483981454372406,0.0397009255364536,-0.0001360263362585,0.0062677545007317,0.7081012696027755,-0.706073385477066,0.702517032623291,-1.7624740839004516,0.5711533024907112,-0.4616245701909065,-0.1534280195832252,0.8639394462108612,0.0227057386189698,-1.4713320136070296,-0.10813236236570933,1.6645686328411013,2.2242525116304126,0.20968369500579942,0.05874039217234439,0.31650726618715064,10,10,-10,-10
1651820599.3897634,0.54403325766325,-1.7137389361858368,0.4400901027023792,-0.6235515922307968,0.0360933803021907,0.0366809707134962,0.7643987029790879,0.1195689283311366,-2.483980321884155,0.0397096619009971,-0.0001310123283474,0.0062763029942288,0.7080870568752289,-0.7060875803232193,0.6878037124872207,-1.7635554075241089,0.5877989888191223,-0.4452142730355263,-0.1575172588229179,0.872672301530838,0.0235701091121881,-1.4713320136070296,-0.10813236236573154,1.6645686328411124,2.224252511630422,0.21206022619703413,0.07446942708508142,0.381523104540916,10,10,-10,-10
1651820599.399763,0.5197423592209816,-1.715066409111023,0.4621714681386947,-0.615032559633255,0.0490059930831194,0.0521948061883449,0.7688236445188522,0.1195816010236739,-2.4839789390563967,0.0397312955930828,-9.004589883263001e-05,0.006270973314531,0.7080779612064362,-0.7060966432094574,0.6726835429668426,-1.7645892679691315,0.6047888979315758,-0.4287283569574356,-0.1613040231168269,0.8814789533615113,0.024705843720585,-1.512016952037809,-0.10338604450226274,1.698990911245346,2.2767200209823386,0.21490288624351403,0.09409154938588271,0.45981063232545916,10,10,-10,-10
1651820599.409763,0.4891544550657272,-1.7170664191246032,0.4889436654746532,-0.60164495408535,0.0677302800118923,0.0723005432635545,0.772778382897377,0.1195942737162112,-2.4839775562286377,0.0397529292851686,-4.907946931782001e-05,0.0062656436348333,0.7080688655376435,-0.7061057060956955,0.6609101057052612,-1.7657177805900577,0.619038674235344,-0.4152542844414711,-0.1643291302025318,0.888003009557724,0.0255153821781277,-1.177343726158142,-0.11285126209261698,1.4249776303768225,1.8518733498687696,0.22088836502517778,0.11861727423857715,0.5439587065426703,10,10,10,-10
1651820599.419763,0.4585665509104729,-1.7190664291381836,0.5157158628106118,-0.588257348537445,0.0864545669406652,0.0924062803387641,0.7767331212759018,0.1196069464087485,-2.4839761734008787,0.0397745629772543,-8.113039803009999e-06,0.0062603139551355,0.7080597698688507,-0.7061147689819336,0.6499818652868271,-1.7668217837810516,0.6325356766581536,-0.4026043117046356,-0.1670099593698978,0.893982857465744,0.0263871081173419,-1.0928240418434099,-0.11040031909939074,1.34970024228096,1.7401561311852154,0.22927552285893696,0.14718097458731183,0.6211184936267804,10,10,10,-10
1651820599.4297633,0.4352167099714279,-1.7211216390132904,0.5372796058654785,-0.575707083940506,0.103970231115818,0.1112822465598583,0.7796799302101135,0.1196184005588292,-2.483974575996399,0.039804428257048,4.827446173292999e-05,0.0062531202798708,0.7080516874790191,-0.706122773885727,0.6390536248683929,-1.767925786972046,0.6460326790809632,-0.3899543389678001,-0.1696907885372638,0.899962705373764,0.0272588340565561,-1.092824041843421,-0.11040031909943515,1.34970024228096,1.7401561311852252,0.23572727265776905,0.18271348755594308,0.6825543752592218,10,10,10,-10
1651820599.4397633,0.4118668690323829,-1.7231768488883972,0.5588433489203453,-0.5631568193435669,0.1214858952909708,0.1301582127809524,0.7826267391443252,0.1196298547089099,-2.483972978591919,0.0398342935368418,0.0001046619632688,0.0062459266046061,0.7080436050891876,-0.7061307787895202,0.6281253844499588,-1.76902979016304,0.6595296815037728,-0.3773043662309646,-0.1723716177046298,0.905942553281784,0.0281305599957704,-1.0928240418434099,-0.11040031909941295,1.34970024228096,1.740156131185217,0.24291557233584335,0.22267078363183845,0.7116606869412576,10,10,10,-10
1651820599.4497633,0.3833422474563121,-1.725730413198471,0.5833603620529175,-0.5468013644218445,0.1439546547830104,0.1521432600915432,0.7838131487369537,0.119634549692273,-2.483972549438477,0.0398493539541959,0.000133514196932,0.006242455379106,0.708040589094162,-0.7061337411403656,0.6176815122365952,-1.7704945147037503,0.6719638109207153,-0.3657855346798896,-0.1751797594130038,0.9115031450986862,0.0287984147667884,-1.0443872213363625,-0.14647245407102272,1.2434129416942552,1.6304215993003275,0.25449810795486677,0.26309323621030956,0.7049124379784308,10,10,10,-10
1651820599.4597633,0.3537897963076829,-1.7283942103385923,0.6083557143807411,-0.529662910103798,0.167448192462325,0.1746196404099464,0.7845389097929001,0.1196392446756362,-2.483972120285034,0.03986441437155,0.0001623664305952,0.0062389841536059,0.7080375730991364,-0.7061367034912109,0.6125140011310577,-1.7715159475803377,0.6787502288818359,-0.3600068613886832,-0.1760684631764888,0.913883888721466,0.0294115496799349,-0.5167511105537481,-0.10214328765874026,0.6786417961120561,0.8590806998777623,0.2715751941103579,0.298559629110575,0.6719220542475606,10,10,10,-10
1651820599.4697633,0.3242373451590538,-1.731058007478714,0.6333510667085648,-0.5125244557857513,0.1909417301416396,0.1970960207283496,0.7852646708488464,0.1196475334465503,-2.483971786499024,0.03987691514194,0.0001809205648896,0.0062407803488894,0.7080310136079788,-0.7061432212591171,0.6073464900255203,-1.7725373804569244,0.6855366468429566,-0.3542281880974769,-0.1769571669399738,0.916264632344246,0.0300246845930814,-0.516751110553737,-0.10214328765867364,0.6786417961120672,0.8590806998777564,0.2908516134795378,0.3325899516033519,0.6288619294243567,10,10,10,-10
1651820599.4797633,0.300952098891139,-1.7334001958370209,0.6521189406514167,-0.4966336578130722,0.2113503731787204,0.2149527624249458,0.7847042709589005,0.1196504458785056,-2.483971691131592,0.0398877615109085,0.0002014880556089,0.0062379455892368,0.7080289244651794,-0.7061452776193619,0.602178978919983,-1.7735588133335114,0.6923230648040771,-0.3484495148062705,-0.1778458707034587,0.9186453759670258,0.0306378195062279,-0.516751110553737,-0.10214328765869585,0.6786417961120561,0.8590806998777502,0.30653991487247384,0.3600211557847359,0.595013080910801,10,10,10,-10
1651820599.4897633,0.2776668526232242,-1.7357423841953277,0.6708868145942688,-0.480742859840393,0.2317590162158012,0.2328095041215419,0.7841438710689544,0.1195973902940749,-2.4839701294898986,0.0399505367502569,0.0003279480035416,0.0062204321147873,0.7080737173557281,-0.7061003029346467,0.5970114678144455,-1.7745802462100984,0.6991094827651978,-0.3426708415150642,-0.1787345744669436,0.9210261195898056,0.0312509544193744,-0.5167511105537481,-0.10214328765869585,0.6786417961120672,0.8590806998777657,0.3229332466256671,0.3849242214934385,0.5830644338739996,10,10,10,-10
1651820599.4997633,0.2543816063553094,-1.738084572553635,0.6896546885371209,-0.4648520618677139,0.252167659252882,0.2506662458181381,0.7835834711790085,0.1195343859493731,-2.483965647220612,0.0400742236524819,0.0007606500526889,0.0059800116112455,0.7081241041421891,-0.7060535937547684,0.5925583124160767,-1.7762476563453675,0.7046020328998566,-0.338096560537815,-0.17928863838315,0.92301883995533,0.0315008281730114,-0.4453155398368769,-0.1667410135269165,0.5492550134658769,0.7264912700298559,0.3406513299403125,0.4100452073514371,0.5949941428428804,10,10,10,-10
1651820599.5097632,0.2260133862495422,-1.7408326387405395,0.710358613729477,-0.445177485793829,0.2777397096157074,0.2704611472785472,0.7800509095191955,0.1194713816046714,-2.4839611649513245,0.0401979105547069,0.0011933521018363,0.0057395911077036,0.7081744909286499,-0.7060068845748901,0.5913322478532791,-1.777465146780014,0.7056129425764084,-0.337662349641323,-0.1785315752029418,0.9233388990163804,0.0316647024825214,-0.1226064562797613,-0.12174904346464732,0.10109096765518188,0.20018630434547371,0.3671816072237354,0.4409084813034112,0.6116577627048685,10,10,10,-10
1651820599.5197632,0.2030969005078076,-1.7430470705032348,0.7253107011318207,-0.4280845299363136,0.2992166832089424,0.2850697636604308,0.7752744436264039,0.1194314658641814,-2.483957755565643,0.0402837881818413,0.0015979794319718,0.0054692682344465,0.7082067668437958,-0.7059786468744278,0.5901061832904816,-1.778682637214661,0.7066238522529602,-0.337228138744831,-0.1777745120227336,0.9236589580774308,0.0318285767920314,-0.1226064562797502,-0.12174904346469173,0.10109096765518188,0.20018630434549392,0.38909545987562694,0.4760487713185888,0.6176284692782219,10,10,10,-10
1651820599.5297632,0.1801804147660732,-1.74526150226593,0.7402627885341644,-0.4109915740787982,0.3206936568021774,0.2996783800423145,0.7704979777336121,0.1193915501236915,-2.4839543461799622,0.0403696658089756,0.0020026067621074,0.0051989453611894,0.7082390427589417,-0.7059504091739655,0.588880118727684,-1.7799001276493072,0.707634761929512,-0.336793927848339,-0.1770174488425254,0.9239790171384812,0.0319924511015414,-0.1226064562797613,-0.12174904346462512,0.10109096765518188,0.20018630434546023,0.411460654871,0.5103259466095351,0.5923803719666676,10,10,10,-10
1651820599.5397632,0.1572639290243387,-1.7474759340286254,0.7552148759365082,-0.3938986182212829,0.3421706303954124,0.3142869964241981,0.7657215118408203,0.1193826355040073,-2.483959698677063,0.0403794335201382,0.0020457832841202,0.0051817294908687,0.7082495480775833,-0.7059399098157882,0.5876540541648865,-1.781117618083954,0.7086456716060638,-0.336359716951847,-0.1762603856623172,0.9242990761995316,0.0321563254110514,-0.1226064562797502,-0.12174904346469173,0.10109096765518188,0.20018630434549392,0.4342074544691116,0.5438059016034467,0.5305529187828135,10,10,10,-10
1651820599.5497632,0.128431786224246,-1.7499451816082,0.7714165419340133,-0.3719411320984363,0.3701295018196106,0.3292404316365718,0.756284373998642,0.119373720884323,-2.483965051174164,0.0403892012313007,0.002088959806133,0.0051645136205479,0.708260053396225,-0.705929410457611,0.5896156936883926,-1.7827998757362369,0.7048431456089019,-0.3401804253458976,-0.1752018928527831,0.9230197876691818,0.0315279966220259,0.19616395235061423,-0.16822576522828037,-0.38025259971619096,0.45975237234774147,0.46712101700566394,0.5690576794062614,0.4353317601938662,10,10,10,-10
1651820599.5597632,0.0995996434241533,-1.7524144291877746,0.7876182079315186,-0.3499836459755897,0.3980883732438087,0.3441938668489456,0.7468472361564636,0.1193648062646388,-2.4839704036712646,0.0403989689424633,0.0021321363281458,0.0051472977502271,0.7082705587148667,-0.7059189110994339,0.5915773332118988,-1.7844821333885192,0.7010406196117401,-0.3440011337399482,-0.174143400043249,0.921740499138832,0.0308996678330003,0.19616395235061423,-0.16822576522823596,-0.38025259971617986,0.45975237234771604,0.5005657436350021,0.5903380075920017,0.32221301311914763,10,10,10,10
1651820599.5697632,0.0761013966053724,-1.7543562471866607,0.7989262789487839,-0.331878574937582,0.4215232260525227,0.3546691611409187,0.7365231513977051,0.1193283297121524,-2.483973968029022,0.0404562596231698,0.0022253037430345,0.005152647406794,0.7083027392625809,-0.7058863401412964,0.593538972735405,-1.7861643910408025,0.6972380936145782,-0.3478218421339988,-0.173084907233715,0.9204612106084824,0.0302713390439748,0.19616395235062534,-0.16822576522832478,-0.38025259971619096,0.45975237234776245,0.5282933751650998,0.601105464831833,0.20618005288274865,10,10,10,10
1651820599.5797632,0.0526031497865915,-1.7562980651855469,0.8102343499660491,-0.3137735038995742,0.4449580788612365,0.3651444554328918,0.7261990666389465,0.119291853159666,-2.48397753238678,0.0405135503038763,0.0023184711579232,0.005157997063361,0.7083349198102951,-0.7058537691831589,0.5955006122589112,-1.787846648693085,0.6934355676174164,-0.3516425505280494,-0.1720264144241809,0.9191819220781328,0.0296430102549492,0.19616395235061423,-0.16822576522825816,-0.38025259971617986,0.45975237234772415,0.5562148177083555,0.6073801735356894,0.09783936492461764,10,10,10,10
1651820599.5897632,0.0291049029678106,-1.758239883184433,0.8215424209833145,-0.2956684328615665,0.4683929316699505,0.3756197497248649,0.7158749818801879,0.1192843787372111,-2.483976936340332,0.0405272815376519,0.0023475236608646,0.0051494326908141,0.7083404242992402,-0.7058482050895691,0.5986634492874146,-1.7906870901584628,0.6878901124000549,-0.356909230351448,-0.1699790261685848,0.9174150824546814,0.0284648095257579,0.3162837028503396,-0.2840441465377763,-0.5545455217361495,0.6987397180271878,0.5859289193372783,0.6075972150693238,0.003521294279909437,10,10,10,10
1651820599.5997632,-5.697645246983407e-05,-1.760169279575348,0.8328243851661682,-0.273022267781198,0.4978010639548301,0.384133119881153,0.7000350028276443,0.1192769043147563,-2.4839763402938844,0.0405410127714275,0.0023765761638059,0.0051408683182671,0.7083459287881851,-0.7058426409959793,0.6022331357002259,-1.793574994802475,0.6820004343986511,-0.362251529097557,-0.1682341128587722,0.9155744463205338,0.0270152446813881,0.35696864128113015,-0.2887904644012229,-0.5889678001403831,0.746799580067753,0.6217854816026707,0.6053684586201333,-0.0780508362731549,10,10,10,10
1651820599.6097631,-0.0229218501597642,-1.7614261388778687,0.8394155174493789,-0.2552446756511926,0.5213975220918655,0.3880545884370803,0.6846652269363404,0.1192349560558795,-2.483977329730988,0.0405100347474216,0.0023488965583964,0.0051123438868671,0.7083799332380295,-0.705808761715889,0.6058028221130372,-1.7964628994464875,0.6761107563972473,-0.367593827843666,-0.1664891995489597,0.913733810186386,0.0255656798370182,0.35696864128113015,-0.2887904644012451,-0.5889678001403831,0.7467995800677617,0.6505311161643061,0.5993617408688472,-0.13695266356851565,10,10,10,10
1651820599.6197631,-0.0457867238670587,-1.762682998180389,0.8460066497325898,-0.2374670835211872,0.5449939802289009,0.3919760569930076,0.6692954510450363,0.1191930077970027,-2.483978319168091,0.0404790567234157,0.0023212169529869,0.0050838194554671,0.7084139376878739,-0.7057748824357987,0.6093725085258483,-1.7993508040905,0.6702210783958436,-0.372936126589775,-0.1647442862391471,0.9118931740522384,0.0241161149926483,0.35696864128111905,-0.2887904644012451,-0.588967800140372,0.7467995800677477,0.6793222467063118,0.5898190037998559,-0.17297122766460626,10,10,10,10
1651820599.6297631,-0.0686515975743532,-1.7639398574829102,0.8525977820158005,-0.2196894913911819,0.5685904383659363,0.3958975255489348,0.6539256751537323,0.1191522780805825,-2.483979523181916,0.0404398471117019,0.0022781162755563,0.005057159019634,0.708446928858757,-0.7057420611381531,0.6129421949386596,-1.8022387087345124,0.6643314003944397,-0.378278425335884,-0.1629993729293346,0.9100525379180908,0.0226665501482784,0.35696864128113015,-0.2887904644012451,-0.5889678001403831,0.7467995800677617,0.7081533241101564,0.5768534163568586,-0.18445949390024508,10,10,10,10
