Time,Bottle.position.x,Bottle.position.y,Bottle.position.z,Bottle.orientation.x,Bottle.orientation.y,Bottle.orientation.z,Bottle.orientation.w,CatchNet.position.x,CatchNet.position.y,CatchNet.position.z,CatchNet.orientation.x,CatchNet.orientation.y,CatchNet.orientation.z,CatchNet.orientation.w,TrashPickup.position.x,TrashPickup.position.y,TrashPickup.position.z,TrashPickup.orientation.x,TrashPickup.orientation.y,TrashPickup.orientation.z,TrashPickup.orientation.w,TrashPickup.velocity.x,TrashPickup.velocity.y,TrashPickup.velocity.z,Velocity_abs,Distance,Velocity_rel,Acceleration,Released,Moving,Freefall,Passed
1651821182.4792073,-0.1144349545240402,-1.764170563220978,0.4589888170361518,-0.0519670782028697,-0.7232471495866776,0.0924006028100848,-0.6772787630558014,0.1191006071865558,-2.484344005584717,0.0420827308669686,0.0068122509866952,0.0044762769364751,0.7083159953355789,-0.7058398932218551,0.5731573849916458,-1.7778821349143985,0.69752117395401,-0.3948267012834549,-0.1342457696795463,0.9087850600481032,0.01369200036861,0.0007793307304382324,-0.0035107135772927123,0.03796786069870661,0.0381377885075365,0.7279209557745585,-0.0820940645606183,0.12006305824247043,10,10,10,10
1651821182.4892073,-0.1107572935521602,-1.7620385885238647,0.4599418997764586,-0.0506428599823265,-0.7304806023836136,0.0945186357945203,-0.6697877079248429,0.119126772135496,-2.4843382954597475,0.0420508572831749,0.0067616990068926,0.0044519785209558,0.7082997918128967,-0.7058566302061081,0.5731651782989502,-1.777917242050171,0.697900852560997,-0.3946735113859176,-0.1345062643289566,0.9088091284036636,0.0139464378822594,0.0007793307304382324,-0.0035107135772483034,0.03796786069869551,0.03813778850752136,0.724311081201341,-0.07538247757912186,0.1255686656310906,10,10,10,10
1651821182.4992073,-0.1070796325802802,-1.7599066138267516,0.4608949825167655,-0.0493186417617834,-0.7377140551805497,0.0966366687789559,-0.6622966527938843,0.1191529370844363,-2.4843325853347777,0.0420189836993813,0.0067111470270901,0.0044276801054365,0.7082835882902145,-0.705873367190361,0.5731427311897278,-1.7780018031597138,0.6982307642698288,-0.3944830790162086,-0.1348785921931266,0.9088352859020234,0.0140393127221613,-0.0022447109222389905,-0.008456110954280227,0.03299117088317871,0.03413153814053237,0.7206650909751287,-0.0684545725669814,0.1267331007199748,10,10,10,10
1651821182.5092072,-0.1031314656138419,-1.75709148645401,0.4620354592800139,-0.0446043476113117,-0.7441210389137268,0.0978776726871728,-0.6557399213314057,0.1191611472517251,-2.484325957298279,0.0419068105518817,0.006345116556622,0.004596273228526,0.708281472325325,-0.7058784157037735,0.5731202840805054,-1.7780863642692566,0.6985606759786606,-0.3942926466464996,-0.1352509200572967,0.9088614434003832,0.0141321875620632,-0.0022447109222389905,-0.008456110954280227,0.03299117088317871,0.03413153814053237,0.7167296505611339,-0.061704589420154665,0.12395335484440428,10,10,10,10
1651821182.5192072,-0.1006062187254428,-1.7543651342391968,0.4631177127361296,-0.0377398840733803,-0.7481092363595963,0.0957241002470254,-0.6517673552036285,0.1191693574190139,-2.48431932926178,0.0417946374043822,0.0059790860861539,0.0047648663516155,0.7082793563604355,-0.705883464217186,0.5730978369712829,-1.7781709253787994,0.6988905876874923,-0.3941022142767906,-0.1356232479214668,0.9088876008987428,0.0142250624019652,-0.0022447109222500927,-0.008456110954280227,0.03299117088317871,0.0341315381405331,0.7141657503106896,-0.056022993904254026,0.11864986021151314,10,10,10,10
1651821182.5292072,-0.0983175925910472,-1.7516806304454804,0.4642106637358664,-0.0306751813390292,-0.7518192678689957,0.0931581135839223,-0.6481418132781982,0.1191775675863027,-2.4843127012252806,0.0416824642568826,0.0056130556156858,0.004933459474705,0.708277240395546,-0.7058885127305985,0.5730599969625473,-1.778275066614151,0.6992942452430725,-0.3938749566674232,-0.1359145782887935,0.908940836787224,0.0143741702660917,-0.0037840008735634534,-0.010414123535151809,0.040365755558013916,0.0418588921662514,0.7118422733191528,-0.05031844639616434,0.11364430118140101,10,10,10,10
1651821182.5392072,-0.0960289664566516,-1.748996126651764,0.4653036147356032,-0.023610478604678,-0.7555292993783951,0.0905921269208192,-0.6445162713527679,0.1191656008362769,-2.484305429458618,0.0416096221655606,0.0053907693829387,0.005018566653598,0.7082906246185303,-0.705877473950386,0.5730221569538116,-1.7783792078495029,0.6996979027986526,-0.3936476990580558,-0.1362059086561203,0.9089940726757052,0.0145232781302183,-0.0037840008735634534,-0.010414123535196218,0.040365755558013916,0.04185889216626246,0.7095304457696369,-0.04479378732335482,0.1092453428265534,10,10,10,10
1651821182.5492072,-0.093740340322256,-1.7463116228580475,0.46639656573534,-0.0165457758703268,-0.7592393308877945,0.0880261402577161,-0.6408907294273376,0.1191536340862512,-2.4842981576919554,0.0415367800742387,0.0051684831501915,0.0051036738324909,0.7083040088415146,-0.7058664351701737,0.5729634493589402,-1.778505676984787,0.7000429689884186,-0.3934282705187797,-0.1363856203854084,0.9090611517429352,0.0145996013190596,-0.005870759487147659,-0.012646913528402415,0.03450661897659302,0.03721715991241932,0.7071923656611999,-0.03947691322764468,0.10602587145774933,10,10,10,10
1651821182.5592072,-0.0915613703429698,-1.743032544851303,0.4673708200454711,-0.0064360629417933,-0.7620314717292785,0.0839022738859057,-0.6379826068878174,0.1190190963447093,-2.484298896789551,0.0414449954405426,0.0052595620974897,0.0048556416761129,0.7084159970283508,-0.7057555168867111,0.5729047417640686,-1.7786321461200714,0.7003880351781845,-0.3932088419795036,-0.1365653321146965,0.9091282308101656,0.014675924507901,-0.005870759487158761,-0.012646913528446824,0.03450661897659302,0.03721715991243616,0.7050386998579182,-0.03439669696819925,0.10377419264240872,10,10,10,10
1651821182.5692072,-0.0903484009206294,-1.7401844263076782,0.4683372944593428,0.0035502720973454,-0.762667128443718,0.0788986839354038,-0.6374373704195022,0.1188845586031674,-2.484299635887146,0.0413532108068465,0.005350641044788,0.0046076095197349,0.7085279852151871,-0.7056445986032486,0.5728460341691971,-1.7787586152553558,0.7007331013679504,-0.3929894134402275,-0.1367450438439846,0.9091953098773958,0.0147522476967423,-0.005870759487147659,-0.012646913528446824,0.03450661897659302,0.03721715991243441,0.7037916153633744,-0.029252934769912198,0.10208554433104577,10,10,10,10
1651821182.5792072,-0.089135431498289,-1.7373363077640531,0.4693037688732146,0.0135366071364842,-0.7633027851581573,0.0738950939849018,-0.6368921339511872,0.1187589585781096,-2.484295439720154,0.0412365790456533,0.005371018545702,0.0043915376998483,0.708636736869812,-0.7055373370647431,0.5727946132421493,-1.778849345445633,0.701150244474411,-0.3927136078476905,-0.1370466835796833,0.9092668741941454,0.014899053191766,-0.0051420927047796106,-0.00907301902770552,0.04171431064605713,0.042998191872884714,0.7025862969602574,-0.024128714495244896,0.10230913508588024,10,10,10,10
1651821182.5892072,-0.0879224620759486,-1.7344881892204285,0.4702702432870864,0.023522942175623,-0.7639384418725967,0.0688915040343999,-0.636346897482872,0.1186333585530518,-2.484291243553161,0.04111994728446,0.005391396046616,0.0041754658799617,0.708745488524437,-0.7054300755262375,0.5727501600980759,-1.7789031922817231,0.7014959245920181,-0.3924866154789924,-0.1370589010417461,0.9093589782714846,0.0151368126738815,-0.0044453144073419715,-0.005384683609022112,0.03456801176071611,0.035266174655587484,0.7013745945514179,-0.019035599352822175,0.10510775539866568,10,10,10,10
1651821182.5992072,-0.0869824953377246,-1.730893367528915,0.4709390684962272,0.0371629316709004,-0.762276366353035,0.0613927886821329,-0.6373917311429977,0.118627344071865,-2.484289014339447,0.0410732131451368,0.0053396522533148,0.0041473872726782,0.7087529063224792,-0.7054231852293015,0.5727057069540024,-1.778957039117813,0.7018416047096252,-0.3922596231102943,-0.137071118503809,0.9094510823488238,0.015374572155997,-0.004445314407353074,-0.005384683608999907,0.03456801176070501,0.035266174655574606,0.7005816312174303,-0.014420699591029873,0.1115566146876108,10,10,10,10
1651821182.6092072,-0.0860425285995006,-1.7272985458374024,0.4716078937053679,0.0508029211661778,-0.7606142908334732,0.0538940733298659,-0.6384365648031235,0.1186213295906781,-2.4842867851257324,0.0410264790058135,0.0052879084600135,0.0041193086653947,0.7087603241205216,-0.7054162949323655,0.5726612538099289,-1.779010885953903,0.7021872848272324,-0.3920326307415961,-0.1370833359658718,0.9095431864261628,0.0156123316381126,-0.0044453144073419715,-0.005384683608999907,0.03456801176071611,0.03526617465558409,0.6998083271088902,-0.00931528614522037,0.12139421845595333,10,10,10,10
1651821182.6192071,-0.0856607489287853,-1.7244500637054443,0.4719380795955657,0.0632363934419117,-0.7567629545927048,0.0477295468561351,-0.6417074263095855,0.1186153151094912,-2.484284555912018,0.0409797448664903,0.0052361646667122,0.0040912300581111,0.7087677419185638,-0.7054094046354293,0.5726237565279007,-1.779052472114563,0.7025980144739151,-0.3917464241385459,-0.1371201992034912,0.9096555799245836,0.0159143785480409,-0.003749728202828706,-0.0041586160659967675,0.041072964668276146,0.0414529006924837,0.6996598592791459,-0.0028396121141582853,0.13200592202761063,10,10,10,10
1651821182.6292071,-0.0852789692580699,-1.7216015815734864,0.4722682654857634,0.0756698657176457,-0.7529116183519363,0.0415650203824043,-0.6449782878160477,0.1186558213084935,-2.4842851758003235,0.0409950006753206,0.0051830954849719,0.0041683577466755,0.7087325632572175,-0.7054445505142212,0.5725862592458725,-1.7790940582752228,0.7030087441205979,-0.3914602175354957,-0.1371570624411106,0.9097679734230044,0.0162164254579692,-0.0037497282028176038,-0.004158616065974563,0.041072964668276146,0.04145290069248048,0.6995235608844612,0.004428093788073184,0.14063254350266519,10,10,10,10
1651821182.6392071,-0.0848971895873546,-1.7187530994415283,0.4725984513759612,0.0881033379933796,-0.7490602821111679,0.0354004939086734,-0.6482491493225098,0.1186951853334902,-2.484285283088684,0.0410001784563064,0.0051091861445456,0.0042551008984446,0.708696362376213,-0.7054808408021926,0.5725640207529068,-1.7791136384010315,0.7033190876245499,-0.3912027969956397,-0.1373406961560249,0.9098474949598314,0.0164062996860592,-0.0022238492965676038,-0.001958012580871582,0.031034350395198196,0.03117547471030127,0.6993787598694406,0.012469473572737755,0.1451481198692588,10,10,10,10
1651821182.649207,-0.085602480918169,-1.715217697620392,0.4725439831614493,0.1040000472567044,-0.7439896374940872,0.0261221238411962,-0.6513035088777542,0.118734549358487,-2.4842853903770448,0.0410053562372922,0.0050352768041192,0.0043418440502136,0.7086601614952087,-0.7055171310901642,0.5725417822599411,-1.7791332185268405,0.7036294311285018,-0.3909453764557838,-0.1375243298709392,0.9099270164966584,0.0165961739141493,-0.0022238492965676038,-0.0019580125808937865,0.031034350395198196,0.031175474710302666,0.7004566719142117,0.020498315000291534,0.1437688629154299,10,10,10,10
1651821182.659207,-0.0868017047643661,-1.7125063478946685,0.4719303771853446,0.1175520248245447,-0.7387282371520996,0.0180782460607588,-0.6543288201093673,0.1187739133834838,-2.484285497665405,0.041010534018278,0.0049613674636929,0.0044285872019826,0.7086239606142044,-0.7055534213781357,0.5725435972213745,-1.779154258966446,0.7039640039205551,-0.390688832104206,-0.1376414805650711,0.9100146114826204,0.0168629291933029,0.00018149614333662356,-0.0021040439605490846,0.03345727920532893,0.033523864241183546,0.7021522450557244,0.027709740082190848,0.1387948947534543,10,10,10,10
1651821182.669207,-0.0880009286105632,-1.709794998168945,0.47131677120924,0.1311040023923851,-0.733466836810112,0.0100343682803213,-0.6573541313409805,0.1188792780041693,-2.4842873930931093,0.0410904398187994,0.0049474146915599,0.004572982341051,0.7085322111845016,-0.7056443244218826,0.5725510537624359,-1.7791773676872251,0.7043036013841629,-0.3904302731156349,-0.1377906933426856,0.9100980788469316,0.0171351857949047,0.0007456541061379163,-0.002310872077915249,0.03395974636077881,0.034046446256473205,0.7038648291055808,0.03434381764421435,0.13333051209209623,10,10,10,10
1651821182.679207,-0.0892001524567603,-1.707083648443222,0.4707031652331352,0.1446559799602254,-0.7282054364681244,0.0019904904998838,-0.6603794425725937,0.1189370900392531,-2.4842880010604858,0.0410761144012212,0.0047480088076553,0.0047490054974332,0.7084826201200485,-0.7056938141584397,0.5725795984268188,-1.779152476787567,0.7045437276363373,-0.3902767181396483,-0.1378218486905097,0.910153877735138,0.0174085709266363,0.0028544664382956775,0.00248908996580699,0.024012625217439965,0.024309457364130347,0.7055691059871488,0.04044874308022672,0.12914501835138736,10,10,10,10
1651821182.689207,-0.0903993763029575,-1.7043722987174987,0.4700895592570305,0.1582079575280658,-0.7229440361261368,-0.0060533872805535,-0.6634047538042068,0.1189908195286988,-2.4842857718467712,0.041133085079491,0.0046942296670749,0.004891966190189,0.7084388971328736,-0.705736619234085,0.5726081430912018,-1.779127585887909,0.7047838538885116,-0.3901231631636619,-0.1378530040383338,0.9102096766233444,0.017681956058368,0.0028544664382956775,0.00248908996580699,0.024012625217428862,0.02430945736411938,0.7072826419937757,0.04600923121023026,0.1279138167096998,10,10,10,10
1651821182.699207,-0.0924688033759593,-1.7012519001960755,0.4690345719456673,0.1751680854707956,-0.7153295367956162,-0.0167805242352187,-0.6667152106761932,0.1190445490181445,-2.4842835426330567,0.0411900557577609,0.0046404505264944,0.0050349268829449,0.7083951741456985,-0.7057794243097305,0.5726366877555847,-1.779102694988251,0.705023980140686,-0.3899696081876754,-0.1378841593861579,0.9102654755115508,0.0179553411900996,0.0028544664382956775,0.00248908996580699,0.024012625217439965,0.024309457364130347,0.7100120149429452,0.052549373065727156,0.12907654795360113,10,10,10,10
1651821182.709207,-0.0948087364435195,-1.698814654350281,0.4677921906113624,0.1887381374835967,-0.7085415065288544,-0.0266306321136653,-0.6690913438796997,0.1190982785075902,-2.484281313419342,0.0412470264360308,0.004586671385914,0.0051778875757008,0.7083514511585236,-0.705822229385376,0.5726652324199677,-1.7790778040885926,0.7052641063928604,-0.3898160532116889,-0.137915314733982,0.9103212743997574,0.0182287263218312,0.0028544664382956775,0.0024890899658291943,0.024012625217439965,0.024309457364132623,0.7129912924441819,0.05942878717920541,0.13006956065490494,10,10,10,10
1651821182.719207,-0.0971486695110797,-1.696377408504486,0.4665498092770576,0.2023081894963979,-0.7017534762620926,-0.0364807399921119,-0.6714674770832062,0.1190588496625422,-2.484279680252075,0.04133817628026,0.0047804316738619,0.0051343158353119,0.7083836108446121,-0.7057886987924575,0.5727157145738602,-1.7790833771228791,0.7055463343858719,-0.3896390795707702,-0.1380320973694324,0.9103740066289902,0.0185008727945386,0.005048215389247268,-0.0005573034286499023,0.02822279930114746,0.02867614803492037,0.7160152996442817,0.06617897319565902,0.12967428675903347,10,10,10,10
1651821182.729207,-0.0994886025786399,-1.6939401626586914,0.4653074279427528,0.2158782415091991,-0.6949654459953308,-0.0463308478705585,-0.6738436102867127,0.1190194208174943,-2.4842780470848083,0.0414293261244892,0.0049741919618099,0.0050907440949231,0.7084157705307007,-0.7057551681995392,0.5727815896272659,-1.779069370031357,0.705754816532135,-0.3894989311695098,-0.1382298775017261,0.9103996604681016,0.0187167862430214,0.006587505340571731,0.0014007091522216797,0.020848214626312256,0.021909022475819384,0.7190334762414871,0.07275729907603168,0.12746378107327994,10,10,10,10
1651821182.739207,-0.1029902875423431,-1.6911618828773498,0.4634885922074317,0.2324245665222406,-0.6862508922815322,-0.0587397183291613,-0.6757143348455429,0.1190001688897609,-2.484277057647705,0.0414811449125408,0.0050242080120369,0.0051306582987308,0.7084324300289154,-0.7057377249002457,0.5728474646806717,-1.779055362939835,0.7059632986783981,-0.3893587827682495,-0.1384276576340198,0.9104253143072129,0.0189326996915041,0.006587505340582833,0.0014007091521994752,0.020848214626312256,0.021909022475821303,0.7233781268780063,0.0792230205195672,0.12157241536658736,10,10,10,10
1651821182.749207,-0.1064919725060462,-1.6883836030960082,0.4616697564721107,0.2489708915352821,-0.6775363385677338,-0.0711485887877643,-0.6775850594043732,0.1189809169620275,-2.484276068210602,0.0415329637005924,0.0050742240622639,0.0051705725025385,0.7084490895271301,-0.7057202816009521,0.5729133397340774,-1.7790413558483125,0.7061717808246613,-0.3892186343669891,-0.1386254377663135,0.9104509681463242,0.0191486131399869,0.006587505340571731,0.0014007091522438841,0.020848214626312256,0.021909022475820803,0.7277304764448805,0.08526143286404553,0.11331235512600779,10,10,10,10
1651821182.759207,-0.10988400131464,-1.6861998975276946,0.4599696174263954,0.2624722063541412,-0.6697396755218505,-0.0819995795376598,-0.6787383645772934,0.118961665034294,-2.484275078773498,0.041584782488644,0.0051242401124908,0.0052104867063462,0.7084657490253449,-0.7057028383016586,0.5729798704385758,-1.7790806591510773,0.7064162075519562,-0.3890720665454864,-0.1387678459286689,0.910488110780716,0.0193525880575179,0.006653070449835763,-0.003930330276480376,0.02444267272949663,0.025635036427787153,0.7318919489993371,0.09086866883477862,0.10411509174629607,10,10,10,10
1651821182.769207,-0.1132760301232337,-1.684016191959381,0.4582694783806801,0.2759735211730003,-0.6619430124759674,-0.0928505702875554,-0.6798916697502136,0.1190410558134316,-2.4842647433280947,0.0415367847308515,0.0048632065125274,0.0053762870607897,0.7084108173847199,-0.7057581961154937,0.573046401143074,-1.779119962453842,0.7066606342792511,-0.3889254987239837,-0.1389102540910243,0.9105252534151076,0.0195565629750489,0.006653070449824661,-0.003930330276480376,0.024442672729485526,0.025635036427773684,0.7360579957789923,0.09627702350571044,-0.687036996035038,10,10,10,10
1651821182.779207,-0.1179600447416305,-1.6818865954875946,0.4559904858469963,0.2930655732750892,-0.6522866904735565,-0.1056817085482179,-0.6796730846166611,0.1191115088760852,-2.484259343147278,0.0415136341005563,0.0046728743589482,0.0055101270787417,0.7083591222763062,-0.7058098971843719,0.5731056451797485,-1.7791950047016143,0.7068329840898514,-0.3888353079557418,-0.1389307342469692,0.9105579107999802,0.0196900555863975,0.00592440366744551,-0.00750422477722168,0.017234981060032517,0.019709300354441534,0.7415946825692532,0.10007972267867604,-2.2645287170856085,10,10,10,10
1651821182.789207,-0.1226440593600272,-1.679756999015808,0.4537114933133125,0.3101576253771781,-0.6426303684711456,-0.1185128468088805,-0.6794544994831085,0.1191819619387387,-2.484253942966461,0.041490483470261,0.004482542205369,0.0056439670966937,0.7083074271678924,-0.7058615982532501,0.5731648892164231,-1.7792700469493865,0.7070053339004516,-0.3887451171874999,-0.138951214402914,0.9105905681848526,0.0198235481977462,0.0059244036674566125,-0.00750422477722168,0.017234981060021415,0.01970930035443516,0.74713500072442,0.103675020077306,-4.632726785789007,10,10,10,10
1651821182.799207,-0.1270550712943076,-1.6783741056919097,0.4517301499843597,0.3235960230231284,-0.6352717787027359,-0.1288488596677779,-0.6776458442211151,0.1192524150013923,-2.4842485427856444,0.0414673328399657,0.0042922100517898,0.0057778071146458,0.7082557320594788,-0.7059132993221283,0.5732208758592605,-1.7793838560581208,0.7072163373231888,-0.3886139944195746,-0.1387596942484378,0.9106702417135238,0.0200531139038502,0.00559866428374578,-0.011380910873426409,0.0211003422737166,0.024618988974751947,0.7522383689707688,0.10750405113990702,-7.799594548011942,10,10,10,10
1651821182.809207,-0.131466083228588,-1.6769912123680115,0.4497488066554069,0.3370344206690788,-0.6279131889343261,-0.1391848725266754,-0.6758371889591217,0.1192265309393405,-2.48424870967865,0.0415261076763271,0.0042440545046701,0.0059342390857636,0.7082764655351639,-0.7058915495872498,0.5732768625020981,-1.7794976651668548,0.707427340745926,-0.3884828716516494,-0.1385681740939617,0.9107499152421952,0.0202826796099542,0.005598664283756882,-0.011380910873404204,0.0211003422737166,0.024618988974744207,0.7573429998049794,-0.670185368636504,-10.210228240892478,10,10,10,10
1651821182.819207,-0.1358770951628684,-1.6756083190441131,0.4477674633264542,0.3504728183150291,-0.6205545991659165,-0.1495208853855729,-0.6740285336971283,0.1192006468772887,-2.4842488765716557,0.0415848825126885,0.0041958989575504,0.0060906710568815,0.708297199010849,-0.7058697998523712,0.5733258932828903,-1.779623734951019,0.7075732946395874,-0.3884109631180762,-0.1383520081639289,0.9108092993497848,0.0204479578882455,0.004903078079221412,-0.012606978416429548,0.014595389366145461,0.01989978568207844,0.7624219012797244,-1.4538922739422158,-10.296714254214976,10,10,10,10
1651821182.829207,-0.1417872160673141,-1.6746989905834198,0.4454470545053482,0.3685797676444053,-0.6113472402095794,-0.1619166701100766,-0.6690880924463272,0.1191282421350478,-2.4842461943626404,0.0415816674008964,0.0041490687988697,0.0061418967321514,0.7083605289459228,-0.7058060139417648,0.5733749240636825,-1.7797498047351836,0.7077192485332489,-0.3883390545845031,-0.1381358422338962,0.9108686834573746,0.0206132361665367,0.004903078079221412,-0.012606978416451753,0.014595389366145461,0.019899785682092507,0.7689468538142961,-2.243666346466983,-8.043494689254306,10,10,10,10
1651821182.839207,-0.1476973369717597,-1.6737896621227264,0.4431266456842422,0.3866867169737815,-0.6021398812532425,-0.1743124548345804,-0.6641476511955261,0.1190558373928069,-2.484243512153625,0.0415784522891043,0.0041022386401891,0.0061931224074214,0.7084238588809967,-0.7057422280311585,0.5734239548444748,-1.779875874519348,0.7078652024269104,-0.38826714605093,-0.1379196763038635,0.9109280675649644,0.0207785144448279,0.004903078079232515,-0.012606978416429548,0.014595389366156564,0.01989978568208932,0.7754719243129096,-3.040950123869769,-3.4306751231531596,10,10,10,10
1651821182.849207,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,-3.0641836792119097,2.7819627310684263,10,10,10,10
1651821182.859207,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,-2.30684067940693,,10,10,10,10
1651821182.869207,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,-1.5444187781272056,,10,10,10,10
1651821182.879207,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,-0.7754719243129096,,10,10,10,10
1651821182.889207,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,10,10,10,10
1651821182.8992069,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,10,10,10,10
1651821182.9092069,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,10,10,10,10
1651821182.9192069,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,10,10,10,10
1651821182.9292068,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,10,10,10,10
