Time,Bottle.position.x,Bottle.position.y,Bottle.position.z,Bottle.orientation.x,Bottle.orientation.y,Bottle.orientation.z,Bottle.orientation.w,CatchNet.position.x,CatchNet.position.y,CatchNet.position.z,CatchNet.orientation.x,CatchNet.orientation.y,CatchNet.orientation.z,CatchNet.orientation.w,TrashPickup.position.x,TrashPickup.position.y,TrashPickup.position.z,TrashPickup.orientation.x,TrashPickup.orientation.y,TrashPickup.orientation.z,TrashPickup.orientation.w,TrashPickup.velocity.x,TrashPickup.velocity.y,TrashPickup.velocity.z,Velocity_abs,Distance,Velocity_rel,Acceleration,Released,Moving,Freefall,Passed
1651821214.8291764,-0.2282751977443694,-1.697548800706863,0.518987001478672,0.20640489757061,-0.3895052865147591,-0.2796409577131271,-0.8358473181724548,0.1194376427680253,-2.484468972682953,0.0402060793712734,0.0067223374266176,0.0018991283897775,0.7081738173961639,-0.706002053618431,0.5784112274646759,-1.7639330506324769,0.6891576498746872,-0.381105388700962,0.0057473023887723,0.9209036469459534,0.0768145352602004,0.019172728061678246,-0.020887851715101213,0.012849271297454834,0.031128758784678804,0.8271081590881904,-0.06870442322115444,-0.21120533984864842,10,10,10,10
1651821214.8391764,-0.224614381045103,-1.6993181228637697,0.5210281163454056,0.1852318681776523,-0.3848822355270386,-0.2698386684060097,-0.8439843654632568,0.1195676241070031,-2.48446272611618,0.0401206774637102,0.0065283186733722,0.0019555975974071,0.7080700635910034,-0.7061081886291504,0.5786029547452927,-1.7641419291496276,0.6892861425876617,-0.3811957150697708,0.0059178028721362,0.9208425104618072,0.0770548842847347,0.019172728061678246,-0.02088785171507901,0.012849271297454834,0.031128758784663903,0.8232077367047442,-0.07480175399630706,-0.1448819107507422,10,10,10,10
1651821214.8491764,-0.2209883630275725,-1.701184630393982,0.5229254454374314,0.1644622594118118,-0.3811597794294357,-0.260545140504837,-0.8511324018239975,0.119626436382532,-2.4844576358795165,0.0401501759886741,0.0065422642510383,0.0019746664329431,0.7080202907323837,-0.7061579376459122,0.5788314312696456,-1.764404481649399,0.6894482940435409,-0.3812998384237289,0.0063595707993954,0.9207582265138626,0.0774231370538472,0.022847652435298293,-0.02625524997712514,0.0162151455879167,0.0383964102437045,0.8194133950883978,-0.0794061955562162,-0.09490419996900679,10,10,10,10
1651821214.8591764,-0.2173623450100421,-1.7030511379241944,0.5248227745294571,0.1436926506459713,-0.3774373233318329,-0.2512516126036644,-0.8582804381847382,0.1196424227207898,-2.484444773197174,0.0401422860100864,0.006512552476488,0.0019700916018336,0.7080046862363816,-0.7061738312244416,0.5790621906518936,-1.76468688249588,0.6896083652973175,-0.3814287066459655,0.0068979995790868,0.920661273598671,0.0777904834598302,0.02307593822479248,-0.028240084648101238,0.01600712537765947,0.03982749513517605,0.8156257088505418,-0.08249786967449779,-0.05895042430900155,10,10,10,10
1651821214.8691764,-0.2126270323991775,-1.7058832585811614,0.5254268705844879,0.1135432533919811,-0.3760313585400581,-0.2388668477535248,-0.8625000298023224,0.1196584090590476,-2.484431910514832,0.0401343960314988,0.0064828407019376,0.0019655167707241,0.7079890817403793,-0.7061897248029709,0.5792929500341415,-1.7649692833423614,0.6897684365510941,-0.3815575748682022,0.0074364283587783,0.9205643206834792,0.0781578298658132,0.02307593822479248,-0.028240084648145647,0.01600712537765947,0.03982749513520754,0.8109479435843127,-0.08434512369673364,-0.033359803631550555,10,10,10,10
1651821214.8791764,-0.2078917197883128,-1.7087153792381289,0.5260309666395188,0.0833938561379909,-0.3746253937482834,-0.2264820829033851,-0.8667196214199067,0.1195968512445687,-2.484423875808716,0.0400578822940587,0.0063048124313354,0.0020105553674511,0.7080362051725387,-0.7061433583498001,0.5794548511505127,-1.7652278304100038,0.6899682849645614,-0.381657488644123,0.0071996336337178,0.9205254256725312,0.0782035078853368,0.01619011163711548,-0.025854706764238955,0.01998484134673184,0.03646888345344683,0.8062156809726456,-0.08480671097662285,-0.015461411583244544,10,10,10,10
1651821214.8891764,-0.2037206694483756,-1.7115943014621735,0.5257796436548233,0.0527882732450962,-0.3785606041550636,-0.215412226319313,-0.8677055925130844,0.1195352934300898,-2.4844158411026003,0.0399813685566186,0.0061267841607331,0.002055593964178,0.7080833286046981,-0.7060969918966293,0.5796167522668838,-1.765486377477646,0.6901681333780288,-0.3817574024200439,0.0069628389086574,0.9204865306615828,0.0782491859048604,0.01619011163711548,-0.02585470676421675,0.019984841346742943,0.03646888345343717,0.8022128443687773,-0.08513352349740577,-0.0008755823531618745,10,10,10,10
1651821214.8991764,-0.1995496191084384,-1.7144732236862184,0.5255283206701279,0.0221826903522014,-0.3824958145618438,-0.2043423697352409,-0.8686915636062622,0.1195002291351556,-2.4844190955162047,0.0398399913683533,0.0058532974449917,0.0021019198815337,0.7081076472997665,-0.7060744553804398,0.5798195123672485,-1.7658469915390014,0.690351277589798,-0.3818582147359847,0.0057600880041718,0.9204953879117964,0.077922911569476,0.020276010036468506,-0.03606140613554576,0.01831442117691262,0.045243337835720016,0.7982619333579057,-0.08485664419803518,0.012498178842713425,10,10,10,10
1651821214.9091763,-0.1953785687685012,-1.717352145910263,0.5252769976854325,-0.0084228925406932,-0.3864310249686241,-0.1932725131511687,-0.86967753469944,0.1194651648402213,-2.484422349929809,0.0396986141800879,0.0055798107292502,0.0021482457988894,0.7081319659948349,-0.7060519188642502,0.5800222724676132,-1.766207605600357,0.6905344218015671,-0.3819590270519256,0.0045573370996862,0.9205042451620102,0.0775966372340917,0.020276010036468506,-0.036061406135567964,0.01831442117691262,0.04524333783573771,0.7943194173358122,-0.08397316740766225,0.025245863180515915,10,10,10,10
1651821214.9191763,-0.1902072191238402,-1.7211588263511657,0.5233609393239022,-0.0453018017113208,-0.393470737338066,-0.1809350494295358,-0.8660365968942643,0.119430100545287,-2.4844256043434143,0.0395572369918226,0.0053063240135088,0.0021945717162452,0.7081562846899032,-0.7060293823480606,0.580117991566658,-1.7664981544017793,0.6906986445188522,-0.3821893572807312,0.0070776273496448,0.9204002797603608,0.0784557441249489,0.009571909904482201,-0.029054880142220796,0.016422271728511184,0.034720289860878155,0.7895938781888786,-0.08254901940389603,0.03770715669033686,10,10,10,10
1651821214.9291763,-0.1850358694791793,-1.7249655067920684,0.5214448809623718,-0.0821807108819484,-0.4005104497075081,-0.1685975857079028,-0.8623956590890884,0.1193736597895621,-2.484431266784668,0.0394254034385084,0.0051414300920441,0.0021566706360317,0.708196422457695,-0.7059906601905823,0.5802137106657028,-1.7667887032032012,0.6908628672361374,-0.3824196875095367,0.0095979175996035,0.9202963143587112,0.0793148510158061,0.009571909904482201,-0.02905488014219859,0.016422271728522286,0.034720289860864825,0.7848939761158957,-0.08055265124763888,0.04963404933636939,10,10,10,10
1651821214.9391763,-0.1807934932410716,-1.728360688686371,0.5186533883213997,-0.1156256459653377,-0.4092356547713279,-0.1582635860890149,-0.8562251687049866,0.1193172190338372,-2.4844369292259216,0.0392935698851942,0.0049765361705794,0.0021187695558182,0.7082365602254868,-0.705951938033104,0.5803094297647476,-1.7670792520046237,0.6910270899534225,-0.3826500177383423,0.0121182078495621,0.9201923489570618,0.0801739579066633,0.009571909904482201,-0.029054880142243,0.016422271728511184,0.03472028986089674,0.7813382619376561,-0.07721021094334946,0.05915080386715221,10,10,10,10
1651821214.9491763,-0.1765511170029639,-1.7317558705806733,0.5158618956804275,-0.149070581048727,-0.4179608598351478,-0.147929586470127,-0.8500546783208847,0.1192519612610339,-2.484434628486633,0.0393053716048597,0.0049468787154182,0.0021522458177059,0.7082910895347595,-0.7058973282575607,0.5804248332977295,-1.767459774017334,0.691208228468895,-0.3828439399600029,0.0147968580015003,0.9201023072004318,0.0810343861579894,0.011540353298189476,-0.0380522012710216,0.01811385154724121,0.04369509576248647,0.7778391186335489,-0.07358425759339715,0.06506526848584926,10,10,10,10
1651821214.9591763,-0.1723087407648563,-1.7351510524749756,0.5130704030394554,-0.1825155161321163,-0.4266860648989677,-0.1375955868512391,-0.8438841879367829,0.1191867034882306,-2.484432327747345,0.0393171733245252,0.004917221260257,0.0021857220795936,0.7083456188440322,-0.7058427184820175,0.5805870592594147,-1.7677758455276489,0.6912911504507064,-0.3828750148415565,0.0144308975432067,0.920105803012848,0.0808973904699086,0.016222596168513626,-0.03160715103149858,0.008292198181147903,0.036482121284953636,0.7743894999441442,-0.0697157696050037,0.06732192175280316,10,10,10,10
1651821214.9691763,-0.1670456416904925,-1.739700162410736,0.508863027393818,-0.2180119894444942,-0.4383478209376335,-0.1291332885622977,-0.833953270316124,0.1191214457154273,-2.484430027008057,0.0393289750441908,0.0048875638050958,0.0022191983414813,0.7084001481533051,-0.7057881087064743,0.5807492852210998,-1.768091917037964,0.691374072432518,-0.3829060897231102,0.0140649370849132,0.920109298825264,0.0807603947818279,0.016222596168513626,-0.031607151031520786,0.008292198181159005,0.036482121284975404,0.7702685414883856,-0.06636806702887954,0.0672378779583811,10,10,10,10
1651821214.9791763,-0.1628383360803126,-1.7435828626155854,0.5042029902338981,-0.2453483048826456,-0.4487994998693466,-0.123468517884612,-0.8222341269254685,0.1190459009259939,-2.4844293117523195,0.0393105220049619,0.0047837519086897,0.0022669573314487,0.7084610134363174,-0.7057275176048279,0.5809115111827851,-1.7684079885482789,0.6914569944143295,-0.3829371646046638,0.0136989766266196,0.92011279463768,0.0806233990937471,0.016222596168524728,-0.03160715103147638,0.008292198181147903,0.036482121284939335,0.7673618339890643,-0.06311258416279975,0.06523965204694093,10,10,10,10
1651821214.9891765,-0.1586310304701327,-1.7474655628204343,0.4995429530739784,-0.272684620320797,-0.4592511788010597,-0.1178037472069263,-0.8105149835348129,0.1189703561365604,-2.484428596496582,0.0392920689657329,0.0046799400122835,0.0023147163214161,0.7085218787193298,-0.7056669265031814,0.5810894221067429,-1.7688287854194642,0.6915867447853088,-0.3829083815217018,0.0135858979541808,0.9201349198818208,0.0805254239588975,0.01779109239578025,-0.042079687118534714,0.012975037097928688,0.047492890250242635,0.7645414005632515,-0.06002335972001438,0.06311541720517333,10,10,10,10
1651821214.9991765,-0.1544237248599528,-1.751348263025284,0.4948829159140587,-0.3000209357589483,-0.4697028577327728,-0.1121389765292405,-0.7987958401441574,0.1188789002597331,-2.4844371914863586,0.0391649093478917,0.0044959381921216,0.0022890779888256,0.7085895299911499,-0.7056004017591476,0.5812673330307007,-1.769249582290649,0.6917164951562882,-0.3828795984387397,0.0134728192817419,0.9201570451259612,0.080427448824048,0.01779109239578025,-0.042079687118490305,0.01297503709793979,0.04749289025020632,0.7617776892302743,-0.057070206523784694,0.061664286698525306,10,10,10,10
1651821215.0091765,-0.1493399776518344,-1.7565558195114137,0.489156487584114,-0.3285461820662022,-0.482860679924488,-0.1088226657360792,-0.7831385850906372,0.1187874443829059,-2.484445786476136,0.0390377497300505,0.0043119363719597,0.0022634396562352,0.70865718126297,-0.7055338770151138,0.5813825935125351,-1.769619870185852,0.6917951136827469,-0.382822772860527,0.0132860330864786,0.9202015340328216,0.0802228357642888,0.011526048183441162,-0.0370287895202992,0.007861852645874023,0.039570061499712934,0.7584118658197753,-0.05361886102440927,0.06097826895054714,10,10,10,10
1651821215.0191762,-0.1451561395078897,-1.761215913295746,0.4834973603487015,-0.3475883260369301,-0.4944732159376144,-0.1092209119349717,-0.767022168636322,0.1187083583325147,-2.484446454048157,0.0389902260154485,0.0041489258408546,0.0023239906062371,0.7087197750806808,-0.7054719984531402,0.5814978539943695,-1.7699901580810546,0.6918737322092057,-0.3827659472823143,0.0130992468912154,0.920246022939682,0.0800182227045297,0.011526048183441162,-0.03702878952025479,0.007861852645874023,0.03957006149967138,0.755991882227634,-0.05092622585548057,0.060678704208212864,10,10,10,10
1651821215.0291762,-0.1409723013639449,-1.765876007080078,0.4778382331132889,-0.366630470007658,-0.5060857519507408,-0.1096191581338643,-0.7509057521820068,0.1186292722821235,-2.4844471216201782,0.0389427023008465,0.0039859153097494,0.002384541556239,0.7087823688983917,-0.7054101198911666,0.5816131144762039,-1.7703604459762574,0.6919523507356644,-0.3827091217041015,0.0129124606959521,0.9202905118465424,0.0798136096447705,0.011526048183441162,-0.037028789520276995,0.007861852645874023,0.03957006149969215,0.7536541970574454,-0.04804996778123227,0.06168815808965178,10,10,10,10
1651821215.0391762,-0.1367884632200002,-1.7705361008644105,0.4721791058778762,-0.3856726139783859,-0.5176982879638672,-0.1100174043327569,-0.7347893357276917,0.118532434478402,-2.48444801568985,0.0389330033212899,0.0038930284557863,0.0024503999971784,0.7088621944189072,-0.7053303390741348,0.5817374646663666,-1.770816457271576,0.6921158075332642,-0.3825614929199218,0.0129037035629152,0.9203663140535354,0.079647772014141,0.01243501901626587,-0.04560112953186923,0.016345679759977028,0.050012737970770334,0.7514331243562067,-0.04496043915704995,0.06350238046861056,10,10,10,10
1651821215.0491762,-0.1326046250760554,-1.775196194648743,0.4665199786424637,-0.4047147579491138,-0.5293108239769936,-0.1104156505316495,-0.7186729192733765,0.1184355966746806,-2.484448909759521,0.0389233043417334,0.0038001416018232,0.0025162584381177,0.7089420199394226,-0.7052505582571029,0.581825065612793,-1.7712187945842743,0.6922456055879593,-0.3824000671505928,0.012623678985983,0.9204652637243272,0.0793540306389331,0.008760094642645821,-0.0402337312698231,0.01297980546951516,0.04317369268509365,0.7492514006052798,-0.04165931569116843,0.06569566999128806,10,10,10,10
1651821215.0591762,-0.1275576658546924,-1.781345123052597,0.4593281984329224,-0.4246072858572006,-0.5435148268938065,-0.1130827341228723,-0.6976877391338349,0.1183387588709592,-2.484449803829193,0.0389136053621768,0.00370725474786,0.002582116879057,0.7090218454599381,-0.7051707774400711,0.5819103837013244,-1.7716012835502624,0.6923774838447571,-0.3822138965129852,0.0122469935566186,0.9205768823623656,0.0790611956268548,0.008531808853140532,-0.038248896598802595,0.013187825679772391,0.04134838085696324,0.7468278417279532,-0.038476584593344576,0.0687974901541697,10,10,10,10
1651821215.0691762,-0.1236200012266635,-1.7865284383296969,0.453429651260376,-0.4351200252771378,-0.5554023385047913,-0.118841054663062,-0.6796310037374497,0.1183043587952851,-2.4844496607780457,0.039234678633511,0.0042933999793603,0.0025135416304692,0.7090482443571091,-0.7051349878311157,0.5819957017898559,-1.7719837725162506,0.6925093621015549,-0.3820277258753776,0.0118703081272542,0.9206885010004044,0.0787683606147765,0.008531808853151635,-0.0382488965988248,0.013187825679783494,0.04134838085698961,0.7451605033702628,-0.03485415559247418,0.07167939773499121,10,10,10,10
1651821215.0791762,-0.1196823365986346,-1.7917117536067964,0.4475311040878296,-0.4456327646970749,-0.567289850115776,-0.1245993752032517,-0.6615742683410645,0.1183475028723477,-2.484444689750672,0.0396243756636976,0.0050278617069124,0.0023953529540448,0.7090119153261185,-0.7051614582538605,0.5821066647768021,-1.7723815381526946,0.6927090436220169,-0.3817856997251511,0.0118745864368974,0.9207998156547548,0.0786445170640945,0.011096298694612816,-0.0397765636444003,0.019968152046201393,0.04586970630184273,0.7436354494745825,-0.031172824839309055,0.07439558714131778,10,10,10,10
1651821215.0891762,-0.1157446719706057,-1.7968950688838958,0.4416325569152832,-0.456145504117012,-0.5791773617267608,-0.1303576957434415,-0.6435175329446793,0.1183906469494104,-2.484439718723297,0.0400140726938843,0.0057623234344645,0.0022771642776205,0.7089755862951279,-0.7051879286766052,0.5822176277637482,-1.7727793037891388,0.6929087251424789,-0.3815436735749244,0.0118788647465407,0.9209111303091048,0.0785206735134124,0.011096298694612816,-0.0397765636444225,0.019968152046201393,0.04586970630186198,0.7422079591970943,-0.027356258801756184,0.07726956330756396,10,10,10,10
1651821215.0991762,-0.1118070073425769,-1.8020783841609955,0.4357340097427368,-0.4666582435369492,-0.5910648733377457,-0.1361160162836313,-0.6254607975482941,0.118433791026473,-2.4844347476959228,0.0404037697240709,0.0064967851620166,0.0021589756011962,0.7089392572641373,-0.70521439909935,0.5822877317667008,-1.7730750024318696,0.6931251108646392,-0.3813007488846779,0.0128490992356091,0.9209746927022934,0.0787687823176383,0.007010400295259789,-0.02956986427307129,0.021638572216031715,0.03730617097714607,0.7408501076112813,-0.023415219097222106,0.08056272149060639,10,10,10,10
1651821215.1091762,-0.1069948479533194,-1.808658599853516,0.4276654779911041,-0.477529764175415,-0.6051740229129792,-0.1436805229634046,-0.6023177802562714,0.1184769351035356,-2.4844297766685486,0.0407934667542576,0.0072312468895688,0.0020407869247719,0.7089029282331467,-0.7052408695220947,0.5823578357696533,-1.7733707010746005,0.6933414965867997,-0.3810578241944313,0.0138193337246775,0.921038255095482,0.0790168911218642,0.007010400295248687,-0.029569864273093494,0.021638572216042817,0.03730617097716803,0.739618891871453,-0.01952260674951667,-0.6552264096796017,10,10,10,10
1651821215.119176,-0.1031829878687858,-1.8143110573291776,0.4212616816163063,-0.4821279585361481,-0.6161786705255509,-0.1525126367807388,-0.5838016718626022,0.1184659808874129,-2.484425663948059,0.0410140059888362,0.0076142098288982,0.002008237724658,0.7089099824428559,-0.70523042678833,0.5824279397726059,-1.773666399717331,0.69355788230896,-0.3808148995041847,0.0147895682137459,0.9211018174886704,0.0792649999260902,0.007010400295259789,-0.029569864273049085,0.021638572216031715,0.037306170977128475,0.7388230865405654,-0.015260823244224397,-2.131005644480018,10,10,10,10
1651821215.129176,-0.0993711277842521,-1.81996351480484,0.4148578852415084,-0.4867261528968811,-0.6271833181381226,-0.161344750598073,-0.5652855634689331,0.1184764031320809,-2.4844191431999207,0.0412250015884637,0.0078885799739509,0.0020599155221133,0.7089012175798416,-0.7052361696958542,0.5825584799051284,-1.773998147249222,0.6938526481389999,-0.3805186361074447,0.0148704514605924,0.9212231934070588,0.0792700890451669,0.01305401325225608,-0.033174753189091355,0.029476583003995582,0.04625840957856901,0.7382268503530219,-0.010694668317769107,-4.348632301310959,10,10,10,10
1651821215.139176,-0.0955592676997184,-1.8256159722805023,0.4084540888667106,-0.4913243472576141,-0.6381879657506943,-0.1701768644154071,-0.546769455075264,0.118486825376749,-2.4844126224517824,0.0414359971880912,0.0081629501190035,0.0021115933195687,0.7088924527168274,-0.7052419126033783,0.5826890200376511,-1.7743298947811126,0.6941474139690399,-0.3802223727107047,0.0149513347074389,0.9213445693254472,0.0792751781642436,0.013054013252267183,-0.03317475318906915,0.029476583003995582,0.046258409578556224,0.7377477059076308,-0.005819004024767427,-7.310280264672803,10,10,10,10
1651821215.149176,-0.0905115455389022,-1.8327457904815676,0.3990889072418213,-0.4969261199235916,-0.6522773861885071,-0.1774560030549764,-0.519492119550705,0.1184972476214169,-2.484406101703644,0.0416469927877187,0.0084373202640562,0.002163271117024,0.7088836878538132,-0.7052476555109024,0.5827998757362366,-1.774571669101715,0.6944252640008927,-0.3799625173211097,0.0148738580523058,0.921452021598816,0.0792789459228515,0.011085569858548805,-0.02417743206024614,0.027785003185276658,0.03846354744589243,0.737533770102486,-0.7402503724236023,-9.53932603967321,10,10,10,10
1651821215.159176,-0.085463823378086,-1.8398756086826324,0.3897237256169319,-0.5025278925895691,-0.6663668066263199,-0.1847351416945457,-0.4922147840261459,0.1183399483561515,-2.484364461898804,0.0417668284848331,0.0087954765651374,0.001955491292756,0.7090208739042282,-0.7051047205924987,0.5829107314348221,-1.7748134434223175,0.6947031140327453,-0.3797026619315147,0.0147963813971727,0.9215594738721848,0.0792827136814594,0.011085569858548805,-0.02417743206024614,0.027785003185265555,0.038463547445884406,0.7375432585470477,-1.475708509201683,-9.557055927046509,10,10,10,10
1651821215.169176,-0.0814368240535258,-1.8458514988422396,0.3817744269967079,-0.506078127026558,-0.6775196760892868,-0.1901425790041684,-0.4686978757381439,0.118182649090886,-2.484322822093964,0.0418866641819476,0.0091536328662186,0.0017477114684879,0.7091580599546432,-0.7049617856740952,0.5830215871334076,-1.77505521774292,0.6949809640645981,-0.3794428065419196,0.0147189047420396,0.9216669261455536,0.0792864814400672,0.011085569858548805,-0.02417743206024614,0.027785003185276658,0.03846354744589243,0.7379806423454598,-2.2124093235536253,-7.3608218212374465,10,10,10,10
1651821215.179176,-0.0774098247289657,-1.8518273890018464,0.3738251283764839,-0.5096283614635467,-0.6886725455522538,-0.1955500163137912,-0.4451809674501419,0.1180356368422507,-2.4842795968055724,0.0420367546379565,0.0095859436085446,0.0015256489161401,0.7092889100313187,-0.7048248320817947,0.5831826895475387,-1.7753501057624816,0.6953234106302262,-0.3791270330548286,0.0135373562807216,0.9218194723129272,0.0789456076920032,0.016110241413114235,-0.029488801956167876,0.03424465656280962,0.04797734697024931,0.7386422613565613,-2.9508053769026246,-2.946944050455529,10,10,10,10
1651821215.189176,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,-2.9516999323515547,2.9497422547738843,10,10,10,10
1651821215.199176,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,-2.214166162249069,,10,10,10,10
1651821215.209176,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,-1.476622903702021,,10,10,10,10
1651821215.219176,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,-0.7386422613565613,,10,10,10,10
1651821215.229176,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,10,10,10,10
1651821215.239176,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,10,10,10,10
1651821215.249176,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,10,10,10,10
1651821215.259176,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,10,10,10,10
1651821215.269176,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,10,10,10,10
