Time,Bottle.position.x,Bottle.position.y,Bottle.position.z,Bottle.orientation.x,Bottle.orientation.y,Bottle.orientation.z,Bottle.orientation.w,CatchNet.position.x,CatchNet.position.y,CatchNet.position.z,CatchNet.orientation.x,CatchNet.orientation.y,CatchNet.orientation.z,CatchNet.orientation.w,TrashPickup.position.x,TrashPickup.position.y,TrashPickup.position.z,TrashPickup.orientation.x,TrashPickup.orientation.y,TrashPickup.orientation.z,TrashPickup.orientation.w,TrashPickup.velocity.x,TrashPickup.velocity.y,TrashPickup.velocity.z,Velocity_abs,Distance,Velocity_rel,Acceleration,Released,Moving,Freefall,Passed
1651820530.479829,-0.0454718856606632,-1.912782084941864,0.3561243072152137,-0.2054515942931175,-0.5530677616596222,-0.216081042587757,-0.7702694743871689,0.1202685590833425,-2.483925437927246,0.0426162987947463,0.0043749396689235,0.0064261089661158,0.7080698490142823,-0.7060896962881088,0.9049251824617386,-1.894719898700714,0.4098161578178406,-0.7376649081707001,-0.1187006197869777,0.6606370598077774,-0.0168774860212579,0.5349457263946533,-0.35195708274839976,-0.460076183080671,0.7884864060481616,0.9520838432032139,-0.016817242308558633,-0.076958263623224,10,10,10,10
1651820530.489829,-0.0402633527293801,-1.9107307016849515,0.3504372417926787,-0.1969388037919997,-0.5477176427841186,-0.2267729602754115,-0.7725459158420562,0.120199030637741,-2.483925127983093,0.0425787245854734,0.0043051766930147,0.0064369038562289,0.7081281393766403,-0.7060314565896988,0.9087971121072768,-1.897294878959656,0.4062496468424797,-0.7427941858768463,-0.1233703810721635,0.6535744428634643,-0.0216103020822629,0.38719296455381746,-0.25749802589420945,-0.35665109753608704,0.5860235750488918,0.9507950945423098,-0.020221049396945467,-0.06742051121830439,10,10,10,10
1651820530.499829,-0.035054819798097,-1.9086793184280395,0.3447501763701438,-0.188426013290882,-0.5423675239086151,-0.237464877963066,-0.7748223572969437,0.120174866169691,-2.483927655220032,0.0425118293613194,0.0041531116468831,0.0064789447351358,0.7081456124782562,-0.7060144662857055,0.9126690417528152,-1.8998698592185972,0.4026831358671188,-0.7479234635829926,-0.1280401423573493,0.6465118259191514,-0.0263431181432679,0.38719296455383967,-0.25749802589412063,-0.3566510975360926,0.5860235750488708,0.9495337551243839,-0.023066817365955394,-0.06155242530003324,10,10,10,10
1651820530.509829,-0.0285681126173585,-1.90652973651886,0.3377788230776786,-0.1829311408102512,-0.5332662925124169,-0.2514226637780666,-0.7768243283033371,0.119996329769492,-2.4839235067367555,0.0422433868050574,0.0038485228084027,0.0063075490179471,0.7083063870668411,-0.7058576792478561,0.9172638058662416,-1.9025789380073548,0.3987501978874206,-0.7540791243314743,-0.1337229747325181,0.6374484837055207,-0.0321680179564281,0.45947641134264083,-0.27090787887575907,-0.3932937979698181,0.6627138620391146,0.9478033210415734,-0.02626963034997143,-0.056932631129543054,10,10,10,10
1651820530.519829,-0.0230524902697652,-1.904497385025024,0.3318613484501838,-0.1800636991858482,-0.5226752579212188,-0.2660695157945155,-0.7788807690143585,0.1198177933692931,-2.483919358253479,0.0419749442487954,0.0035439339699222,0.0061361533007584,0.708467161655426,-0.7057008922100068,0.9218585699796676,-1.905288016796112,0.3948172599077224,-0.760234785079956,-0.1394058071076869,0.62838514149189,-0.0379929177695884,0.4594764113426075,-0.27090787887571466,-0.39329379796982367,0.6627138620390767,0.947006327152968,-0.029538593539769842,-0.0525970423462363,10,10,10,10
1651820530.529829,-0.0175368679221719,-1.9024650335311888,0.325943873822689,-0.1771962575614452,-0.5120842233300209,-0.2807163678109645,-0.7809372097253799,0.1196392569690942,-2.483915209770202,0.0417065016925334,0.0032393451314418,0.0059647575835696,0.7086279362440109,-0.7055441051721573,0.9257165104150772,-1.9075623333454133,0.3914837583899497,-0.7654341280460357,-0.1445889137685298,0.6203227341175079,-0.0433465711772441,0.3857940435409546,-0.2274316549301325,-0.33335015177726746,0.5582871352501919,0.9455413236232034,-0.03168101617907748,-0.04834596811566083,10,10,10,10
1651820530.539829,-0.0120212455745786,-1.9004326820373527,0.3200263991951942,-0.1743288159370422,-0.501493188738823,-0.2953632198274135,-0.7829936504364013,0.1194607205688952,-2.483911061286926,0.0414380591362714,0.0029347562929614,0.0057933618663809,0.7087887108325959,-0.7053873181343079,0.9291481971740724,-1.9095621287822724,0.3885460406541824,-0.7700549870729446,-0.1496410228312014,0.6128747552633286,-0.0486574202310293,0.34316867589951894,-0.19997954368591309,-0.2937717735767287,0.49402268466323673,0.9437045130904815,-0.0338131730778386,-0.04579778535523715,10,10,10,10
1651820530.549829,-0.0065056232269853,-1.8984003305435175,0.3141089245676994,-0.1714613743126392,-0.4909021541476249,-0.3100100718438625,-0.7850500911474227,0.1193274445831774,-2.483906900882721,0.0414086440578102,0.0030917387572116,0.0055834433180279,0.7089072793722153,-0.7052694171667099,0.9325798839330672,-1.9115619242191315,0.385608322918415,-0.7746758460998535,-0.1546931318938731,0.6054267764091492,-0.0539682692848145,0.34316867589948563,-0.19997954368591309,-0.2937717735767398,0.4940226846632202,0.9418954194976475,-0.035544059830025176,-0.04475981104383209,10,10,10,10
1651820530.559829,0.0002724683377891,-1.896638542413711,0.3077024146914481,-0.1739656381309032,-0.479855614900589,-0.3264830447733401,-0.7845557421445847,0.1191941685974597,-2.4839027404785154,0.041379228979349,0.0032487212214618,0.0053735247696749,0.7090258479118348,-0.705151516199112,0.9366701692342758,-1.913516050577164,0.3825535953044891,-0.77993223965168,-0.1617293313145637,0.5956222981214523,-0.0613422310445457,0.4090285301208585,-0.1954126358032493,-0.30547276139258894,0.5466297143745636,0.9395361641603797,-0.03793353268072597,-0.04415876458486512,10,10,10,10
1651820530.569829,0.0058368536178022,-1.895457702875137,0.3022694513201713,-0.179091341048479,-0.4695292726159096,-0.3404002621769905,-0.7833007544279098,0.1190608926117419,-2.4838985800743103,0.0413498139008879,0.0034057036857119,0.0051636062213219,0.7091444164514542,-0.705033615231514,0.9407604545354842,-1.915470176935196,0.3794988676905632,-0.7851886332035065,-0.1687655307352542,0.5858178198337555,-0.0687161928042768,0.4090285301208363,-0.1954126358032049,-0.3054727613925945,0.5466297143745342,0.9383213849336489,-0.04015129317971322,-0.042488383654879947,10,10,10,10
1651820530.579829,0.0114012388978153,-1.8942768633365628,0.2968364879488944,-0.1842170439660548,-0.4592029303312301,-0.3543174795806408,-0.782045766711235,0.1189276166260241,-2.483894419670105,0.0413203988224267,0.0035626861499621,0.0049536876729689,0.7092629849910737,-0.704915714263916,0.9439777642488478,-1.91662700176239,0.3774217769503593,-0.7891510725021362,-0.1755283381789922,0.5774650305509568,-0.0757212785538285,0.32173097133636475,-0.11568248271940362,-0.20770907402039018,0.4000453901191386,0.9363185852726135,-0.042724957099546934,-0.03593896793392748,10,10,10,10
1651820530.589829,0.0169656241778283,-1.8930960237979888,0.2914035245776176,-0.1893427468836306,-0.4488765880465507,-0.368234696984291,-0.7807907789945603,0.118833715096116,-2.4838897347450257,0.0412555323913692,0.0036026404355651,0.0047968514147214,0.7093448221683503,-0.7048350244760513,0.9471950739622116,-1.9177838265895844,0.3753446862101555,-0.793113511800766,-0.1822911456227302,0.569112241268158,-0.0827263643033801,0.32173097133637585,-0.11568248271942583,-0.20770907402037908,0.4000453901191482,0.9343352907115587,-0.045252441230503315,-0.023821363844250598,10,10,10,10
1651820530.599829,0.0235840330366044,-1.89239330291748,0.2867220565676688,-0.2009903334081172,-0.4444297850131988,-0.3795309863984585,-0.7741139024496079,0.1188316140323876,-2.4838894963264466,0.0412468487396835,0.0035725194960831,0.004820044513326,0.7093455135822296,-0.7048342823982239,0.9504123836755752,-1.9189406514167784,0.3732675954699516,-0.7970759510993958,-0.1890539530664682,0.5607594519853591,-0.0897314500529318,0.32173097133636475,-0.11568248271940362,-0.20770907402039018,0.4000453901191386,0.9312387897657532,-0.046606915701812746,-0.006569729733418406,10,10,10,10
1651820530.609829,0.0303510310593992,-1.891762691736221,0.2821576699614524,-0.2134712882339954,-0.441093772649765,-0.3900547355413437,-0.7664718091487884,0.1188295129686593,-2.4838892579078675,0.0412381650879978,0.0035423985566011,0.0048432376119307,0.709346204996109,-0.7048335403203965,0.9542672663927076,-1.9197827577590945,0.3713415905833244,-0.8019117563962936,-0.1976338237524032,0.5493187755346298,-0.0981416661292313,0.3854882717132413,-0.08421063423160735,-0.19260048866271973,0.4390758326067033,0.928633461442074,-0.046875851390684176,0.012001433900115543,10,10,10,10
1651820530.619829,0.0355891230981796,-1.8918871045112609,0.2792205646634101,-0.2280950337648391,-0.4398698031902313,-0.396332947909832,-0.7581103533506394,0.118827411904931,-2.4838890194892884,0.0412294814363121,0.0035122776171191,0.0048664307105354,0.7093468964099884,-0.704832798242569,0.9571907013654708,-1.9198535442352296,0.3704178929328918,-0.8055938005447387,-0.2041378743946552,0.5397509813308716,-0.1042404048144816,0.29234349727631503,-0.007078647613512068,-0.09236976504325978,0.30667083517336646,0.9265249826632243,-0.04464581837923021,0.02734752875237323,10,10,10,10
1651820530.629829,0.04082721513696,-1.8920115172863003,0.2762834593653679,-0.2427187792956828,-0.4386458337306976,-0.4026111602783203,-0.7497488975524902,0.1188168063759803,-2.483889102935791,0.0412386262789368,0.0035463185166008,0.004853004135657,0.7093551099300385,-0.7048244655132294,0.9601141363382336,-1.9199243307113647,0.3694941952824592,-0.8092758446931839,-0.2106419250369071,0.5301831871271133,-0.1103391434997319,0.2923434972762817,-0.007078647613512068,-0.09236976504325978,0.3066708351733347,0.9244218787627351,-0.04204662116253477,0.03565226018676082,10,10,10,10
1651820530.639829,0.0460653071757405,-1.89213593006134,0.2733463540673256,-0.2573425248265266,-0.4374218642711639,-0.4088893726468086,-0.7413874417543411,0.1188062008470296,-2.4838891863822936,0.0412477711215614,0.0035803594160824,0.0048395775607786,0.7093633234500885,-0.7048161327838898,0.9630375713109968,-1.9199951171875,0.3685704976320266,-0.812957888841629,-0.2171459756791591,0.5206153929233551,-0.1164378821849822,0.29234349727631503,-0.007078647613534272,-0.09236976504325978,0.306670835173367,0.9223241865083552,-0.03906366299145869,0.036469548400418716,10,10,10,10
1651820530.649829,0.051864998275414,-1.8925918817520135,0.2706667125225067,-0.2745872937142848,-0.4404391556978225,-0.411658726632595,-0.7290332049131394,0.118852188810706,-2.483890080451965,0.0412138629704713,0.0034833024721592,0.0048745105275883,0.7093250006437302,-0.7048551589250565,0.9663785904645918,-1.9194554269313813,0.3679642081260681,-0.8173448324203492,-0.2248324662446975,0.5083782374858856,-0.1232816737145184,0.3341019153595082,0.05396902561187744,-0.06062895059584794,0.34382061488913257,0.920067151358575,-0.036978070778237004,0.03208198644329663,10,10,10,10
1651820530.659829,0.0561698535457252,-1.8936460137367248,0.2700194299221038,-0.2929531924426555,-0.4474641293287277,-0.4098483890295029,-0.7158280581235885,0.1188926745206117,-2.483892607688904,0.0411934033036231,0.0034601204330101,0.0048571095103397,0.7092883348464966,-0.7048923164606095,0.969708317518234,-1.9186609983444212,0.3675183802843094,-0.8219529569149018,-0.2330428414046764,0.4956875100731849,-0.1290894590318202,0.33297270536422063,0.07944285869601053,-0.0445827841758728,0.3452095232756982,0.9190670921831039,-0.036024281737943475,0.02584132444004439,10,10,10,10
1651820530.669829,0.0604747088160365,-1.894700145721436,0.269372147321701,-0.3113190911710262,-0.4544891029596328,-0.4080380514264107,-0.7026229113340378,0.1189355861395596,-2.4838951349258425,0.041171627677977,0.0034330734168178,0.0048420633887871,0.7092494308948517,-0.7049317300319672,0.9721336156129836,-1.9175694942474368,0.367663899064064,-0.8254143208265304,-0.2395633906126022,0.4851194649934768,-0.1333588324487208,0.24252980947495617,0.10915040969843304,0.014551877975460537,0.2663574244767865,0.9172274733700418,-0.03566275100783045,0.02294896356722287,10,10,10,10
1651820530.679829,0.0647795640863477,-1.8957542777061465,0.2687248647212982,-0.3296849898993969,-0.461514076590538,-0.4062277138233184,-0.689417764544487,0.1189797963947057,-2.483897352218628,0.0411474486812948,0.003407087153755,0.004825503216125,0.7092097699642181,-0.704971906542778,0.974558913707733,-1.916477990150452,0.3678094178438186,-0.8288756847381592,-0.246083939820528,0.4745514199137687,-0.1376282058656215,0.24252980947493397,0.10915040969847745,0.014551877975460537,0.26635742447678445,0.9153937327306073,-0.03504055470983225,0.024350829472652435,10,10,10,10
1651820530.6898289,0.0694078818429261,-1.896937221288681,0.2681114047765732,-0.3475232101976871,-0.4702010720968246,-0.4036771476268768,-0.6752238720655441,0.1190240066498517,-2.4838995695114137,0.0411232696846127,0.0033811008906922,0.0048089430434628,0.7091701090335846,-0.7050120830535889,0.9769842118024824,-1.9153864860534668,0.3679549366235732,-0.8323370486497879,-0.2526044890284538,0.4639833748340606,-0.1418975792825221,0.24252980947494507,0.10915040969852186,0.014551877975460537,0.26635742447681277,0.9132381403143988,-0.03382238002500504,0.029819785101558693,10,10,10,10
1651820530.6998289,0.0740936886519193,-1.8981422543525697,0.2674743577837944,-0.3649855531752109,-0.4790949255228042,-0.4012083873152733,-0.6610778659582138,0.1190228529274463,-2.483898949623108,0.0411284117028116,0.0034374166978522,0.004761136882007,0.7091712653636932,-0.7050110101699829,0.9797846615314482,-1.9133046329021453,0.3686840370297432,-0.8359913855791092,-0.2606575645506382,0.4500709354877472,-0.1485291689634322,0.2800449728965759,0.20818531513215888,0.07291004061699691,0.35648588514006047,0.9114545711398983,-0.032367163128748544,0.037988494109701065,10,10,10,10
1651820530.7098289,0.0775013212114572,-1.899445486068725,0.2681215986609458,-0.3794299781322479,-0.4917398914694786,-0.3954737588763236,-0.6472063302993775,0.1190216992050408,-2.483898329734802,0.0411335537210106,0.0034937325050122,0.0047133307205512,0.7091724216938019,-0.705009937286377,0.981862276792526,-1.9110886812210084,0.3697795644402503,-0.838619339466095,-0.2676975689828396,0.4381592214107513,-0.154068674892187,0.20776152610778587,0.2215951681136863,0.10955274105071133,0.3229103177876069,0.9101311136200346,-0.02993357523936524,0.04746706139153556,10,10,10,10
1651820530.7198288,0.080908953770995,-1.9007487177848816,0.2687688395380974,-0.3938744030892848,-0.5043848574161529,-0.389739130437374,-0.6333347946405411,0.1190205454826354,-2.4838977098464965,0.0411386957392096,0.0035500483121722,0.0046655245590954,0.7091735780239106,-0.705008864402771,0.983939892053604,-1.9088727295398715,0.3708750918507575,-0.8412472933530808,-0.2747375734150409,0.4262475073337555,-0.1596081808209419,0.20776152610779697,0.2215951681136863,0.10955274105072244,0.3229103177876178,0.9088215236359123,-0.027254818649698365,0.05812055223529722,10,10,10,10
1651820530.7298288,0.0843165863305329,-1.9020519495010373,0.2694160804152489,-0.4083188280463218,-0.5170298233628273,-0.3840045019984245,-0.6194632589817047,0.1190113864839076,-2.4838972806930544,0.04115177616477,0.0035904485033824,0.0046424738364293,0.7091799795627594,-0.7050024330615997,0.986017507314682,-1.9066567778587344,0.3719706192612647,-0.8438752472400666,-0.2817775778472423,0.4143357932567596,-0.1651476867496967,0.20776152610779697,0.2215951681137085,0.10955274105071688,0.3229103177876312,0.9075258612214782,-0.02433031611447234,0.07034162407794309,10,10,10,10
1651820530.7398288,0.0878933377563953,-1.903295361995697,0.2700233936309814,-0.4193696461617945,-0.529273995757103,-0.3806377157568931,-0.6073738992214203,0.1190022274851798,-2.483896851539612,0.0411648565903305,0.0036308486945926,0.0046194231137632,0.7091863811016083,-0.7049960017204284,0.9880951225757596,-1.9044408261775967,0.3730661466717719,-0.8465032011270524,-0.2888175822794437,0.4024240791797638,-0.1706871926784515,0.20776152610776366,0.2215951681137751,0.10955274105072244,0.32291031778765733,0.9060807769919779,-0.021042763367374206,0.084457689333167,10,10,10,10
1651820530.7498288,0.0914700891822576,-1.9045387744903564,0.270630706846714,-0.4304204642772674,-0.5415181681513787,-0.3772709295153617,-0.5952845394611359,0.1190288167446851,-2.48389652967453,0.0411514528095721,0.0035592625150456,0.0046614820137619,0.7091594219207764,-0.7050232827663422,0.9903624415397644,-1.9010120451450347,0.3751225724816321,-0.8491972982883453,-0.2974943183362484,0.3871939025819301,-0.1773015648126601,0.2267318964004783,0.3428781032561945,0.20564258098602073,0.4596320459373072,0.9049521804662128,-0.016797889348335815,0.09891714360048365,10,10,10,10
1651820530.7598288,0.0937843713909387,-1.905511623620987,0.271727055311203,-0.4360995769500732,-0.5542178452014923,-0.3720780223608017,-0.585745969414711,0.1190554060041904,-2.4838962078094484,0.0411380490288138,0.0034876763354986,0.0047035409137606,0.7091324627399445,-0.7050505638122558,0.9919711619615554,-1.8976289331912997,0.377296008169651,-0.8512558609247207,-0.3041869640350342,0.3743202254176139,-0.1818528242409229,0.16087204217910545,0.3383111953735085,0.21734356880188654,0.4330964162510105,0.9044039204755717,-0.010872152037471494,-0.7983822300764505,10,10,10,10
1651820530.7698288,0.0960986535996198,-1.9064844727516173,0.272823403775692,-0.4417786896228789,-0.566917522251606,-0.3668851152062415,-0.5762073993682861,0.1190931476652622,-2.483895802497864,0.0411183590069412,0.0033987941918894,0.0047543869819491,0.7090973049402237,-0.705086100101471,0.9935798823833466,-1.894245821237564,0.3794694438576698,-0.8533144235610962,-0.3108796097338199,0.3614465482532977,-0.1864040836691856,0.16087204217911655,0.3383111953735751,0.217343568801881,0.4330964162510639,0.9038781546620084,-0.004323508211692584,-2.612233227784851,10,10,10,10
1651820530.7798288,0.0981199286878108,-1.9071463882923123,0.2739540055394173,-0.4442043438553809,-0.5788755118846893,-0.3635507524013519,-0.5683824211359024,0.1191308893263339,-2.4838953971862794,0.0410986689850687,0.0033099120482801,0.0048052330501377,0.709062147140503,-0.705121636390686,0.9951886028051375,-1.8908627092838288,0.3816428795456886,-0.8553729861974716,-0.3175722554326057,0.3485728710889816,-0.1909553430974483,0.16087204217909434,0.3383111953735085,0.217343568801881,0.4330964162510036,0.9036560506461562,0.002565365798382402,-5.34562549955608,10,10,10,10
1651820530.7898288,0.1001412037760019,-1.907808303833008,0.2750846073031425,-0.4466299980878829,-0.5908335015177727,-0.3602163895964622,-0.5605574429035187,0.1191292565315961,-2.483895516395569,0.0411144303157925,0.0033380580833181,0.0048029968282207,0.709063720703125,-0.7051199615001679,0.9970019102096558,-1.8863115310668943,0.3849720403552055,-0.8564561992883682,-0.3257078059017658,0.3315853156149387,-0.1994019821286201,0.18133074045182385,0.4551178216934515,0.33291608095168956,0.592322704285452,0.9038232603373306,0.008985964680355174,-9.000099991796343,10,10,10,10
1651820530.7998288,0.1011084552854299,-1.9079921007156373,0.2754637137055397,-0.4425337687134741,-0.5969119518995285,-0.3595029547810554,-0.5581543534994126,0.1191276237368583,-2.4838956356048585,0.0411301916465162,0.003366204118356,0.0048007606063037,0.709065294265747,-0.7051182866096497,0.998815217614174,-1.88176035284996,0.3883012011647224,-0.8575394123792648,-0.3338433563709259,0.3145977601408957,-0.2078486211597919,0.18133074045182385,0.4551178216934293,0.33291608095168956,0.5923227042854349,0.9051507246326139,-0.8950358398233762,-11.756724276931964,10,10,10,10
1651820530.8098288,0.1019271176308393,-1.9081037878990168,0.2757257387042046,-0.4376041710376738,-0.6018796116113663,-0.3595620602369308,-0.5567164808511734,0.119135982915759,-2.4838945508003234,0.0411460667848586,0.0034329735673963,0.004758672020398,0.709059301018715,-0.7051243036985397,0.999990952014923,-1.8775238931179048,0.3914792761206626,-0.8577492594718933,-0.3401618435978889,0.3006980918347834,-0.2148901298642158,0.11757344007490289,0.423645973205522,0.3178074955940191,0.5424951877021981,0.9060091953274483,-1.801791839307866,-11.791494296135884,10,10,10,10
1651820530.8198287,0.1027457799762487,-1.9082154750823972,0.2759877637028694,-0.4326745733618735,-0.606847271323204,-0.3596211656928062,-0.5552786082029343,0.1191443420946597,-2.4838934659957888,0.041161941923201,0.0034997430164366,0.0047165834344922,0.7090533077716827,-0.7051303207874298,1.0011666864156723,-1.873287433385849,0.3946573510766029,-0.8579591065645218,-0.3464803308248519,0.2867984235286712,-0.2219316385686397,0.1175734400749251,0.4236459732055886,0.3178074955940302,0.5424951877022615,0.9068972180967607,-2.7108200980700667,-9.097922217939887,10,10,10,10
1651820530.8298287,0.1030293159186839,-1.907847672700882,0.2764226466417313,-0.4260544732213019,-0.6112931966781616,-0.3598408997058868,-0.5551856398582459,0.1191612057387828,-2.4838920593261724,0.041159988567233,0.0035023506265132,0.0047111145220696,0.7090397924184799,-0.705143928527832,1.0019055306911469,-1.8688202619552607,0.397393675148487,-0.856366166472435,-0.3537836760282516,0.2709945142269134,-0.2327919915318488,0.07388442754745483,0.4467171430588168,0.2736324071884122,0.529046131070223,0.9078191328734819,-3.621880398394153,-3.6704754885507676,10,10,10,10
1651820530.8398287,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,-3.6258762709303047,3.5862671454540482,10,10,10,10
1651820530.8498287,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,-2.720725546297691,,10,10,10,10
1651820530.8598287,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,-1.8147163509702424,,10,10,10,10
1651820530.8698287,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,-0.9078191328734819,,10,10,10,10
1651820530.8798287,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,10,10,10,10
1651820530.8898287,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,10,10,10,10
1651820530.899829,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,10,10,10,10
1651820530.909829,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,10,10,10,10
1651820530.919829,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,10,10,10,10
