Time,Bottle.position.x,Bottle.position.y,Bottle.position.z,Bottle.orientation.x,Bottle.orientation.y,Bottle.orientation.z,Bottle.orientation.w,CatchNet.position.x,CatchNet.position.y,CatchNet.position.z,CatchNet.orientation.x,CatchNet.orientation.y,CatchNet.orientation.z,CatchNet.orientation.w,TrashPickup.position.x,TrashPickup.position.y,TrashPickup.position.z,TrashPickup.orientation.x,TrashPickup.orientation.y,TrashPickup.orientation.z,TrashPickup.orientation.w,TrashPickup.velocity.x,TrashPickup.velocity.y,TrashPickup.velocity.z,Velocity_abs,Distance,Velocity_rel,Acceleration,Released,Moving,Freefall,Passed
1651820978.9494014,0.4344866931438446,-1.6980662047863009,0.3904344052076339,-0.5560380578041076,-0.2741837851703166,-0.248372022807598,0.7408111155033111,0.1202779836952685,-2.48426901102066,0.0408484855666756,0.0012502943252911,0.0079762495122849,0.7074489265680313,-0.7067048370838165,0.6279324918985367,-1.74529550075531,0.6265015497803688,-0.4164037480950355,-0.0809354953467845,0.9034175366163254,0.0175060591660439,-0.7996839284896806,-0.07372140884398526,0.885785669088357,1.1956360161725386,0.3088358466892948,0.22972837008340896,0.3725848382692314,10,10,10,-10
1651820978.9594014,0.4080527722835541,-1.6981705605983737,0.3964525893330574,-0.5426167026162148,-0.2822329975664615,-0.2453804068267345,0.7478378534317016,0.1204017680138348,-2.484279489517212,0.0407851703464984,0.0009144591604126,0.008254037098959,0.7073494881391525,-0.7068014115095138,0.6199356526136398,-1.74603271484375,0.6353594064712524,-0.4067965120077133,-0.0814333427697419,0.908500275015831,0.0175856902264058,-0.7996839284896917,-0.07372140884400746,0.8857856690883681,1.1956360161725557,0.32289566126085467,0.24965947458559423,0.3620132777766625,10,10,10,-10
1651820978.9694014,0.3864932537078857,-1.6983450591564178,0.399614068865776,-0.5309056431055069,-0.2890277236700058,-0.2422191336750983,0.7537625074386597,0.1202468026429414,-2.484293186664581,0.0410779409110545,0.0011288002919172,0.0086022550705819,0.7074993282556534,-0.7066450029611587,0.6157933950424195,-1.7465040564537049,0.6405521035194397,-0.4016415312886238,-0.0818134389817714,0.9108850866556168,0.0175006355158984,-0.41422575712203313,-0.04713416099548784,0.5192697048187256,0.66591713699123,0.33607883060301097,0.26905492764295613,0.34022165243557323,10,10,10,-10
1651820978.9794014,0.3658851146697998,-1.6985307812690735,0.402272394299507,-0.5196770027279853,-0.2955451905727386,-0.2390576370060443,0.7593624502420425,0.1200033396482466,-2.4843047142028807,0.0412552118301391,0.0012652362784138,0.0088229314191266,0.7077278345823288,-0.7064110785722733,0.611651137471199,-1.7469753980636598,0.645744800567627,-0.3964865505695342,-0.0821935351938008,0.9132698982954024,0.017415580805391,-0.41422575712204424,-0.04713416099548784,0.5192697048187256,0.6659171369912369,0.3493231046953245,0.28642518879205836,0.31176416075356284,10,10,10,-10
1651820978.989401,0.3452769756317138,-1.698716503381729,0.4049307197332381,-0.5084483623504639,-0.3020626574754715,-0.2358961403369903,0.7649623930454255,0.1197598766535519,-2.4843162417411806,0.0414324827492236,0.0014016722649103,0.0090436077676712,0.7079563409090042,-0.7061771541833878,0.6075088798999786,-1.7474467396736144,0.6509374976158142,-0.3913315698504447,-0.0825736314058303,0.9156547099351884,0.0173305260948836,-0.41422575712204424,-0.047134160995465635,0.5192697048187256,0.6659171369912353,0.3628492005081319,0.3019279595121389,0.28165305984003464,10,10,10,-10
1651820978.999401,0.3209988642483949,-1.699082183837891,0.4063690528273581,-0.4940544620156288,-0.3099255010485649,-0.2312660612165927,0.7715966880321503,0.1195164136588572,-2.48432776927948,0.0416097536683082,0.0015381082514068,0.0092642841162159,0.7081848472356796,-0.7059432297945023,0.6033685266971588,-1.74793341755867,0.6560362845659256,-0.3863132119178771,-0.0828880086541175,0.9179865628480912,0.0173899244517087,-0.4140353202819802,-0.04866778850556308,0.5098786950111345,0.6586122407800219,0.3800694619559306,0.31196853431797256,0.25860238580608064,10,10,10,-10
1651820979.009401,0.296720752865076,-1.699447864294052,0.4078073859214782,-0.4796605616807937,-0.3177883446216583,-0.2266359820961951,0.7782309830188752,0.1196072477847337,-2.484335255622864,0.0414710704237222,0.0009670476982137,0.009623855864629,0.7081114977598191,-0.7060100138187408,0.599228173494339,-1.7484200954437257,0.661135071516037,-0.3812948539853095,-0.0832023859024047,0.920318415760994,0.0174493228085338,-0.4140353202819802,-0.04866778850556308,0.5098786950111456,0.6586122407800306,0.39759770528543364,0.32244833273433726,0.24753017139058153,10,10,10,-10
1651820979.0194013,0.2771704357117414,-1.6998626291751862,0.4072396472096442,-0.4668042585253715,-0.3244061961770058,-0.2221461482346057,0.7839849412441253,0.1197263848036527,-2.484346210956573,0.0413074599578976,0.0003433154517552,0.0099984825588762,0.7080150991678238,-0.7061000853776932,0.5972584784030914,-1.7487961590290069,0.6634874910116195,-0.3792963176965713,-0.0820114728063344,0.92127828001976,0.0179276100825517,-0.19696950912475586,-0.03760635852811944,0.2352419495582514,0.30911163122496643,0.4129331699816519,0.33461690695152413,0.24026152123250188,10,10,10,-10
1651820979.0294013,0.2576201185584068,-1.7002773940563205,0.4066719084978102,-0.4539479553699493,-0.3310240477323532,-0.2176563143730163,0.7897388994693756,0.1198455218225717,-2.484357166290283,0.041143849492073,-0.0002804167947033,0.0103731092531233,0.7079187005758285,-0.7061901569366456,0.5952887833118439,-1.7491722226142885,0.6658399105072021,-0.377297781407833,-0.0808205597102641,0.9222381442785264,0.0184058973565697,-0.19696950912475586,-0.03760635852816385,0.2352419495582625,0.30911163122498025,0.42846106553760793,0.3474872469402184,0.2253149534047887,10,10,10,-10
1651820979.0394013,0.2380698014050721,-1.7006921589374542,0.4061041697859763,-0.4410916522145271,-0.3376418992877006,-0.2131664805114269,0.7954928576946259,0.1199646588414907,-2.484368121623993,0.0409802390262484,-0.0009041490411618,0.0107477359473704,0.7078223019838333,-0.7062802284955978,0.5934085518121719,-1.7494678139686584,0.6680218935012817,-0.375450412929058,-0.0800055161118507,0.9231032848358154,0.0189745329786091,-0.18802314996719804,-0.029559135436985073,0.21819829940795676,0.28954610215973176,0.4441233905806012,0.3611174497127485,0.19307591213576658,10,10,10,-10
1651820979.0494013,0.2136036021634935,-1.701408874988556,0.4031954064965247,-0.4224564798176288,-0.3463925898075103,-0.2058136198669671,0.8024340957403183,0.1200837958604097,-2.484379076957703,0.0408166285604238,-0.0015278812876203,0.0111223626416176,0.707725903391838,-0.7063703000545501,0.5915283203125,-1.7497634053230289,0.6702038764953613,-0.373603044450283,-0.0791904725134372,0.9239684253931044,0.0195431686006485,-0.18802314996718694,-0.029559135437051687,0.21819829940795676,0.28954610215973137,0.4652513043968744,0.3736851780512165,0.13208357535440474,10,10,10,-10
1651820979.0594013,0.189137402921915,-1.7021255910396575,0.4002866432070732,-0.4038213074207306,-0.35514328032732,-0.1984607592225074,0.8093753337860108,0.1206914633512496,-2.4843768477439885,0.0410151148214935,-0.0019593947596149,0.0119479364715516,0.7071531683206558,-0.706918540596962,0.5909909516572952,-1.7499578177928925,0.67051882147789,-0.3734269604086875,-0.0790096055716275,0.9240502059459688,0.0198259984143077,-0.053736865520481736,-0.019441246986362515,0.03149449825287087,0.06524964536724452,0.4866206188812615,0.3807416618848256,0.04661520585568257,10,10,10,-10
1651820979.0694013,0.1693566353991627,-1.7028301179409029,0.3962361201643943,-0.3873430125415324,-0.3626642525196075,-0.1915051531046628,0.8150251418352127,0.1213076997548341,-2.484359467029572,0.0412480005994438,-0.0021007475676014,0.0125047849025576,0.706562215089798,-0.7074875175952912,0.5904535830020905,-1.7501522302627563,0.6708337664604187,-0.3732508763670921,-0.0788287386298179,0.9241319864988328,0.0201088282279669,-0.053736865520470634,-0.01944124698638472,0.03149449825287087,0.065249645367242,0.5049414708126295,0.38073239727197095,-0.050193196998605805,10,10,10,-10
1651820979.0794013,0.1495758678764104,-1.7035346448421478,0.3921855971217155,-0.3708647176623344,-0.3701852247118949,-0.1845495469868182,0.8206749498844147,0.1218870609998702,-2.4843447089195254,0.0415440682321786,-0.0021903225977439,0.0131185795180499,0.7060042589902877,-0.7080226212739944,0.5899162143468857,-1.7503466427326202,0.6711487114429474,-0.3730747923254966,-0.0786478716880082,0.9242137670516968,0.0203916580416261,-0.053736865520481736,-0.01944124698638472,0.03149449825287087,0.06524964536725114,0.5233654583826072,0.37443769587180586,-0.14915801482408053,10,10,10,-10
1651820979.0894012,0.1297951003536582,-1.704239171743393,0.3881350740790367,-0.3543864227831363,-0.3777061969041824,-0.1775939408689737,0.8263247579336166,0.1224664222449063,-2.484329950809479,0.0418401358649134,-0.0022798976278863,0.0137323741335421,0.7054463028907776,-0.7085577249526978,0.5894225776195526,-1.7505832135677335,0.6713684022426605,-0.3729820251464843,-0.0784734264016151,0.9242598056793212,0.0207164913415908,-0.049363672733304664,-0.023657083511330335,0.021969079971306815,0.05898364401059448,0.5418729613600124,0.3618417566646306,-0.23936239184728292,10,10,10,-10
1651820979.0994012,0.1088744545355439,-1.7042781949043273,0.3846472144126892,-0.333928370475769,-0.3858340457081794,-0.169338185340166,0.8325567036867142,0.1230457834899425,-2.484315192699433,0.0421362034976481,-0.0023694726580287,0.0143461687490343,0.7048883467912674,-0.7090928286314011,0.5893921196460724,-1.750691831111908,0.6710747003555297,-0.3733281210064887,-0.0782254256308078,0.92413227558136,0.0211355884559452,-0.003045797348022461,-0.010861754417446079,-0.02937018871307373,0.03146208155147548,0.5613307018263118,0.34651013770298267,-0.3143371614821655,10,10,10,10
1651820979.1094012,0.0907831130549311,-1.704305571317673,0.3808527961373329,-0.3149035952985286,-0.3928883969783782,-0.1614373262971639,0.8381187349557877,0.1236251447349786,-2.4843004345893864,0.0424322711303829,-0.0024590476881712,0.0149599633645265,0.7043303906917572,-0.7096279323101043,0.5893616616725922,-1.7508004486560822,0.670780998468399,-0.3736742168664931,-0.0779774248600005,0.9240047454833984,0.0215546855702995,-0.003045797348022461,-0.010861754417423874,-0.02937018871307373,0.03146208155146781,0.5786196550993846,0.33004874935098405,-0.37623809219774573,10,10,10,10
1651820979.1194012,0.0754936950281262,-1.7042945981025697,0.3770574271678925,-0.29747996032238,-0.3990149512887,-0.1540476411581039,0.8428981989622116,0.1241692226380109,-2.484286427497864,0.0428344994783401,-0.0024241491570137,0.0156202362850308,0.7038014769554138,-0.7101338267326355,0.589331203699112,-1.7509090662002564,0.6704872965812683,-0.3740203127264976,-0.0777294240891933,0.923877215385437,0.0219737826846539,-0.003045797348022461,-0.010861754417423874,-0.02937018871307373,0.03146208155146781,0.593551162257464,0.3087180283780837,-0.42747841039969625,10,10,10,10
1651820979.1294012,0.0602042770013213,-1.7042836248874664,0.3732620581984519,-0.2800563253462314,-0.4051415055990218,-0.1466579560190438,0.8476776629686356,0.1247133005410432,-2.484272420406342,0.0432367278262972,-0.0023892506258562,0.016280509205535,0.7032725632190704,-0.7106397211551666,0.5893007457256317,-1.7510176837444305,0.6701935946941375,-0.374366408586502,-0.077481423318386,0.9237496852874756,0.0223928797990083,-0.003045797348022461,-0.01086175441740167,-0.02937018871307373,0.031462081551460144,0.6085190899548428,0.28495762580048556,-0.4655333293671142,10,10,10,10
1651820979.1394012,0.0453298695385456,-1.70352703332901,0.370642739534378,-0.2608948085457086,-0.4113575473427772,-0.1376257428899407,0.8527448624372482,0.1252573784440755,-2.48425841331482,0.0436389561742543,-0.0023543520946986,0.0169407821260392,0.702743649482727,-0.7111456155776977,0.589232075214386,-1.7512583553791046,0.6698896229267121,-0.37468032091856,-0.0773147545754909,0.9236301898956298,0.0227351113222538,-0.0068670511245705335,-0.024067163467411667,-0.03039717674254705,0.03937477749057414,0.6226207398278019,0.2596919466815142,-0.49123490243832224,10,10,10,10
1651820979.1494012,0.0304554620757699,-1.7027704417705536,0.368023420870304,-0.2417332917451858,-0.4175735890865325,-0.1285935297608375,0.8578120619058609,0.1258014563471078,-2.4842444062232976,0.0440411845222115,-0.0023194535635411,0.0176010550465434,0.7022147357463837,-0.7116515100002289,0.5893289625644684,-1.7513674318790435,0.6695197522640228,-0.3750192448496818,-0.077712658792734,0.923454800248146,0.0229350506328045,0.009688735008239746,-0.010907649993896484,-0.03698706626892312,0.0397604261248663,0.6368683496924361,0.23391629445356088,-0.5040436164360163,10,10,10,10
1651820979.1594012,0.0211447399109602,-1.701841229200363,0.3662011176347732,-0.2270715232938527,-0.4217481687664984,-0.1213192431256174,0.8609035670757293,0.1263455342501401,-2.484230399131776,0.0444434128701686,-0.0022845550323836,0.0182613279670476,0.7016858220100403,-0.71215740442276,0.5894258499145508,-1.7514765083789825,0.6691498816013336,-0.3753581687808037,-0.0781105630099772,0.9232794106006622,0.0231349899433552,0.009688735008239746,-0.010907649993896484,-0.03698706626892312,0.0397604261248663,0.6458986255713193,0.2067940622551463,-0.49766662370034354,10,10,10,10
1651820979.1694012,0.0118340177461505,-1.7009120166301728,0.3643788143992423,-0.2124097548425196,-0.4259227484464644,-0.1140449564903974,0.8639950722455978,0.1271683618426322,-2.4842131733894357,0.0444895554333924,-0.0027998327976092,0.018851170502603,0.7009076297283172,-0.7129162818193435,0.5895227372646332,-1.7515855848789217,0.6687800109386444,-0.3756970927119255,-0.0785084672272204,0.9231040209531785,0.0233349292539059,0.009688735008239746,-0.010907649993918689,-0.03698706626892312,0.03976042612487239,0.6549443912521006,0.18118303933934543,-0.4784385229799888,10,10,10,10
1651820979.1794012,0.0025232955813408,-1.6999828040599825,0.3625565111637115,-0.1977479863911866,-0.4300973281264304,-0.1067706698551773,0.8670865774154664,0.1279911894351244,-2.484195947647095,0.0445356979966163,-0.0033151105628348,0.0194410130381583,0.7001294374465943,-0.7136751592159272,0.5895883202552795,-1.7517870247364045,0.6684462934732437,-0.376011012494564,-0.0787781167775392,0.9229500979185103,0.0235338167287408,0.006558299064629569,-0.020143985748277693,-0.03337174654006736,0.039528026962933956,0.6640011893036614,0.15710624274616114,-0.45312569512032086,10,10,10,10
1651820979.1894011,-0.0062314591370522,-1.698315453529358,0.3612927824258803,-0.1815989989787339,-0.4341007888317107,-0.0977591479197144,0.8704528450965882,0.1288140170276164,-2.484178721904755,0.0445818405598401,-0.0038303883280604,0.0200308555737137,0.6993512451648712,-0.7144340366125107,0.5896539032459259,-1.7519884645938872,0.668112576007843,-0.3763249322772026,-0.0790477663278579,0.9227961748838424,0.0237327042035757,0.006558299064640671,-0.020143985748277693,-0.03337174654006736,0.039528026962935794,0.6723827354659729,0.1342893894343984,-0.427223840993467,10,10,10,10
1651820979.1994011,-0.0113162415102123,-1.6964681446552277,0.3612490460276603,-0.1686152715235948,-0.4367588728666304,-0.090216208435595,0.8727847605943679,0.1296368446201085,-2.484161496162415,0.044627983123064,-0.0043456660932861,0.0206206981092691,0.6985730528831482,-0.7151929140090942,0.5897175818681717,-1.7521745681762697,0.6678727686405181,-0.3765022292733192,-0.0793831348419189,0.9226952105760574,0.0237871386110781,0.006367862224576637,-0.01861035823824686,-0.02398073673248735,0.031015654713385323,0.6770250879659564,0.11703860009339584,-0.4094037716530847,10,10,10,10
1651820979.2094011,-0.0164010238833725,-1.6946208357810977,0.3612053096294402,-0.1556315440684556,-0.4394169569015502,-0.0826732689514755,0.8751166760921478,0.1301253750920295,-2.4841483116149905,0.0449900798499583,-0.0041534473188221,0.021071645244956,0.6980967164039612,-0.7156510829925538,0.5897812604904175,-1.7523606717586515,0.6676329612731934,-0.3766795262694359,-0.0797185033559798,0.9225942462682724,0.0238415730185806,0.006367862224576637,-0.018610358238180247,-0.02398073673247625,0.031015654713336765,0.6816808316501547,0.09848717393676276,-0.40456027693587693,10,10,10,10
1651820979.2194011,-0.0214858062565326,-1.6927735269069673,0.3611615732312202,-0.1426478166133164,-0.4420750409364699,-0.0751303294673561,0.8774485915899277,0.1306139055639505,-2.4841351270675665,0.0453521765768527,-0.0039612285443581,0.0215225923806428,0.6976203799247742,-0.7161092519760132,0.5898449391126632,-1.752546775341034,0.6673931539058685,-0.3768568232655525,-0.0800538718700408,0.9224932819604874,0.023896007426083,0.006367862224576637,-0.01861035823824686,-0.02398073673248735,0.031015654713385323,0.6863496940077346,0.07864448414468894,-0.4033297022223654,10,10,10,10
1651820979.229401,-0.0264598162844776,-1.6907818913459778,0.3611372962594031,-0.1294019065797328,-0.4447061181068419,-0.0672353403177112,0.8798153668642044,0.1311024360358714,-2.484121942520142,0.0457142733037471,-0.0037690097698941,0.0219735395163297,0.6971440434455871,-0.7165674209594727,0.5898571968078613,-1.752798217535019,0.6672649621963501,-0.3768897905945777,-0.080251196026802,0.9224594354629516,0.0240718384273349,0.0012257695198081286,-0.025144219398498535,-0.01281917095183882,0.02825005175159842,0.6909463316300701,0.057605539625899205,-0.3964357576610462,10,10,10,10
1651820979.239401,-0.0308521714527159,-1.6880444765090945,0.3607033401727676,-0.1149969492107629,-0.4471453279256819,-0.0577095694374292,0.8823181420564652,0.1315909665077924,-2.484108757972717,0.0460763700306415,-0.0035767909954301,0.0224244866520166,0.6966677069664001,-0.7170255899429321,0.5897799909114838,-1.753130131959915,0.6673072069883347,-0.3767715901136398,-0.0800726506859063,0.922520312666893,0.0241573210805653,-0.007720589637749686,-0.0331914424896107,0.0042244791984558105,0.03433839809009512,0.6952886843984902,0.03523176441461562,-0.3750767248114393,10,10,10,10
1651820979.249401,-0.0303286445327102,-1.685005110502243,0.3626104086637496,-0.106370861083269,-0.4474516987800597,-0.0510468253400176,0.8836336374282837,0.1320794969797133,-2.484095573425293,0.0464384667575358,-0.0033845722209662,0.0228754337877035,0.6961913704872131,-0.7174837589263916,0.5897027850151062,-1.7534620463848114,0.6673494517803192,-0.3766533896327018,-0.0798941053450107,0.9225811898708344,0.0242428037337958,-0.0077205896377607885,-0.033191442489632905,0.0042244791984558105,0.03433839809011908,0.6942558678881593,0.013575206492220104,-1.013990875520268,10,10,10,10
1651820979.259401,-0.0298051176127045,-1.681965744495392,0.3645174771547317,-0.0977447729557752,-0.4477580696344375,-0.044384081242606,0.8849491328001022,0.1311253052204846,-2.484108102321625,0.0466638689860701,-0.0025675113894976,0.022435768507421,0.6970833748579025,-0.7166021794080735,0.5896255791187286,-1.7537939608097075,0.6673916965723038,-0.3765351891517638,-0.079715560004115,0.9226420670747756,0.0243282863870262,-0.0077205896377607885,-0.0331914424896107,0.0042244791984558105,0.034338398090097616,0.6932434446137146,-0.002820806544382215,-2.319433387751987,10,10,10,10
1651820979.269401,-0.0292815906926989,-1.6789263784885406,0.3664245456457137,-0.0891186848282813,-0.4480644404888152,-0.0377213371451944,0.8862646281719208,0.1301711134612559,-2.4841206312179565,0.0468892712146043,-0.001750450558029,0.0219961032271385,0.6979753792285919,-0.7157205998897552,0.5895455956459046,-1.7541284382343292,0.667449101805687,-0.3764157816767692,-0.0795771379023789,0.9227001875638962,0.0244099820032715,-0.007998347282400786,-0.033447742462167085,0.005740523338315651,0.03486658347563021,0.6922558918153536,-0.013962274414253795,-4.301368306622171,10,10,10,10
1651820979.279401,-0.0281074832426383,-1.6749883532524108,0.3668731898069381,-0.0782493632752447,-0.4475740328431128,-0.0287311380263417,0.8878654509782791,0.1292169217020273,-2.4841331601142884,0.0471146734431385,-0.0009333897265605,0.021556437946856,0.6988673835992814,-0.7148390203714371,0.5894696295261384,-1.7544642329216005,0.6675800532102585,-0.3763041019439697,-0.0794555775821208,0.9227516621351242,0.0245649688877164,-0.007596611976623535,-0.03357946872712958,0.01309514045715332,0.036834385254979174,0.6914785053513037,-0.020093052544276624,-6.969479494153923,10,10,10,10
1651820979.289401,-0.0268282994860782,-1.6710286498069764,0.3667990148067473,-0.0674724420998245,-0.4472064003348349,-0.0192476560827344,0.889366802573204,0.1282627299427985,-2.48414568901062,0.0473400756716727,-0.000116328895092,0.0211167726665735,0.6997593879699707,-0.7139574408531189,0.5893499314785003,-1.754757869243622,0.6678062587976455,-0.376109105348587,-0.0793275956064462,0.9228388786315918,0.0246779522858559,-0.011969804763800607,-0.02936363220216176,0.022620558738706276,0.038951107812725885,0.6908629063982982,-0.7071457798953888,-8.961959733471083,10,10,10,10
1651820979.299401,-0.0244092374341562,-1.6677344501018525,0.3661621764302253,-0.0606752783525734,-0.4462318912148474,-0.0110643235500902,0.8902860164642334,0.1273085381835698,-2.484158217906952,0.047565477900207,0.0007007319363765,0.020677107386291,0.7006513923406601,-0.7130758613348007,0.5892302334308624,-1.7550515055656433,0.6680324643850326,-0.3759141087532043,-0.0791996136307715,0.9229260951280592,0.0247909356839954,-0.011969804763789504,-0.02936363220211735,0.022620558738706276,0.038951107812689,0.6894224678151164,-1.393175286220644,-8.91215139063597,10,10,10,10
1651820979.309401,-0.0219901753822341,-1.6644402503967286,0.3655253380537032,-0.0538781146053224,-0.4452573820948601,-0.0028809910174459,0.8912052303552628,0.1264180973172187,-2.484163570404053,0.0476195745170116,0.0016628550598397,0.0197866651928052,0.7014776110649109,-0.7122644454240799,0.5891105353832244,-1.7553451418876649,0.6682586699724198,-0.3757191121578216,-0.0790716316550969,0.9230133116245268,0.0249039190821349,-0.011969804763800607,-0.02936363220216176,0.022620558738717378,0.03895110781273233,0.6880081745514623,-2.0773624839735088,-6.819099888944228,10,10,10,10
1651820979.319401,-0.019571113330312,-1.6611460506916047,0.3648884996771812,-0.0470809508580714,-0.4442828729748725,0.0053023415151983,0.8921244442462921,0.1255276564508676,-2.4841689229011537,0.0476736711338162,0.002624978183303,0.0188962229993194,0.7023038297891617,-0.7114530295133591,0.5889860272407532,-1.7556317269802093,0.6685806035995483,-0.3755067318677901,-0.0789700873196124,0.9231023848056792,0.0251136308535932,-0.012450814247122466,-0.028658509254442244,0.032193362712851226,0.044863632608879316,0.6866572874065636,-2.7597720541161808,-2.682584912675355,10,10,10,10
1651820979.329401,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,-2.7549508361714405,2.8120449250679895,10,10,10,10
1651820979.339401,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,-2.0640879297731427,,10,10,10,10
1651820979.349401,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,-1.374665461958026,,10,10,10,10
1651820979.359401,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,-0.6866572874065636,,10,10,10,10
1651820979.369401,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,10,10,10,10
1651820979.379401,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,10,10,10,10
1651820979.389401,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,10,10,10,10
1651820979.399401,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,10,10,10,10
1651820979.409401,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,10,10,10,10
