Time,Bottle.position.x,Bottle.position.y,Bottle.position.z,Bottle.orientation.x,Bottle.orientation.y,Bottle.orientation.z,Bottle.orientation.w,CatchNet.position.x,CatchNet.position.y,CatchNet.position.z,CatchNet.orientation.x,CatchNet.orientation.y,CatchNet.orientation.z,CatchNet.orientation.w,TrashPickup.position.x,TrashPickup.position.y,TrashPickup.position.z,TrashPickup.orientation.x,TrashPickup.orientation.y,TrashPickup.orientation.z,TrashPickup.orientation.w,TrashPickup.velocity.x,TrashPickup.velocity.y,TrashPickup.velocity.z,Velocity_abs,Distance,Velocity_rel,Acceleration,Released,Moving,Freefall,Passed
1651820411.6799424,0.9286997884511948,-1.7064184069633483,0.2112497180700301,0.7039896965026855,0.1181222043931483,0.1585655108094215,-0.6821189820766449,0.1207159392535685,-2.4837342858314515,0.04183028973639,0.0052205494139343,0.0035799476900137,0.707967323064804,-0.7062167525291443,0.9243449121713638,-1.7289660811424254,0.4167880475521087,-0.6902914762496948,-0.0422948297113179,0.7222853302955627,-0.0030036244308575,-0.00802248716353926,0.01784086227416548,0.004199743270866252,0.020007361408143746,0.2068172319817233,0.0005757531703880492,-0.008777054317978594,-10,-10,-10,-10
1651820411.6899424,0.9281065821647644,-1.7060954868793488,0.2114864751696586,0.7036601930856705,0.1183145590126514,0.1585555896162986,-0.6824257642030715,0.1207030419260262,-2.483733212947845,0.0418247947469353,0.005204707221128,0.0035861463402397,0.7079789787530899,-0.7062051564455032,0.9242646872997284,-1.7287876725196838,0.4168300449848175,-0.6903983741998673,-0.042398684285581,0.7221773117780685,-0.0029818557202815,-0.00802248716353926,0.01784086227416548,0.004199743270882905,0.02000736140814724,0.20662932296681044,0.00011335237004517218,-0.01285166223206291,-10,-10,-10,-10
1651820411.6999424,0.9274682730436326,-1.7057680487632751,0.2117852494120597,0.7033451586961746,0.1185218445956706,0.1584115274250506,-0.6827453911304474,0.120678525045514,-2.4837329030036925,0.0418204942718147,0.0051877139136194,0.0035947875818237,0.7080008119344712,-0.7061833441257477,0.9227959245443343,-1.7285088181495667,0.4175741896033287,-0.6895001977682114,-0.0429148720577358,0.7229779630899429,-0.0029957198188639,-0.1468762755394093,0.027885437011709868,0.07441446185111888,0.16699625758158218,0.2070943295646336,-0.0016212944264870632,-0.014286719991426056,-10,-10,-10,-10
1651820411.7099423,0.9268299639225006,-1.7054406106472015,0.2120840236544609,0.7030301243066788,0.1187291301786899,0.1582674652338027,-0.6830650180578232,0.1206461749970912,-2.483732640743256,0.0418107779696583,0.0051853626500814,0.0035794460913166,0.7080292195081711,-0.7061549454927445,0.9213145732879638,-1.728245234489441,0.4183569073677063,-0.6885611981153488,-0.043398786894977,0.7238195896148681,-0.0029602503636851,-0.14813512563705,0.0263583660125688,0.07827177643776051,0.16960321309774734,0.20760292136146744,-0.003389870519433069,-0.009496251734904648,-10,-10,-10,-10
1651820411.7199423,0.9234987199306488,-1.7048794746398923,0.2134752318263054,0.7023656874895096,0.1186584882438182,0.1570320799946784,-0.6840069621801377,0.1206149764358996,-2.483731913566589,0.0418172007426618,0.0052111629163846,0.0035622596973552,0.7080562531948089,-0.7061277270317078,0.9198238641023636,-1.7279964506626129,0.419150710105896,-0.6876107931137085,-0.0438580159097909,0.7246735394001007,-0.002924990968313,-0.14907091856002364,0.024878382682813616,0.07938027381896862,0.17071116119579338,0.20700314372330694,-0.00404099992622009,0.0008783813376278538,-10,-10,-10,-10
1651820411.7299423,0.9193609356880188,-1.7042965412139892,0.215252873301506,0.7014800995588303,0.1185659956187009,0.1555227018892764,-0.6852199852466583,0.1205837778747081,-2.483731186389923,0.0418236235156654,0.0052369631826877,0.0035450733033939,0.7080832868814468,-0.7061005085706711,0.9183331549167632,-1.727747666835785,0.4199445128440857,-0.6866603881120682,-0.0443172449246048,0.7255274891853333,-0.0028897315729408,-0.14907091856004584,0.02487838268279141,0.07938027381896862,0.17071116119580954,0.20603319859884808,-0.0032902371543530595,0.013664801327186282,-10,-10,-10,-10
1651820411.7399423,0.9152231514453888,-1.703713607788086,0.2170305147767067,0.7005945116281509,0.1184735029935836,0.1540133237838744,-0.686433008313179,0.1205525793135165,-2.4837304592132567,0.041830046288669,0.0052627634489908,0.0035278869094326,0.7081103205680848,-0.7060732901096344,0.916842445731163,-1.7274988830089568,0.4207383155822753,-0.6857099831104279,-0.0447764739394187,0.7263814389705658,-0.0028544721775687,-0.14907091856001253,0.024878382682813616,0.07938027381896307,0.1707111611957811,0.20509809735918502,-0.002589400157997135,0.02496696357322037,-10,-10,-10,-10
1651820411.7499423,0.9110328763723372,-1.7031646728515626,0.2188318245112896,0.6997659921646118,0.1185122404247522,0.1523158952593803,-0.6876079648733139,0.120513792708516,-2.483728802204132,0.0418240493163465,0.0052707228576764,0.0035065329633652,0.7081439197063446,-0.7060396313667298,0.9125727742910386,-1.7272930145263672,0.423431359231472,-0.6822740584611893,-0.0459577662870287,0.729289174079895,-0.0028266454115509,-0.42696714401244673,0.020586848258963286,0.26930436491967025,0.5052223286357898,0.20602310007688762,-5.8276459686146254e-05,0.030875496436462813,-10,10,-10,-10
1651820411.7599423,0.9068426012992858,-1.702615737915039,0.2206331342458725,0.6989374727010726,0.1185509778559207,0.1506184667348861,-0.6887829214334488,0.1204750061035155,-2.483727145195007,0.0418180523440241,0.0052786822663619,0.0034851790172978,0.7081775188446044,-0.706005972623825,0.908303102850914,-1.7270871460437776,0.4261244028806686,-0.6788381338119507,-0.0471390586346387,0.7321969091892242,-0.0027988186455331,-0.42696714401245783,0.020586848258963286,0.26930436491965914,0.5052223286357932,0.206948409913494,0.0024942357041772834,0.028848889273223488,-10,10,-10,-10
1651820411.7699423,0.90082748234272,-1.7020616054534912,0.2233860164880752,0.6979642301797867,0.1183740716427564,0.1483369413763284,-0.6902320265769959,0.1204242311418056,-2.483726406097412,0.0418014904484152,0.0052797504002228,0.0034547399147413,0.7082214206457138,-0.7059620827436447,0.9040061831474304,-1.7269125819206237,0.4288339495658874,-0.675362941622734,-0.0483438333496451,0.7351406633853912,-0.0027887542149982,-0.42969197034835593,0.017456412315386416,0.2709546685218778,0.5082876627526757,0.20696987311229872,0.00487942973859723,0.019555595602713582,-10,10,-10,-10
1651820411.7799425,0.8916789442300797,-1.7015860080718994,0.2280463621020317,0.6965086579322814,0.1180112715810537,0.1451082345098256,-0.6923056989908218,0.1203734561800956,-2.483725666999817,0.0417849285528063,0.0052808185340836,0.0034243008121847,0.7082653224468232,-0.7059181928634644,0.8997092634439469,-1.72673801779747,0.4315434962511063,-0.6718877494335175,-0.0495486080646514,0.7380844175815582,-0.0027786897844634,-0.42969197034835593,0.01745641231536421,0.2709546685218889,0.5082876627526809,0.20520280998757853,0.00530917256363872,0.00916331698720807,-10,10,-10,-10
1651820411.7899425,0.8824551373720169,-1.70118088722229,0.2327071391046047,0.6951011061668396,0.1176157258450984,0.1417870726436376,-0.6943571269512177,0.1203225050121545,-2.4837255120277404,0.0417654177173971,0.0052824912127107,0.0033882659743539,0.7083093672990799,-0.7058741807937622,0.8917536467313767,-1.7269136250019073,0.4374449416995049,-0.6646214038133621,-0.0507021671161055,0.7437642633914947,-0.0022066336823626,-0.7955616712570168,-0.017560720443721145,0.5901445448398601,0.9907054736297796,0.2065579915697501,0.004882150672046226,0.0010180516777529292,-10,10,-10,-10
1651820411.7999425,0.8732313305139542,-1.7007757663726806,0.2373679161071777,0.6936935544013977,0.1172201801091432,0.1384659107774495,-0.6964085549116135,0.1202715538442134,-2.483725357055664,0.0417459068819879,0.0052841638913377,0.0033522311365231,0.7083534121513366,-0.70583016872406,0.8837980300188064,-1.7270892322063447,0.4433463871479034,-0.6573550581932068,-0.0518557261675595,0.7494441092014312,-0.0016345775802619,-0.7955616712570279,-0.01756072044374335,0.5901445448398546,0.9907054736297856,0.20792110079277748,0.0037992226006848817,0.0012988093196275585,-10,10,-10,-10
1651820411.8099422,0.8640075236558914,-1.7003706455230714,0.2420286931097507,0.6922860026359559,0.1168246343731879,0.1351447489112615,-0.6984599828720093,0.1202345378696918,-2.4837249875068665,0.0417304504662751,0.0052730181720107,0.0033343599177896,0.7083854109048844,-0.705798226594925,0.8758019387722016,-1.727312648296356,0.4492523640394211,-0.650017723441124,-0.0530923126265406,0.7551867723464966,-0.0011714016960467,-0.7996091246604831,-0.0223416090011197,0.5905976891517672,0.9943236546338775,0.2093003333369057,0.0021213716984846975,0.01289160337516293,-10,10,-10,-10
1651820411.8199422,0.848043692111969,-1.7002915859222412,0.2513495057821274,0.690902492403984,0.1160512648522853,0.1302987471222877,-0.7007114917039872,0.1201975218951701,-2.4837246179580688,0.0417149940505623,0.0052618724526837,0.0033164886990561,0.708417409658432,-0.7057662844657898,0.8678058475255966,-1.7275360643863678,0.4551583409309387,-0.6426803886890411,-0.0543288990855216,0.7609294354915619,-0.0007082258118316,-0.7996091246604942,-0.022341609001186313,0.5905976891517617,0.9943236546338846,0.20656922732607094,0.0030865608410834966,0.035257556865343265,-10,10,-10,-10
1651820411.8299422,0.8320531189441681,-1.7002570927143097,0.2606627963483333,0.6895277827978135,0.1152034293860196,0.1254710886627435,-0.7029623746871948,0.1201605059206485,-2.4837242484092714,0.0416995376348495,0.0052507267333566,0.0032986174803226,0.7084494084119797,-0.7057343423366547,0.8576250463724137,-1.7279958188533784,0.4634183049201965,-0.6328744634985923,-0.0528465991374104,0.7682512015104294,0.0014893393905368,-1.0180801153182983,-0.04597544670106313,0.8259963989257768,1.3118196956686665,0.20623568230655093,0.00463545808422694,0.0632148292755752,-10,10,-10,-10
1651820411.8399422,0.8160805344581604,-1.7002689599990846,0.2699496805667877,0.6882208615541459,0.1142129283398389,0.1207071803510188,-0.7051534175872802,0.1201284263283013,-2.483723413944245,0.0416881708428263,0.0052369558252393,0.0032906110980547,0.7084768682718277,-0.7057069301605224,0.8463147938251495,-1.7285968124866486,0.4731417328119278,-0.6212104618549347,-0.0535286236088722,0.7765337079763412,0.0029106221743859,-1.1310252547264144,-0.06009936332702637,0.9723427891731307,1.492742630180517,0.20737306421427856,0.009020407374291883,0.09535236915529288,-10,10,-10,-10
1651820411.8499422,0.8001079499721527,-1.7002808272838592,0.279236564785242,0.6869139403104783,0.1132224272936582,0.1159432720392942,-0.7073444604873658,0.1200963467359542,-2.4837225794792177,0.0416768040508031,0.005223184917122,0.0032826047157868,0.7085043281316757,-0.7056795179843902,0.8350230485200882,-1.7292320489883424,0.4828408598899841,-0.6095587834715843,-0.0541198983322828,0.7848097056150436,0.0043625580263324,-1.1291745305061274,-0.06352365016937256,0.9699127078056313,1.4898996728764746,0.20859517331398894,0.015019152650527667,0.1280349194699002,10,10,-10,-10
1651820411.8599422,0.784135365486145,-1.700292694568634,0.2885234490036964,0.6856070190668107,0.1122319262474775,0.1111793637275695,-0.7095355033874512,0.1200818993151187,-2.483722531795501,0.0416667195037006,0.0052021723007782,0.00328514885623,0.708516675233841,-0.7056672692298889,0.8238826900720596,-1.729902267456055,0.4924515977501869,-0.5979503691196442,-0.0546485172118991,0.793048095703125,0.0058395911590196,-1.114035844802863,-0.06702184677125356,0.9610737860202778,1.4728308163620183,0.20986487669327678,0.0226944562911513,0.15885093478226908,10,10,-10,-10
1651820411.8699422,0.7614778742194176,-1.7005988717079163,0.3015188805758953,0.6838257133960723,0.1108798995614051,0.1050024203956127,-0.7123063653707504,0.1200674518942832,-2.483722484111785,0.0416566349565982,0.0051811596844345,0.0032876929966732,0.7085290223360061,-0.7056550204753875,0.8127423316240311,-1.730572485923767,0.5020623356103897,-0.586341954767704,-0.0551771360915153,0.8012864857912063,0.0073166242917068,-1.114035844802852,-0.06702184677120915,0.9610737860202834,1.4728308163620114,0.20915099688818686,0.030370118771903654,0.1900601218168696,10,10,-10,-10
1651820411.8799422,0.7395952045917511,-1.701037085056305,0.3142253667116165,0.6821777641773223,0.1094392344355582,0.099167951196432,-0.7148783773183822,0.1200530044734477,-2.48372243642807,0.0416465504094957,0.0051601470680907,0.0032902371371164,0.7085413694381714,-0.7056427717208862,0.7995068192481994,-1.7312511444091796,0.5147316411137581,-0.5713831692934036,-0.0529455985350068,0.8111010670661927,0.0105018759728409,-1.3235512375831648,-0.06786584854125977,1.2669305503368422,1.8334412102063613,0.2114357042411444,0.04091125466619028,0.2203372712358116,10,10,-10,-10
1651820411.8899422,0.7177125349640846,-1.7014752984046937,0.3269318528473376,0.6805298149585723,0.1079985693097114,0.0933334819972514,-0.7174503892660141,0.1200499754399061,-2.483721637725829,0.0416187288239597,0.0051263200351968,0.0032762172748334,0.7085431277751922,-0.7056413143873215,0.7862713068723679,-1.7319298028945922,0.5274009466171264,-0.5564243838191032,-0.0507140609784982,0.8209156483411789,0.013687127653975,-1.3235512375831537,-0.06786584854125977,1.266930550336831,1.8334412102063455,0.21404588201172584,0.052922887738741986,0.2505437260347756,10,10,-10,-10
1651820411.8999422,0.6958298653364181,-1.7019135117530824,0.3396383389830589,0.6788818657398223,0.1065579041838645,0.0874990127980708,-0.7200224012136459,0.1200585659593343,-2.4837200760841367,0.0415897127240895,0.0050936441170051,0.0032597548211924,0.7085347086191177,-0.7056500732898712,0.7744243323802948,-1.7327089071273805,0.5393681049346923,-0.5424706727266312,-0.048070190224098,0.8298215597867966,0.0169080121442675,-1.184697449207306,-0.07791042327882636,1.1967158317565896,1.6857362967530387,0.21683502031098353,0.06640825255556315,0.2812171688025604,10,10,-10,-10
1651820411.9099422,0.6706308200955391,-1.7024884939193723,0.3537531413137912,0.6769536584615707,0.1049401327967643,0.0809154070913791,-0.7228962987661361,0.1200671564787625,-2.4837185144424434,0.0415606966242193,0.0050609681988134,0.0032432923675514,0.7085262894630432,-0.705658832192421,0.7625773578882218,-1.7334880113601685,0.5513352632522583,-0.5285169616341591,-0.0454263194696977,0.8387274712324142,0.02012889663456,-1.184697449207306,-0.07791042327880415,1.1967158317566007,1.6857362967530456,0.22012230873614502,0.08118720125657197,0.3136847843135957,10,10,-10,-10
1651820411.919942,0.6459338948130607,-1.703424286842346,0.3675413340330123,0.6750899493694306,0.1036221113055944,0.0748563177417963,-0.7254080176353455,0.1200757469981908,-2.4837169528007506,0.0415316805243491,0.0050282922806218,0.0032268299139104,0.7085178703069687,-0.7056675910949707,0.7499325811862946,-1.7337510585784912,0.5646226406097412,-0.5127796337008477,-0.0422363052377477,0.8482994347810745,0.0240402057534083,-1.2644776701927207,-0.02630472183227095,1.3287377357482866,1.8344317068804081,0.22489215471706683,0.09692306477280899,0.3496295803846541,10,10,-10,-10
1651820411.929942,0.6220435097813606,-1.704381877183914,0.3809430934488773,0.6734473913908005,0.1023259405046701,0.0690712212584912,-0.7276486575603485,0.120129757747054,-2.483712422847748,0.0414677122607826,0.0049269869225099,0.003219454770442,0.7084715276956558,-0.7057147175073624,0.7372878044843674,-1.734014105796814,0.5779100179672241,-0.4970423057675361,-0.0390462910057976,0.8578713983297348,0.0279515148722566,-1.2644776701927207,-0.02630472183227095,1.3287377357482866,1.8344317068804081,0.23012015511114353,0.11502018982960438,0.3912741321465645,10,10,10,-10
1651820411.939942,0.5981531247496605,-1.7053394675254825,0.3943448528647422,0.6718048334121705,0.1010297697037458,0.0632861247751861,-0.7298892974853516,0.1201837684959172,-2.4837078928947447,0.0414037439972161,0.004825681564398,0.0032120796269736,0.7084251850843429,-0.705761843919754,0.7246430277824402,-1.7342771530151366,0.591197395324707,-0.4813049778342247,-0.0358562767738476,0.8674433618783951,0.0318628239911049,-1.2644776701927207,-0.02630472183227095,1.3287377357482977,1.8344317068804161,0.23577109382554173,0.1349854304115623,0.4362343546493712,10,10,10,-10
1651820411.949942,0.5742627397179604,-1.7062970578670502,0.4077466122806072,0.6701622754335403,0.0997335989028214,0.057501028291881,-0.7321299374103546,0.1202453672885894,-2.4837042927742,0.0413521954789757,0.0047422170639037,0.0032088720356113,0.708372277021408,-0.7058154106140136,0.7147772133350372,-1.7344972848892213,0.602585531771183,-0.4680531695485115,-0.0319441992091014,0.8749615401029587,0.0357815657393075,-0.9865814447402976,-0.02201318740846503,1.138813644647596,1.506892180868052,0.24187140105486066,0.1573686130320191,0.48242917012971853,10,10,10,-10
1651820411.959942,0.5438044622540474,-1.7075518786907196,0.422639375925064,0.6672541469335556,0.0980186354368924,0.0502113579772412,-0.7354768216609955,0.1203069660812616,-2.483700692653656,0.0413006469607352,0.0046587525634094,0.003205664444249,0.7083193689584732,-0.7058689773082734,0.7049113988876343,-1.7347174167633057,0.613973668217659,-0.4548013612627983,-0.0280321216443553,0.8824797183275223,0.0397003074875101,-0.9865814447402865,-0.022013187408442825,1.138813644647596,1.5068921808680444,0.25159933008126206,0.1836849433285357,0.520631322457906,10,10,10,-10
1651820411.969942,0.5151710286736488,-1.7088118970394135,0.436580567061901,0.6644907414913177,0.0965193156152963,0.0435057844966649,-0.7385495573282241,0.1203443855047225,-2.483699595928192,0.041301343217492,0.0046420315047725,0.0032260551815851,0.7082873433828354,-0.705901125073433,0.6954775333404541,-1.734311294555664,0.6244967356324196,-0.4420487880706787,-0.02331749193836,0.8897128701210022,0.0444444033200852,-0.9433865547180176,0.04061222076416904,1.0523067414760612,1.4138518388622248,0.2616737306438612,0.2126765516981335,0.5441180579075031,10,10,10,-10
1651820411.979942,0.4896710142493248,-1.7099933803081513,0.4486142948269844,0.662209665775299,0.0952058896422385,0.0377473925240337,-0.740997725725174,0.1203818049281835,-2.483698499202728,0.0413020394742488,0.0046253104461356,0.0032464459189213,0.7082553178071975,-0.7059332728385925,0.686043667793274,-1.7339051723480223,0.6350198030471802,-0.4292962148785591,-0.0186028622323647,0.8969460219144821,0.0491884991526603,-0.9433865547180176,0.04061222076416904,1.0523067414760612,1.4138518388622248,0.2718106075069172,0.24204295500523143,0.5539561174717786,10,10,10,-10
1651820411.989942,0.4641709998250007,-1.711174863576889,0.4606480225920677,0.6599285900592804,0.0938924636691808,0.0319890005514025,-0.7434458941221237,0.1204194005578755,-2.483696818351745,0.0413056846708059,0.0046079848427325,0.0032724323915317,0.7082231491804123,-0.705965542793274,0.6802684992551804,-1.73314887881279,0.642350971698761,-0.4203347951173782,-0.0139394481899216,0.9014430820941924,0.0533706033136695,-0.5775168538093567,0.07562935352323219,0.7331168651580788,0.9363257197831365,0.2831906571898757,0.27214060636836557,0.5494320181966286,10,10,10,-10
1651820411.999942,0.4332577012479305,-1.7126487910747528,0.4730058327317238,0.6567020386457443,0.0922850564122199,0.0249132035300135,-0.7466205179691314,0.1204569961875676,-2.4836951375007628,0.0413093298673629,0.0045906592393293,0.003298418864142,0.7081909805536271,-0.7059978127479554,0.6744933307170868,-1.7323925852775577,0.6496821403503418,-0.4113733753561973,-0.0092760341474786,0.9059401422739028,0.0575527074746787,-0.5775168538093567,0.07562935352323219,0.7331168651580788,0.9363257197831365,0.29966475269649473,0.2980685074321703,0.5352983746931397,10,10,10,-10
1651820412.009942,0.4023444026708603,-1.7141227185726169,0.4853636428713798,0.6534754872322083,0.090677649155259,0.0178374065086245,-0.7497951418161393,0.1204945918172597,-2.48369345664978,0.0413129750639199,0.0045733336359262,0.0033244053367524,0.7081588119268417,-0.7060300827026367,0.6687181621789933,-1.731636291742325,0.6570133090019226,-0.4024119555950164,-0.0046126201050356,0.9104372024536131,0.0617348116356879,-0.5775168538093567,0.0756293535232766,0.7331168651580788,0.93632571978314,0.31737251437765396,0.3229251657034573,0.5237606846255638,10,10,10,-10
1651820412.019942,0.3781711287796497,-1.7152705848217011,0.4930614173412323,0.650224894285202,0.0894480656832456,0.0122864494100213,-0.7527696847915649,0.1205371879041194,-2.4836942791938776,0.0413317067548632,0.0045805228641256,0.0033528225962072,0.7081221342086792,-0.7060666859149933,0.664109542965889,-1.7306507229804993,0.662508511543274,-0.3950278773903847,0.0025861461414023,0.913978511095047,0.0672441186383366,-0.46086192131042925,0.09855687618256503,0.5495202541351385,0.7239334762680566,0.3327305863467328,0.34953737643803606,0.5142837706990517,10,10,10,-10
1651820412.029942,0.3539978548884391,-1.7164184510707856,0.5007591918110847,0.6469743013381958,0.0882184822112321,0.006735492311418,-0.7557442277669907,0.1205797839909791,-2.483695101737976,0.0413504384458064,0.004587712092325,0.0033812398556619,0.7080854564905167,-0.7061032891273499,0.6616856336593628,-1.7294288158416748,0.6656497269868851,-0.3901123896241188,0.0070660259807482,0.9159407168626784,0.071019036322832,-0.24239093065261397,0.12219071388244185,0.3141215443611123,0.4151581366823386,0.34932782223438535,0.3746740316868846,0.5036485916786513,10,10,10,-10
1651820412.039942,0.3298245809972286,-1.71756631731987,0.5084569662809372,0.6437237083911895,0.0869888987392186,0.0011845352128148,-0.7587187707424163,0.1206174436956643,-2.483696389198303,0.04136508051306,0.0045975265093147,0.003399792278651,0.7080533176660537,-0.7061353623867035,0.6603911757469177,-1.7280656695365906,0.6673274785280228,-0.3870549783110618,0.0137102302396669,0.9169421821832656,0.0755702364258467,-0.12944579124450906,0.1363146305084273,0.16777515411376953,0.2519650644424048,0.3669119098953144,0.39870685726502786,0.49490675936766326,10,10,10,-10
1651820412.049942,0.3002842309884727,-1.7190266311168672,0.5156280770897865,0.6394014030694961,0.0853325348347425,-0.0056528085842728,-0.7624461561441421,0.1206551034003495,-2.4836976766586303,0.0413797225803136,0.0046073409263044,0.0034183447016402,0.7080211788415909,-0.7061674356460571,0.6590967178344727,-1.7267025232315063,0.6690052300691605,-0.3839975669980049,0.0203544344985857,0.9179436475038528,0.0801214365288615,-0.12944579124450906,0.1363146305084273,0.16777515411376953,0.2519650644424048,0.3902945952641732,0.425771039739516,0.48018137680414363,10,10,10,-10
1651820412.059942,0.2707438809797167,-1.7204869449138642,0.5227991878986359,0.6350790977478027,0.0836761709302663,-0.0124901523813605,-0.7661735415458679,0.1206927631050347,-2.483698964118957,0.0413943646475672,0.004617155343294,0.0034368971246294,0.707989040017128,-0.7061995089054107,0.659130010008812,-1.7253073632717133,0.6690609127283096,-0.3824689164757728,0.0271466858917846,0.9181654214859007,0.085146848950535,0.0033292174339338843,0.1395159959793002,0.005568265914912551,0.13966675484208008,0.4150415808151045,0.4503090765168478,0.45588713990173146,10,10,10,-10
1651820412.069942,0.2478884377516805,-1.7216529488563537,0.5262617513537406,0.63123117685318,0.0823813326656817,-0.0179144611582159,-0.7693211078643799,0.1207143824547528,-2.4837000608444213,0.0414137635380029,0.0046378772705792,0.0034516136161982,0.7079702496528626,-0.7062181383371353,0.6591633021831512,-1.72391220331192,0.6691165953874588,-0.3809402659535408,0.0339389372849836,0.9183871954679488,0.0901722613722085,0.003329217433922782,0.1395159959793224,0.0055682659149236535,0.13966675484210242,0.4353844563230497,0.4715332740992886,0.4315511286030591,10,10,10,-10
1651820412.079942,0.2250329945236444,-1.7228189527988431,0.5297243148088455,0.6273832559585572,0.0810864944010972,-0.0233387699350714,-0.7724686741828919,0.1207360018044709,-2.483701157569885,0.0414331624284386,0.0046585991978644,0.003466330107767,0.7079514592885972,-0.7062367677688599,0.6612917482852936,-1.7225086033344268,0.6661137104034424,-0.382761986553669,0.0379710322420577,0.917032778263092,0.0934894552454352,0.21284461021423562,0.1403599977493286,-0.3002884984016463,0.3939250427908296,0.4570819005179671,0.4924984502725591,0.4033858158834378,10,10,10,-10
1651820412.089942,0.1969394039362668,-1.7242966890335083,0.53185383528471,0.62287437915802,0.0796107381582259,-0.0301607647910713,-0.7759601473808289,0.1207462027668952,-2.483703005313873,0.0414702983573078,0.0046921355416997,0.0034976106020621,0.707943257689476,-0.7062446057796479,0.6634201943874359,-1.7211050033569335,0.663110825419426,-0.3845837071537971,0.0420031271991319,0.9156783610582352,0.0968066491186618,0.21284461021423562,0.1403599977493286,-0.3002884984016352,0.3939250427908212,0.4846059349374815,0.5116840070088537,0.3641143796266877,10,10,10,-10
1651820412.099942,0.1688458133488893,-1.7257744252681733,0.5339833557605743,0.6183655023574829,0.0781349819153546,-0.0369827596470713,-0.7794516205787658,0.1207564037293195,-2.483704853057861,0.0415074342861771,0.004725671885535,0.0035288910963572,0.7079350560903549,-0.7062524437904358,0.6655486404895783,-1.7197014033794402,0.6601079404354095,-0.3864054277539253,0.046035222156206,0.9143239438533785,0.1001238429918885,0.21284461021423562,0.1403599977493286,-0.3002884984016463,0.3939250427908296,0.5125016984789552,0.5288607136504946,0.31496705982780426,10,10,10,-10
1651820412.109942,0.1440685983747243,-1.7271153926849363,0.5347045600414276,0.6141368836164475,0.0768363319337367,-0.0430556179955601,-0.7826412081718445,0.1207847975194453,-2.4837047934532164,0.0416298640891909,0.004912268416956,0.003552941023372,0.7079080909490585,-0.7062776178121567,0.6691863447427749,-1.718345731496811,0.6555715650320053,-0.3897848397493362,0.0497397992759942,0.9121868938207628,0.103642464056611,0.36377042531966497,0.13556718826293057,-0.4536375403404236,0.5970715224132501,0.5389196483738622,0.5479689628794282,0.2466878289536112,10,10,10,-10
1651820412.119942,0.1214821983128785,-1.728329247236252,0.5346599400043488,0.6101931691169739,0.0755158595740794,-0.0485616696532815,-0.7855706572532654,0.1206971112638711,-2.4837036967277526,0.0416315853595733,0.0050093580037354,0.0034521520487032,0.707985770702362,-0.7061989963054657,0.6736218512058259,-1.717506116628647,0.6497149705886841,-0.3949478685855865,0.0528982329182326,0.9093837916851044,0.1064706604927777,0.4435506463050909,0.08396148681639737,-0.5856594443321206,0.7394482347274163,0.5641037107799025,0.5611923799653415,0.15264945769071314,10,10,10,-10
1651820412.129942,0.0947034571319818,-1.7300663471221924,0.5329128339886665,0.6105216652154922,0.074405664205551,-0.0583695624954998,-0.7842240810394288,0.1205640047788619,-2.4837055683135985,0.041668258793652,0.0051750770304351,0.0033422757638617,0.7081013739109039,-0.7060820072889328,0.6780573576688766,-1.7166665017604827,0.6438583761453629,-0.4001108974218368,0.0560566665604709,0.9065806895494462,0.1092988569289445,0.4435506463050798,0.08396148681641957,-0.5856594443321206,0.7394482347274122,0.5939614822964283,0.5662041637596351,-0.7614126237685039,10,10,10,10
1651820412.139942,0.067924715951085,-1.731803447008133,0.5311657279729843,0.6108501613140106,0.0732954688370227,-0.068177455337718,-0.782877504825592,0.1204308982938527,-2.4837074398994448,0.0417049322277307,0.0053407960571348,0.0032323994790203,0.7082169771194458,-0.7059650182723999,0.6824928641319274,-1.7158268868923188,0.6380017817020416,-0.4052739262580871,0.0592151002027093,0.903777587413788,0.1121270533651113,0.4435506463050798,0.08396148681639737,-0.5856594443321317,0.7394482347274184,0.6239897447939047,0.5656263611209487,-2.505524213217427,10,10,10,10
1651820412.149942,0.0411459747701883,-1.7335405468940734,0.529418621957302,0.611178657412529,0.0721852734684943,-0.0779853481799363,-0.7815309286117553,0.1202977918088435,-2.4837093114852906,0.0417416056618094,0.0055065150838344,0.0031225231941788,0.7083325803279876,-0.705848029255867,0.6885037869215012,-1.7152058362960816,0.6306917160749436,-0.4120049983263015,0.0613891782239078,0.9002463251352311,0.1145781937986611,0.6010922789573714,0.06210505962371826,-0.7310065627098017,0.9484405943325239,0.6554880152666464,0.5582413691388819,-5.092865115723746,10,10,10,10
1651820412.159942,0.0209351260215043,-1.7349804162979126,0.5261805117130279,0.612772724032402,0.0714938707649707,-0.0862886671908199,-0.7790781080722808,0.1201599668711423,-2.4837143659591674,0.0418239941820502,0.0057370637077837,0.0030451184371485,0.7084486365318299,-0.7057298451662064,0.6945147097110749,-1.7145847856998444,0.6233816504478454,-0.418736070394516,0.0635632562451064,0.8967150628566742,0.117029334232211,0.6010922789573714,0.06210505962371826,-0.7310065627098128,0.9484405943325325,0.6808623199166285,0.5435896974825831,-8.525943174848763,10,10,10,10
