Time,Bottle.position.x,Bottle.position.y,Bottle.position.z,Bottle.orientation.x,Bottle.orientation.y,Bottle.orientation.z,Bottle.orientation.w,CatchNet.position.x,CatchNet.position.y,CatchNet.position.z,CatchNet.orientation.x,CatchNet.orientation.y,CatchNet.orientation.z,CatchNet.orientation.w,TrashPickup.position.x,TrashPickup.position.y,TrashPickup.position.z,TrashPickup.orientation.x,TrashPickup.orientation.y,TrashPickup.orientation.z,TrashPickup.orientation.w,TrashPickup.velocity.x,TrashPickup.velocity.y,TrashPickup.velocity.z,Velocity_abs,Distance,Velocity_rel,Acceleration,Released,Moving,Freefall,Passed
1651820784.9595864,0.121684444323182,-1.7054924011230472,0.2080849833786487,-0.0074299684027209,0.957652586698532,-0.1259113958105444,-0.2477827735245227,0.1188556369394063,-2.484060859680176,0.0413505358621477,0.0045469714859791,0.0047380098490975,0.7086806029081345,-0.7054909110069275,0.6731875538825989,-1.7237441658973691,0.6222363382577896,-0.3716782763600349,-0.0290665755979716,0.925153249502182,0.0695834422484039,0.001599490642545387,-0.023631453514072476,0.02407461404799749,0.033772636957504466,0.68993488933327,-0.03472367313128677,0.05430017305638479,10,10,10,10
1651820784.9695864,0.1243332121521234,-1.7006141602993017,0.2084317944943904,-0.0060271919006481,0.9560864478349684,-0.1314509561285375,-0.252928376942873,0.1188653476536273,-2.4840620875358583,0.0413439264521002,0.0046918758955143,0.004577434202656,0.708674281835556,-0.7054969727993011,0.6732035487890243,-1.7239804804325105,0.6224770843982697,-0.3714754045009613,-0.0273496829904615,0.925236877799034,0.0704001851379871,0.001599490642545387,-0.02363145351413909,0.02407461404800859,0.03377263695755899,0.6879230577964806,-0.030566301079544722,0.07779760718791229,10,10,10,10
1651820784.9795864,0.1254241403192281,-1.697251355648041,0.2091589227318763,-0.0018518939148634,0.954113757610321,-0.1293897230178117,-0.2603494703769684,0.1188465513288974,-2.484060549736023,0.0413845736533402,0.0050466695945942,0.0042885550414211,0.7086889475584031,-0.705482542514801,0.6732029467821121,-1.7244397163391114,0.622818523645401,-0.3711051627993583,-0.0270580911077558,0.9253774464130402,0.0707295132800936,-6.0200691220924085e-05,-0.045923590660090774,0.034143924713136986,0.0572257581693346,0.6869607653970538,-0.025301096598772777,0.09507050087801394,10,10,10,10
1651820784.9895864,0.1265150684863328,-1.6938885509967807,0.2098860509693622,0.0023234040709212,0.9521410673856736,-0.1273284899070858,-0.2677705638110638,0.1188277550041675,-2.484059011936188,0.0414252208545803,0.0054014632936741,0.0039996758801861,0.70870361328125,-0.7054681122303009,0.6732023447751999,-1.7248989522457123,0.6231599628925324,-0.3707349210977554,-0.0267664992250501,0.9255180150270462,0.0710588414222001,-6.0200691220924085e-05,-0.045923590660090774,0.034143924713136986,0.0572257581693346,0.6860203709206019,-0.01983224595482458,0.1058216498298048,10,10,10,10
1651820784.9995863,0.1276059966534375,-1.6905257463455203,0.2106131792068481,0.0064987020567059,0.950168377161026,-0.1252672567963599,-0.2751916572451591,0.1188089586794376,-2.4840574741363524,0.0414658680558204,0.005756256992754,0.0037107967189512,0.708718279004097,-0.7054536819458008,0.6732088595628738,-1.725354790687561,0.6234576970338821,-0.3703367322683334,-0.028519888781011,0.925659927725792,0.0706109184771775,0.0006514787673883582,-0.04558384418487105,0.029773414134970366,0.05444967827735452,0.6850811209226169,-0.01413477725845258,0.1107910086482975,10,10,10,10
1651820785.0095863,0.1286969248205423,-1.68716294169426,0.211340307444334,0.0106740000424906,0.9481956869363783,-0.123206023685634,-0.2826127506792545,0.1187826108187436,-2.484055733680725,0.0414925254881381,0.0060032242363376,0.0035134618985465,0.708737900853157,-0.7054347932338715,0.6732153743505478,-1.7258106291294095,0.6237554311752319,-0.3699385434389114,-0.0302732783369719,0.9258018404245376,0.0701629955321549,0.0006514787673994604,-0.04558384418484884,0.02977341413498147,0.05444967827734214,0.6841638838060791,-0.008281266701413603,0.11071769984169633,10,10,10,10
1651820785.0195863,0.1296558003872632,-1.6849114954471591,0.2114759013056754,0.0194944958668202,0.946190670132637,-0.1168925503268837,-0.288426348567009,0.1187485489994287,-2.484053707122803,0.0415113899856805,0.0062083322089165,0.0033457961981184,0.7087632834911346,-0.7054102033376694,0.6732218891382218,-1.7262664675712585,0.6240531653165817,-0.3695403546094894,-0.0320266678929328,0.9259437531232834,0.0697150725871324,0.0006514787673994604,-0.04558384418489325,0.02977341413498147,0.054449678277379315,0.6836624352252544,-0.002552126813320399,0.10671615432455717,10,10,10,10
1651820785.0295863,0.1300344370305537,-1.6842012763023375,0.2106554083526134,0.0286315307486802,0.9450531244277954,-0.107446833513677,-0.2920231290161609,0.1187491875141858,-2.4840538620948798,0.041493223235011,0.0061001054244115,0.0034220141824334,0.708762040734291,-0.7054118365049362,0.6731969356536865,-1.726928025484085,0.6244780421257019,-0.3690289258956909,-0.0337645434774457,0.9261322051286698,0.0692495994269847,-0.002495348453523949,-0.06615579128266269,0.04248768091201782,0.07866395943137605,0.6841785199997589,0.00313833151967291,0.09932855728728507,10,10,10,10
1651820785.0395863,0.1304130736738443,-1.6834910571575166,0.2098349153995513,0.0377685656305402,0.9439155787229538,-0.0980011167004704,-0.2956199094653129,0.118749826028943,-2.4840540170669554,0.0414750564843415,0.0059918786399066,0.0034982321667484,0.7087607979774475,-0.7054134696722031,0.6731719821691513,-1.7275895833969117,0.6249029189348221,-0.3685174971818924,-0.0355024190619587,0.926320657134056,0.068784126266837,-0.002495348453523949,-0.06615579128266269,0.04248768091201782,0.07866395943137605,0.6846994671578613,0.00806275387892974,0.08930284329112803,10,10,10,10
1651820785.0495863,0.1307917103171348,-1.6827808380126954,0.2090144224464893,0.0469056005124002,0.942778033018112,-0.0885553998872637,-0.2992166899144649,0.1187504645437001,-2.484054172039032,0.041456889733672,0.0058836518554016,0.0035744501510634,0.708759555220604,-0.70541510283947,0.673108258843422,-1.7282003343105317,0.6252823948860169,-0.3681550860404968,-0.0356428058817982,0.9264582335948944,0.0687785860151052,-0.006372332572934791,-0.06107509136199507,0.03794759511948076,0.07218582535822507,0.6851636259524649,0.012234320364819418,0.07790547018961691,10,10,10,10
1651820785.0595863,0.1311703469604253,-1.6820706188678742,0.2081939294934272,0.0560426353942603,0.9416404873132704,-0.079109683074057,-0.3028134703636169,0.1187511030584573,-2.4840543270111084,0.0414387229830026,0.0057754250708967,0.0036506681353784,0.7087583124637604,-0.7054167360067367,0.6730445355176926,-1.7288110852241516,0.6256618708372116,-0.3677926748991013,-0.0357831927016377,0.9265958100557328,0.0687730457633733,-0.006372332572934791,-0.06107509136199507,0.03794759511946966,0.07218582535821924,0.6856324011229462,0.01573136204767156,0.06617700830434758,10,10,10,10
1651820785.0695865,0.1313113115727901,-1.6824875712394711,0.2068627327680587,0.0679506008513271,0.9409996390342712,-0.066895461641252,-0.3020503498613834,0.1187511354684829,-2.4840542793273928,0.0414271200075745,0.0056820361874997,0.0037219147197901,0.708756759762764,-0.7054186165332794,0.6729355126619339,-1.7295710444450378,0.6261545479297638,-0.3673792734742164,-0.0354991145431995,0.9267649382352828,0.0688612971454858,-0.010902285575875581,-0.07599592208862305,0.049267709255218506,0.09122251465583896,0.6865706481609523,0.01849970426785319,0.054857825452471864,10,10,10,10
1651820785.0795865,0.1312059521675109,-1.6838196396827698,0.2053413204848765,0.0800189186818897,0.940863111615181,-0.0544991651549935,-0.2995242804288863,0.118746880441904,-2.4840553283691404,0.0414215616881846,0.0055688455002382,0.0038202636176719,0.7087590456008911,-0.7054167121648789,0.6728364259004593,-1.7303717195987702,0.6266647905111313,-0.3669362112879753,-0.0356546431779861,0.926937597990036,0.0687946259975432,-0.009908676147452056,-0.08006751537323886,0.05102425813675593,0.09545922584771589,0.6877820385962753,0.021007617357270192,0.04478925960628377,10,10,10,10
1651820785.0895865,0.1311005927622318,-1.685151708126068,0.2038199082016944,0.0920872365124523,0.9407265841960908,-0.042102868668735,-0.2969982109963893,0.1187426254153251,-2.4840563774108886,0.0414160033687948,0.0054556548129766,0.0039186125155537,0.7087613314390182,-0.7054148077964782,0.6727417558431625,-1.731088012456894,0.6271066725254059,-0.3665388688445091,-0.0362083243206142,0.9270911544561388,0.0685184534639119,-0.009467005729679734,-0.07162928581236905,0.044188201427453055,0.0846934231736385,0.6889535386735995,0.023034478400690617,0.035948477003099555,10,10,10,10
1651820785.0995862,0.1309952333569526,-1.6864837765693663,0.2022984959185122,0.1041555543430149,0.9405900567770004,-0.0297065721824765,-0.2944721415638923,0.1187383703887462,-2.4840574264526367,0.041410445049405,0.0053424641257151,0.0040169614134355,0.7087636172771454,-0.7054129034280777,0.6726470857858657,-1.7318043053150176,0.6275485545396805,-0.3661415264010429,-0.0367620054632424,0.9272447109222413,0.0682422809302806,-0.009467005729679734,-0.07162928581236905,0.04418820142746416,0.0846934231736443,0.6901291849521838,0.024518487228635255,0.02854833626524611,10,10,10,10
1651820785.1095862,0.1308898739516734,-1.6878158450126648,0.2007770836353301,0.1162238721735775,0.9404535293579102,-0.017310275696218,-0.2919460721313953,0.1187341153621673,-2.484058475494385,0.0414048867300152,0.0052292734384536,0.0041153103113173,0.7087659031152725,-0.7054109990596771,0.672552415728569,-1.7325205981731415,0.627990436553955,-0.3657441839575767,-0.0373156866058706,0.927398267388344,0.0679661083966493,-0.009467005729668632,-0.07162928581239125,0.044188201427453055,0.08469342317365604,0.6913089562788262,0.02546401027696943,0.0229821368118186,10,10,10,10
1651820785.1195862,0.1302973095327615,-1.6906959891319275,0.1995757609605788,0.1288456570357084,0.9412707626819612,-0.0047877123579382,-0.2821412455290555,0.1187437761574983,-2.48406081199646,0.0413940019905566,0.0051627329550683,0.004166935221292,0.7087618738412857,-0.7054151386022568,0.6724468171596527,-1.733453345298767,0.628591126203537,-0.3652505159378051,-0.0379670970141887,0.92759105861187,0.0675933161750435,-0.0105598568916343,-0.09327471256255215,0.06006896495819314,0.11144488831860866,0.6926820798468857,0.026300424259262378,0.019267363686667593,10,10,10,10
1651820785.1295862,0.1297047451138496,-1.6935761332511905,0.1983744382858276,0.1414674418978392,0.942087996006012,0.0077348509803414,-0.2723364189267158,0.1187534369528293,-2.484063148498535,0.0413831172510981,0.0050961924716829,0.0042185601312666,0.7087578445672988,-0.7054192781448364,0.6723412185907364,-1.7343860924243928,0.6291918158531189,-0.3647568479180336,-0.0386185074225067,0.927783849835396,0.0672205239534377,-0.0105598568916343,-0.09327471256257436,0.06006896495819314,0.11144488831862724,0.6940629711554337,0.027138559275846852,0.017517925697346115,10,10,10,10
1651820785.1395862,0.1291121806949376,-1.6964562773704528,0.1971731156110763,0.1540892267599701,0.9429052293300628,0.0202574143186211,-0.262531592324376,0.1187630977481603,-2.4840654850006105,0.0413722325116395,0.0050296519882976,0.0042701850412412,0.708753815293312,-0.7054234176874161,0.6722468614578248,-1.7352211117744445,0.6297092258930206,-0.3642992615699768,-0.0401411652565001,0.9279616475105286,0.0665578084066509,-0.009435713291161552,-0.08350193500517022,0.0517410039901689,0.09868504105907515,0.6954031065012627,0.02791850452665301,0.01726180438133973,10,10,10,10
1651820785.1495862,0.1285196162760257,-1.6993364214897155,0.195971792936325,0.166711011622101,0.9437224626541136,0.0327799776569008,-0.2527267657220363,0.1187727585434913,-2.484067821502685,0.0413613477721809,0.0049631115049123,0.0043218099512159,0.7087497860193253,-0.7054275572299957,0.672152504324913,-1.7360561311244964,0.6302266359329224,-0.3638416752219199,-0.0416638230904936,0.9281394451856612,0.0658950928598641,-0.009435713291172654,-0.08350193500519243,0.05174100399018,0.09868504105910082,0.696751263156398,0.028684936004505612,0.017926365113005716,10,10,10,10
1651820785.1595862,0.1273383766412734,-1.702566784620285,0.1952388554811477,0.1796206846833228,0.9446973592042924,0.0459573538973927,-0.2395365515723824,0.1187715027481316,-2.4840676307678224,0.0413580918684601,0.004994629183784,0.0042896881815976,0.7087510734796524,-0.7054261922836303,0.6720581471920013,-1.7368911504745483,0.6307440459728241,-0.3633840888738632,-0.043186480924487,0.928317242860794,0.0652323773130773,-0.009435713291172654,-0.08350193500519243,0.0517410039901689,0.09868504105909501,0.6982568019470532,0.029549957143227612,0.018516446188212576,10,10,10,10
1651820785.1695862,0.126124794781208,-1.7056370556354523,0.1947392337024211,0.1884524643421173,0.945585310459137,0.0548952311277389,-0.2258239191025495,0.1187586903572082,-2.4840665817260743,0.0413538053631781,0.0049321013037114,0.0043548914720303,0.7087600797414779,-0.705417451262474,0.6719970911741256,-1.7379154801368712,0.6314349919557571,-0.3628335684537887,-0.04465305916965,0.9285322844982148,0.0645911442115902,-0.006105601787564918,-0.10243296623229092,0.06909459829330666,0.12370874850893684,0.6998011474226284,0.03068192818851756,0.01843242520997279,10,10,10,10
1651820785.1795862,0.1249112129211425,-1.7087073266506194,0.1942396119236945,0.1972842440009116,0.9464732617139816,0.0638331083580851,-0.2121112866327166,0.1187458779662847,-2.484065532684326,0.0413495188578962,0.0048695734236388,0.004420094762463,0.7087690860033036,-0.7054087102413178,0.6719526320695877,-1.7387168884277344,0.6320252448320389,-0.3624504178762435,-0.0446943366900085,0.9286903858184814,0.0644373258575796,-0.004445910453798607,-0.08014082908631703,0.05902528762817827,0.09963083451419369,0.701292484233903,0.03176646408580286,0.01769822915585273,10,10,10,10
1651820785.1895862,0.123697631061077,-1.7117775976657867,0.193739990144968,0.206116023659706,0.9473612129688262,0.0727709855884313,-0.1983986541628837,0.1187330655753612,-2.484064483642578,0.0413452323526143,0.0048070455435663,0.0044852980528957,0.7087780922651291,-0.7053999692201615,0.6719081729650498,-1.7395182967185974,0.6326154977083206,-0.3620672672986983,-0.0447356142103671,0.928848487138748,0.064283507503569,-0.004445910453787505,-0.08014082908629483,0.05902528762816717,0.09963083451416876,0.7027916161833296,0.03274951403418935,0.016581312394253533,10,10,10,10
1651820785.1995862,0.1219289485365151,-1.7148043394088746,0.1935111597180366,0.2153716713190078,0.9482959181070328,0.0804491272196173,-0.1845146661624312,0.1187224648892879,-2.484063446521759,0.0413109641522168,0.0047023955732583,0.0045449369587003,0.708785355091095,-0.7053933411836624,0.6718637138605118,-1.7403197050094603,0.6332057505846024,-0.3616841167211532,-0.0447768917307257,0.9290065884590148,0.0641296891495585,-0.004445910453798607,-0.08014082908629483,0.05902528762817827,0.09963083451417583,0.7045641299633466,0.033360963945970656,0.01576395087682103,10,10,10,10
1651820785.209586,0.1200447656214236,-1.7177841186523437,0.1932952135801315,0.2247418954968452,0.9492205172777176,0.087816185504198,-0.1708242665976285,0.1187233947217463,-2.4840627670288087,0.0412908496335148,0.0046998598147183,0.0045193014666437,0.7087847203016281,-0.7053941369056702,0.671862679719925,-1.7412210941314696,0.6338641941547394,-0.3613102942705154,-0.0448802573606371,0.9291607886552812,0.0639346111565827,-0.00010341405868308229,-0.09013891220093218,0.06584435701370017,0.11162667036950669,0.7065078405680856,0.03384744009424301,0.015802983107746194,10,10,10,10
1651820785.219586,0.1182926353067159,-1.7196525394916535,0.1936708018183708,0.2294669218361377,0.9501774430274964,0.0909310035407542,-0.1587413625791668,0.1187320385128259,-2.484062373638153,0.0412785280495881,0.004739183327183,0.0044639968546106,0.7087783247232438,-0.7054006338119507,0.6719165712594986,-1.742231369018555,0.6345992147922516,-0.3608893275260925,-0.0452045552432536,0.929327178001404,0.0636534409597515,0.005389153957358062,-0.10102748870852718,0.07350206375121848,0.12505258826116267,0.7081151963983832,0.034575636944353505,0.016937530022623548,10,10,10,10
1651820785.229586,0.1165405049920081,-1.7215209603309631,0.1940463900566101,0.2341919481754302,0.9511343687772752,0.0940458215773105,-0.1466584585607051,0.1187406823039054,-2.484061980247497,0.0412662064656614,0.0047785068396478,0.0044086922425776,0.7087719291448593,-0.7054071307182312,0.6720019310712815,-1.7430359244346618,0.6352070927619934,-0.3605816006660461,-0.0455443670973181,0.929447028040886,0.0633898209780454,0.008535981178292573,-0.08045554161069113,0.06078779697418213,0.10119838640769033,0.7096640438643564,0.03548055683174001,0.018877875762411733,10,10,10,10
1651820785.239586,0.1147883746773004,-1.7233893811702727,0.1944219782948493,0.2389169745147227,0.952091294527054,0.0971606396138667,-0.1345755545422434,0.1187493260949849,-2.484061586856842,0.0412538848817347,0.0048178303521126,0.0043533876305445,0.7087655335664749,-0.7054136276245118,0.6720872908830643,-1.743840479850769,0.6358149707317352,-0.3602738738059997,-0.0458841789513825,0.929566878080368,0.0631262009963392,0.008535981178281471,-0.08045554161071333,0.06078779697418213,0.10119838640770705,0.7112159329020599,0.036608180458221895,-0.7071748883247171,10,10,10,10
1651820785.249586,0.1125838045030832,-1.7249747693538666,0.1945262089371681,0.2441490575671195,0.952946451306343,0.0990356281399726,-0.12347843516618,0.1187310703098773,-2.4840628623962404,0.0412573888897895,0.0049709640676155,0.0042127758613787,0.7087798565626144,-0.7053986430168152,0.6721726506948471,-1.7446450352668763,0.636422848701477,-0.3599661469459533,-0.046223990805447,0.9296867281198502,0.0628625810146331,0.008535981178281471,-0.08045554161073554,0.06078779697418213,0.1011983864077247,0.7133016447326513,0.037697479127911215,-2.1638759224447983,10,10,10,10
1651820785.259586,0.1103792343288659,-1.7265601575374605,0.1946304395794868,0.2493811406195163,0.9538016080856324,0.1009106166660785,-0.1123813157901167,0.1187128145247697,-2.4840641379356385,0.0412608928978442,0.0051240977831184,0.0040721640922128,0.708794179558754,-0.7053836584091187,0.6723663479089736,-1.7456460297107697,0.637143874168396,-0.3596421539783477,-0.0462286608293651,0.9298273026943208,0.0626407472416758,0.01936972141265425,-0.10009944438933438,0.07210254669189897,0.12487538634220417,0.7155500863939503,0.03887569576495631,-4.353621204527307,10,10,10,10
1651820785.269586,0.108354765549302,-1.7272568225860596,0.195143649727106,0.2518984511494636,0.9543372601270677,0.1002582922577857,-0.1050760658457874,0.1186951648443936,-2.4840656161308288,0.0412578331306576,0.0052623935975133,0.0039365237229503,0.7088088124990464,-0.7053684264421463,0.6726053446531296,-1.746497815847397,0.6377516984939575,-0.3593691512942313,-0.046657795831561,0.9299363255500792,0.0623251218348741,0.02389967441559504,-0.08517861366272861,0.06078243255615012,0.10733636275800836,0.7173916759162231,0.04023007543007884,-7.279323852440395,10,10,10,10
1651820785.279586,0.1063302967697381,-1.7279534876346587,0.1956568598747253,0.2544157616794109,0.9548729121685028,0.099605967849493,-0.0977708159014582,0.1186775151640176,-2.4840670943260195,0.0412547733634709,0.0054006894119083,0.0038008833536877,0.7088234454393387,-0.705353194475174,0.6728344053030014,-1.747308886051178,0.6383419573307038,-0.3591258093714713,-0.046647324040532,0.930041816830635,0.0621644189581274,0.022906064987182617,-0.08110702037811279,0.0590258836746238,0.1028935931503165,0.7192159842095689,-0.6867135408313563,-9.487321613530474,10,10,10,10
1651820785.289586,0.1043058279901742,-1.728650152683258,0.1961700700223445,0.2569330722093582,0.955408564209938,0.0989536434412002,-0.0904655659571289,0.1186440642923116,-2.484068250656128,0.0412668958306312,0.005581841408275,0.0036530733166727,0.7088493585586548,-0.7053261786699295,0.6730634659528733,-1.7481199562549592,0.63893221616745,-0.3588824674487113,-0.046636852249503,0.9301473081111908,0.0620037160813808,0.022906064987182617,-0.08110702037811279,0.0590258836746238,0.1028935931503165,0.7210427463410537,-1.4157563384799188,-9.518989352874506,10,10,10,10
1651820785.299586,0.1019674286246299,-1.728894191980362,0.1960471123456954,0.2598597042262554,0.955718931555748,0.0977810027077793,-0.0846567856147884,0.1186147775501012,-2.484070086479187,0.0412928815931081,0.005746025731787,0.0035361151502001,0.7088730216026307,-0.7053015291690826,0.6732925266027451,-1.7489310264587403,0.6395224750041961,-0.3586391255259513,-0.0466263804584741,0.9302527993917464,0.0618430132046341,0.022906064987182617,-0.08110702037811279,0.0590258836746127,0.10289359315031013,0.7235221071955614,-2.1470195472838833,-7.3682190407552675,10,10,10,10
1651820785.309586,0.0996290292590856,-1.729138231277466,0.1959241546690463,0.2627863362431525,0.956029298901558,0.0966083619743585,-0.078848005272448,0.1185854908078908,-2.4840719223022463,0.041318867355585,0.005910210055299,0.0034191569837275,0.7088966846466065,-0.7052768796682358,0.6736661791801453,-1.7499898672103882,0.6402048379182815,-0.3583997517824172,-0.0465933145955204,0.9303645431995392,0.0615784740075468,0.03736525774001853,-0.10588407516478604,0.06823629140854104,0.13139174755163052,0.7261809455769132,-2.881172513662407,-3.0273322296209333,10,10,10,10
1651820785.319586,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,-2.889961783323097,2.784032142794649,10,10,10,10
1651820785.329586,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,-2.1707457991135284,,10,10,10,10
1651820785.339586,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,-1.4497030527724746,,10,10,10,10
1651820785.349586,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,-0.7261809455769132,,10,10,10,10
1651820785.359586,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,10,10,10,10
1651820785.369586,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,10,10,10,10
1651820785.379586,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,10,10,10,10
1651820785.389586,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,10,10,10,10
1651820785.399586,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,10,10,10,10
