Time,Bottle.position.x,Bottle.position.y,Bottle.position.z,Bottle.orientation.x,Bottle.orientation.y,Bottle.orientation.z,Bottle.orientation.w,CatchNet.position.x,CatchNet.position.y,CatchNet.position.z,CatchNet.orientation.x,CatchNet.orientation.y,CatchNet.orientation.z,CatchNet.orientation.w,TrashPickup.position.x,TrashPickup.position.y,TrashPickup.position.z,TrashPickup.orientation.x,TrashPickup.orientation.y,TrashPickup.orientation.z,TrashPickup.orientation.w,TrashPickup.velocity.x,TrashPickup.velocity.y,TrashPickup.velocity.z,Velocity_abs,Distance,Velocity_rel,Acceleration,Released,Moving,Freefall,Passed
1651821022.41936,0.3246538914740085,-1.742362815141678,0.5787275895476341,0.5505400568246841,-0.3829609677195548,-0.3650819823145866,-0.612629859149456,0.1197305623441934,-2.4843552827835085,0.0420428682118653,0.0006471116445027,0.0108310495736076,0.7079957544803619,-0.7061163246631622,0.5830860793590545,-1.7622573971748352,0.6813960641622543,-0.3824899375438689,0.0108978908625431,0.9218100666999816,0.0575744492933153,-0.21307855844497903,0.009698867797847122,0.35265475511550015,0.4121430775969965,0.278789895457168,0.24857147921662803,0.3831519431158277,10,10,10,-10
1651821022.42936,0.3095783993601798,-1.7430637001991272,0.585796731710434,0.5388795614242554,-0.4031163811683654,-0.3826299518346786,-0.6005230784416199,0.1197469253093003,-2.484357237815857,0.0419952197000383,0.0006135763716883,0.0107893933774902,0.7079838335514068,-0.7061289817094802,0.5829643756151199,-1.7619334757328031,0.6818172216415406,-0.3819014683365821,0.0122167150606401,0.9219778388738632,0.0590368565171956,-0.012170374393460914,0.03239214420320824,0.04211574792862827,0.05450784569716733,0.2903719940493018,0.26865131574997836,0.3338479059822612,10,10,10,-10
1651821022.43936,0.2905086584389209,-1.743933117389679,0.5920531764626503,0.5228905275464057,-0.4267829909920692,-0.4034483149647713,-0.5829355284571648,0.1197373367846011,-2.484357976913452,0.0419936669990419,0.0005985692492686,0.0108032262185587,0.7079923719167709,-0.7061200886964798,0.5828426718711853,-1.7616095542907717,0.6822383791208267,-0.3813129991292953,0.0135355392587371,0.9221456110477448,0.0604992637410759,-0.012170374393460914,0.032392144203141626,0.042115747928617164,0.05450784569711916,0.3064392315116164,0.2826535192076385,0.2766697213446887,10,10,10,-10
1651821022.44936,0.271438917517662,-1.7448025345802307,0.5983096212148666,0.5069014936685562,-0.450449600815773,-0.4242666780948639,-0.5653479784727097,0.1197277482599019,-2.484358716011047,0.0419921142980455,0.0005835621268488,0.0108170590596272,0.708000910282135,-0.7061111956834794,0.5828873336315155,-1.7613304138183594,0.6824416309595108,-0.3808877751231193,0.0157461869181133,0.922198376059532,0.0622842248529195,0.004466176033013358,0.0279140472412287,0.020325183868408203,0.03481743616391091,0.3230347996046418,0.2931746008419336,0.22630818380462125,10,10,10,-10
1651821022.45936,0.2565288327634334,-1.7454433560371398,0.6010614633560181,0.4934008464217186,-0.4678065225481987,-0.4396133810281754,-0.5493452474474907,0.1197624750435351,-2.4843586564064024,0.04189710970968,0.0004384689847938,0.0107956188963725,0.7079714566469193,-0.7061401396989823,0.5829319953918457,-1.7610512733459474,0.6826448827981949,-0.3804625511169433,0.0179568345774896,0.9222511410713196,0.0640691859647631,0.00446617603302446,0.027914047241206497,0.020325183868408203,0.03481743616389454,0.33680630336207557,0.3035226048232351,0.18494533037045735,10,10,10,-10
1651821022.46936,0.2416187480092048,-1.746084177494049,0.6038133054971695,0.4799001991748809,-0.4851634442806244,-0.4549600839614868,-0.5333425164222717,0.1197972018271684,-2.4843585968017576,0.0418021051213144,0.0002933758427388,0.0107741787331178,0.7079420030117035,-0.7061690837144852,0.583636325597763,-1.7608857691287991,0.6816940546035767,-0.3812005311250686,0.0193669890519231,0.9218391358852388,0.0652487218379974,0.0704330205917314,0.016550421714822683,-0.09508281946182251,0.11947999583789441,0.3510847783311639,0.31100758894650404,0.1491859866571723,10,10,10,-10
1651821022.47936,0.2267086632549762,-1.7467249989509583,0.6065651476383209,0.4663995519280434,-0.5025203660130501,-0.4703067868947982,-0.5173397853970527,0.1198740780353545,-2.484372115135193,0.041646915860474,-0.0002366314991377,0.0110645458335056,0.7078840285539627,-0.7062223345041275,0.5843836218118668,-1.7607553839683532,0.6806513577699661,-0.3820259153842925,0.0206984874675981,0.921396106481552,0.0663546605035662,0.07472962141037431,0.013038516044594495,-0.10426968336105791,0.1289445077736865,0.3655365839612774,0.3160177352542177,0.12354325183756765,10,10,10,-10
1651821022.48936,0.2085327919572591,-1.7474252700805664,0.6077160239219666,0.4487281709909439,-0.5216745585203171,-0.4881469994783401,-0.4966502591967582,0.1199509542435407,-2.484385633468628,0.0414917265996336,-0.0007666388410143,0.0113549129338934,0.7078260540962219,-0.7062755852937699,0.5851309180259705,-1.760624998807907,0.6796086609363556,-0.3828512996435165,0.0220299858832731,0.9209530770778656,0.067460599169135,0.07472962141037431,0.0130385160446167,-0.1042696833610468,0.12894450777367977,0.3836260322942424,0.3227878440599705,0.09978684359642931,10,10,10,-10
1651821022.4993598,0.190356920659542,-1.7481255412101746,0.6088669002056122,0.4310567900538444,-0.5408287510275841,-0.505987212061882,-0.4759607329964638,0.1200278304517268,-2.484399151802063,0.0413365373387932,-0.0012966461828909,0.0116452800342812,0.7077680796384811,-0.7063288360834121,0.5860056966543198,-1.7606452763080598,0.6784216225147247,-0.3837496787309646,0.0248614941374398,0.920364797115326,0.0690261365845799,0.0874778628349282,-0.0020277500152765526,-0.1187038421630926,0.1474689472416867,0.4019111308592794,0.3281830771259435,0.07444332670223419,10,10,10,-10
1651821022.5093598,0.1763155404478311,-1.748625856637955,0.6076967000961304,0.4163850396871567,-0.5540383011102676,-0.5188756883144379,-0.4583230152726173,0.1201057646423577,-2.484412908554077,0.0411839211359619,-0.0018231314024887,0.0119398796232416,0.707710126042366,-0.7063820153474808,0.5868804752826691,-1.7606655538082123,0.6772345840930939,-0.3846480578184127,0.0276930023916065,0.9197765171527864,0.0705916740000247,0.0874778628349282,-0.002027750015254348,-0.1187038421630815,0.14746894724167742,0.4165861703593404,0.3301993708398261,0.05513237426185147,10,10,10,-10
1651821022.5193598,0.1622741602361201,-1.749126172065735,0.6065264999866485,0.4017132893204689,-0.5672478511929512,-0.5317641645669937,-0.4406852975487709,0.1201386786997317,-2.4844239592552184,0.0411130666732787,-0.0022561424179002,0.0122781314887105,0.7076896369457245,-0.706396734714508,0.5877297997474671,-1.7608395576477052,0.6760611265897751,-0.3854836538434029,0.028710287157446,0.9193129539489746,0.0713026836514472,0.0849324464798018,-0.017400383949284226,-0.11734575033187644,0.14589831715128856,0.43125951455085304,0.33273127363113875,0.04039148840586937,10,10,10,-10
1651821022.5293598,0.1450163222849368,-1.7497264385223388,0.6029916167259216,0.3826390206813811,-0.5820460736751556,-0.5460560202598572,-0.418095576018095,0.1201429169625043,-2.484432864189148,0.0411010924726724,-0.0026183844020124,0.0126380933448671,0.707690742611885,-0.7063894629478454,0.588579124212265,-1.7610135614871978,0.6748876690864563,-0.3863192498683929,0.0297275719232856,0.9188493907451628,0.0720136933028697,0.0849324464797907,-0.01740038394926202,-0.11734575033188754,0.1458983171512884,0.4494934935496562,0.3323956518654114,0.028711781911634704,10,10,10,-10
1651821022.5393598,0.1277584843337535,-1.7503267049789428,0.5994567334651947,0.3635647520422935,-0.5968442961573601,-0.5603478759527206,-0.3955058544874191,0.1201471552252769,-2.4844417691230776,0.041089118272066,-0.0029806263861246,0.0129980552010237,0.7076918482780457,-0.7063821911811828,0.5896160274744033,-1.7612287998199463,0.6735979169607162,-0.3871963292360306,0.029338730406016,0.918476191163063,0.0722991101443767,0.10369032621383445,-0.02152383327485019,-0.12897521257400069,0.16688188819546482,0.4678975966148534,0.33245280344978534,0.025639473702569138,10,10,10,-10
1651821022.5493598,0.1133015178143977,-1.7506477653980257,0.595044419169426,0.3465001106262206,-0.6075402021408081,-0.5719596296548843,-0.3760990060865879,0.1201513934880494,-2.484450674057007,0.0410771440714597,-0.0033428683702367,0.0133580170571803,0.7076929539442063,-0.7063749194145202,0.5906786769628525,-1.7614414930343627,0.6722926378250123,-0.3881014719605445,0.0290734694339334,0.9180813312530518,0.0726461324840783,0.10626494884491411,-0.02126932144164151,-0.1305279135703996,0.1696530565850253,0.48370729157042675,0.33554889070215177,0.02457377329965471,10,10,10,10
1651821022.5593598,0.098844551295042,-1.750968825817108,0.5906321048736572,0.3294354692101478,-0.6182361081242561,-0.5835713833570481,-0.3566921576857567,0.1200551144778728,-2.4844576835632326,0.0411045068874954,-0.003418629382213,0.0134953851811587,0.7077780187129974,-0.7062882572412491,0.5914427429437638,-1.7616672456264495,0.6714149922132492,-0.3886747255921364,0.0301076292060315,0.9177663594484328,0.0732426412403583,0.07640659809112771,-0.0225752592086792,-0.08776456117630671,0.118533660867569,0.4992928093703422,0.3371821696684787,0.015982655224087816,10,10,10,10
1651821022.5693598,0.0843875847756862,-1.7512898862361908,0.5862197905778885,0.312370827794075,-0.6289320141077042,-0.5951831370592118,-0.3372853092849254,0.1200864158570766,-2.4844528675079345,0.0408708065748214,-0.0035475951241095,0.0132126677781343,0.7077474087476731,-0.7063239246606827,0.592206808924675,-1.7618929982185365,0.6705373466014862,-0.3892479792237281,0.0311417889781295,0.917451387643814,0.0738391499966382,0.07640659809112771,-0.022575259208701404,-0.08776456117629561,0.118533660867565,0.5148808023735043,0.3374294837480978,0.0022625125624471387,10,10,10,10
1651821022.5793598,0.0670879803597927,-1.7519447743892669,0.5785014718770981,0.2927457686513662,-0.640582112967968,-0.6072270452976227,-0.3127221643924713,0.1201177172362804,-2.484448051452637,0.0406371062621473,-0.0036765608660061,0.0129299503751098,0.7077167987823486,-0.7063595920801162,0.5929708749055862,-1.762118750810623,0.6696597009897232,-0.38982123285532,0.0321759487502276,0.9171364158391953,0.0744356587529182,0.0764065980911166,-0.022575259208656995,-0.08776456117630671,0.11853366086755762,0.5338222094546408,0.3389883030461607,-0.023680220660852846,10,10,10,10
1651821022.5893598,0.0497883759438991,-1.7525996625423432,0.5707831531763077,0.2731207095086574,-0.6522322118282318,-0.6192709535360337,-0.2881590195000171,0.1201490186154842,-2.4844432353973387,0.0404034059494733,-0.0038055266079026,0.0126472329720854,0.7076861888170243,-0.7063952594995498,0.5937349408864975,-1.76234450340271,0.6687820553779602,-0.3903944864869118,0.0332101085223257,0.9168214440345764,0.0750321675091981,0.07640659809112771,-0.022575259208701404,-0.08776456117629561,0.118533660867565,0.5527898445783672,0.33875291662307916,-0.0648011598470557,10,10,10,10
1651821022.5993598,0.0364692449569702,-1.753261423110962,0.5626988023519516,0.2576585013419389,-0.6600835442543029,-0.6268703907728195,-0.2678831547498703,0.1201136626303195,-2.484443211555481,0.0403154918923973,-0.0033594471577088,0.0120198440621606,0.7077014833688736,-0.7063829272985458,0.5946243137121201,-1.762548995018005,0.6678381979465484,-0.3910791620612144,0.0342346374876796,0.9164495587348938,0.0757380869239568,0.08893728256226252,-0.020449161529501048,-0.09438574314117876,0.13128852556538184,0.5680472095477556,0.3339405714552375,-0.11157149270035704,10,10,10,10
1651821022.6093595,0.0231501139700412,-1.7539231836795808,0.5546144515275955,0.2421962931752204,-0.6679348766803741,-0.6344698280096054,-0.2476072899997234,0.1199918612837791,-2.484445548057556,0.0404097363352775,-0.002624484890839,0.0114215383073314,0.7077933758497238,-0.7062933027744294,0.595256793498993,-1.7627618670463563,0.667277917265892,-0.3914963707327842,0.0353342942427843,0.9162010908126832,0.076265662908554,0.06324797868728638,-0.021287202835118535,-0.05602806806563887,0.08713550495486196,0.5831614112726126,0.32816023712379705,-0.16294213251929968,10,10,10,10
1651821022.6193595,0.0080840345472097,-1.7553971111774445,0.5428218081593513,0.2229830807074904,-0.6771951287984848,-0.6396389007568359,-0.2141741521656513,0.1198700599372386,-2.484447884559631,0.0405039807781576,-0.0018895226239691,0.0108232325525022,0.7078852683305741,-0.7062036782503128,0.5958892732858658,-1.762974739074707,0.6667176365852356,-0.3919135794043541,0.0364339509978889,0.9159526228904724,0.0767932388931512,0.06324797868728638,-0.021287202835074126,-0.05602806806563887,0.0871355049548511,0.600768337576552,0.31807940170554705,-0.21715480010464283,10,10,10,10
1651821022.6293595,-0.0069820448756217,-1.756871038675308,0.5310291647911072,0.2037698682397603,-0.6864553809165954,-0.6448079735040665,-0.1807410143315792,0.1197482585906982,-2.4844502210617065,0.0405982252210378,-0.0011545603570993,0.010224926797673,0.7079771608114243,-0.7061140537261963,0.5965217530727387,-1.7631876111030578,0.6661573559045791,-0.3923307880759239,0.0375336077529936,0.9157041549682616,0.0773208148777484,0.06324797868728638,-0.021287202835074126,-0.05602806806564997,0.08713550495485824,0.6184790709950737,0.30416747703325164,-0.2630022049961762,10,10,10,10
1651821022.6393597,-0.018053875491023,-1.7581764340400696,0.5200492188334465,0.1888851942494511,-0.6922044366598129,-0.6467066526412963,-0.152788645774126,0.119789533689618,-2.484441888332367,0.0405799938365816,-0.0011238080507609,0.0101407080423086,0.707937353849411,-0.7061556041240692,0.5972714245319366,-1.763333749771118,0.6655603647232056,-0.3928762584924697,0.038925581332296,0.9153663337230682,0.0780926324427127,0.07496714591979092,-0.01461386680601251,-0.0596991181373574,0.09694133678035008,0.6323174173878541,0.2903742645228635,-0.29861270407096807,10,10,10,10
1651821022.6493597,-0.0291257061064243,-1.7594818294048309,0.5090692728757858,0.1740005202591418,-0.6979534924030304,-0.6486053317785263,-0.1248362772166729,0.1198308087885379,-2.4844335556030277,0.0405617624521255,-0.0010930557444225,0.0100564892869442,0.7078975468873978,-0.7061971545219421,0.5978547304868698,-1.763435107469559,0.6651812791824341,-0.3932584837079048,0.0394257314503192,0.9151435196399688,0.0785418961197137,0.05833059549331665,-0.010135769844099585,-0.03790855407714844,0.0703011427585468,0.6461354771185851,0.2735479990916132,-0.3299699968743015,10,10,10,10
1651821022.6593597,-0.0385024324059486,-1.7601006388664246,0.4958820775151252,0.1522923156619071,-0.7012479066848755,-0.6493998378515243,-0.0887178622186184,0.1198277685791253,-2.484426021575928,0.0406369829550385,-0.0009322174184489,0.010007543535903,0.7078957319259643,-0.7062008678913116,0.5984380364418029,-1.7635364651679992,0.6648021936416626,-0.3936407089233398,0.0399258815683424,0.9149207055568696,0.0789911597967147,0.05833059549331665,-0.010135769844032971,-0.03790855407714844,0.0703011427585372,0.65896811105741,0.25459748749590316,-0.35389674028512363,10,10,10,10
1651821022.6693597,-0.0473055582493543,-1.760466057062149,0.4822650581598282,0.1295047145336866,-0.7043688714504241,-0.6498067766427994,-0.0519436813890934,0.1198247283697128,-2.484418487548828,0.0407122034579515,-0.0007713790924753,0.0099585977848618,0.707893916964531,-0.7062045812606812,0.5990213423967361,-1.7636378228664398,0.6644231081008911,-0.3940229341387748,0.0404260316863655,0.91469789147377,0.0794404234737157,0.05833059549331665,-0.010135769844055176,-0.03790855407714844,0.07030114275854041,0.6715132744446898,0.23741117080110463,-0.37635315260766733,10,10,10,10
1651821022.6793597,-0.05610868409276,-1.7608314752578735,0.4686480388045311,0.106717113405466,-0.707489836215973,-0.6502137154340744,-0.0151695005595684,0.1198216881603002,-2.4844109535217287,0.0407874239608645,-0.0006105407665017,0.0099096520338207,0.7078921020030975,-0.7062082946300506,0.5996046483516693,-1.7637391805648803,0.6640440225601196,-0.3944051593542099,0.0409261818043887,0.9144750773906708,0.0798896871507167,0.05833059549331665,-0.010135769844055176,-0.03790855407714844,0.07030114275854041,0.6842134312941724,0.22017832585824415,-0.4054141248917449,10,10,10,10
1651821022.6893597,-0.0616460233926772,-1.761137443780899,0.4566319853067398,0.0881002459675073,-0.7088135302066803,-0.648127144575119,0.016917885094881,0.1196914914995431,-2.4843949913978576,0.0408209264278411,-0.0002584411995485,0.0095895286416634,0.7080051928758622,-0.7061006724834442,0.6003118276596069,-1.7637686550617218,0.6636520117521286,-0.3948998183012008,0.0412294561043381,0.9142029881477356,0.0804295487701892,0.07071793079376221,-0.0029474496841430664,-0.03920108079910056,0.08091006075396005,0.6935794195274336,0.1986243993559058,-0.43307167436728866,10,10,10,10
1651821022.6993597,-0.0671833626925944,-1.7614434123039246,0.4446159318089484,0.0694833785295486,-0.7101372241973877,-0.6460405737161636,0.0490052707493305,0.1195612948387861,-2.484379029273987,0.0408544288948177,9.36583674047498e-05,0.0092694052495062,0.7081182837486267,-0.7059930503368378,0.600891524553299,-1.7636474668979645,0.6634043425321579,-0.3953214824199677,0.0400327205657958,0.9140761494636536,0.0805098116397857,0.05796968936920832,0.012118816375727981,-0.024766921997076974,0.06419307611511083,0.7029916653076723,0.1760585060528972,-0.4569784772867105,10,10,10,10
1651821022.7093596,-0.0727207019925117,-1.76174938082695,0.4325998783111571,0.0508665110915899,-0.7114609181880951,-0.6439540028572083,0.0810926564037799,0.1194300401955842,-2.4843628287315367,0.0408853583037852,0.0004422358120791,0.0089450493687763,0.7082313537597656,-0.705885499715805,0.601471221446991,-1.7635262787342072,0.6631566733121872,-0.3957431465387344,0.0388359850272535,0.9139493107795716,0.0805900745093821,0.05796968936919722,0.012118816375727981,-0.02476692199706587,0.06419307611509652,0.7125267312307489,0.15147284426891705,-0.47611864022751105,10,10,10,10
1651821022.7193596,-0.0752098667435347,-1.7606552600860597,0.4185085847973823,0.0272847477346658,-0.7131267070770264,-0.6390583455562592,0.1145789824426174,0.1192987855523824,-2.484346628189087,0.0409162877127527,0.0007908132567536,0.0086206934880464,0.7083444237709046,-0.7057779490947723,0.602050918340683,-1.76340509057045,0.6629090040922165,-0.3961648106575012,0.0376392494887113,0.9138224720954896,0.0806703373789786,0.05796968936920832,0.012118816375727981,-0.02476692199706587,0.06419307611510655,0.720014789800928,0.12436104734201958,-0.4845418808257582,10,10,10,10
1651821022.7293596,-0.0744825737550854,-1.7594611883163451,0.4067819744348525,0.0081055026501416,-0.7132038235664367,-0.6327593088150024,0.1431133046746254,0.1191675309091806,-2.484330427646637,0.0409472171217202,0.001139390701428,0.0082963376073166,0.7084574937820435,-0.7056703984737396,0.6026915609836578,-1.7632070183753967,0.6626794308423996,-0.3966324239969253,0.0366289803758263,0.9136470049619676,0.0809650629758834,0.06406426429748091,0.01980721950531894,-0.022957324981698335,0.07087732130113754,0.723921506931414,0.10077091121574266,-0.4834736174222445,10,10,10,10
1651821022.7393596,-0.073755280766636,-1.7582671165466308,0.3950553640723228,-0.0110737424343824,-0.7132809400558472,-0.6264602720737458,0.1716476269066333,0.1191044025123119,-2.48431932926178,0.040973494015634,0.0014418708236917,0.0080109931528567,0.70850850045681,-0.7056248247623443,0.603153583407402,-1.7629537403583526,0.6625749826431274,-0.397061362862587,0.037103646621108,0.9133717596530916,0.0817321982234715,0.046202242374415725,0.02532780170441118,-0.010444819927213356,0.053714420809631215,0.727869714413512,0.07722810339776798,-0.4840900956350187,10,10,10,10
1651821022.7493596,-0.0730279877781867,-1.7570730447769165,0.383328753709793,-0.0302529875189066,-0.7133580565452575,-0.620161235332489,0.2001819491386413,0.1190412741154432,-2.4843082308769224,0.0409997709095477,0.0017443509459553,0.0077256486983969,0.7085595071315766,-0.7055792510509491,0.6035898596048355,-1.7627030074596406,0.6624860614538193,-0.3974622383713722,0.0374547323212027,0.9131181746721267,0.082437727972865,0.04362761974334717,0.025073289871202498,-0.00889211893081443,0.051099010249858946,0.7319646236970313,0.05379369988511051,-0.48704940935995555,10,10,10,10
1651821022.7593596,-0.0690041538327931,-1.7544646382331848,0.3698227360844611,-0.0527294967323541,-0.7153925359249115,-0.6093923911452294,0.2287215732038021,0.1190786629915237,-2.484299027919769,0.0409867107868194,0.0017603500960831,0.0076628979761153,0.7085265547037125,-0.7056130677461624,0.6040261358022689,-1.7624522745609283,0.6623971402645111,-0.3978631138801574,0.0378058180212974,0.912864589691162,0.0831432577222585,0.04362761974334717,0.025073289871224702,-0.00889211893081443,0.05109901024986984,0.7339164496600897,0.029999480211584828,-0.4908707536517176,10,10,10,10
1651821022.7693596,-0.0649803198873996,-1.751856231689453,0.3563167184591292,-0.0752060059458017,-0.7174270153045654,-0.5986235469579697,0.2572611972689628,0.1191160518676042,-2.484289824962616,0.040973650664091,0.0017763492462108,0.0076001472538336,0.7084936022758483,-0.7056468844413757,0.6044624119997024,-1.762201541662216,0.662308219075203,-0.3982639893889427,0.0381569037213921,0.9126110047101974,0.0838487874716519,0.04362761974334717,0.025073289871224702,-0.00889211893081443,0.05109901024986984,0.7361327293118922,0.006021896103031832,-0.4948040938213145,10,10,10,10
1651821022.7793596,-0.0581138480454682,-1.7489139974117278,0.3461167052388191,-0.0951220974326133,-0.7185073018074035,-0.5874225482344627,0.2806445248425007,0.1191561393439769,-2.4842928647994995,0.0408874459564685,0.0016751278802985,0.007558050029911,0.7084611177444458,-0.7056798160076141,0.6049289762973785,-1.7619223833084106,0.6622551649808883,-0.3986579418182372,0.0383734233677386,0.9123669624328612,0.0845491264015435,0.04665642976761086,0.0279158353805542,-0.005305409431466401,0.054628414519274665,0.7346689939995181,-0.02124186295516939,-0.4858037919217968,10,10,10,10
1651821022.7893596,-0.0512473762035369,-1.7459717631340026,0.3359166920185089,-0.115038188919425,-0.7195875883102417,-0.5762215495109558,0.3040278524160385,0.1191962268203496,-2.484295904636383,0.040801241248846,0.0015739065143861,0.0075159528059884,0.7084286332130432,-0.7057127475738525,0.6053955405950546,-1.761643224954605,0.6622021108865738,-0.3990518942475318,0.0385899430140852,0.9121229201555252,0.0852494653314351,0.04665642976761086,0.0279158353805542,-0.005305409431455299,0.05462841451927359,0.7334082692902127,-0.04799601649495555,-0.45550828575804836,10,10,10,10
1651821022.7993596,-0.0404888033866882,-1.7413302958011627,0.3242089964449405,-0.1373166225850582,-0.7242428809404373,-0.5564431086182594,0.3265887565910816,0.1193029716610908,-2.4842941522598267,0.0405692502856254,0.0008976399563834,0.0078185270889661,0.7083502441644669,-0.7057936787605286,0.6057367980480194,-1.761385327577591,0.6622152686119079,-0.3993344247341155,0.0388160934671759,0.9119357913732528,0.085840393602848,0.03412574529647605,0.025789737701398252,0.001315772533416748,0.04279495671345601,0.7295601224528471,-0.07150100846398377,-0.4020878656733342,10,10,10,10
1651821022.8093596,-0.0297302305698394,-1.7366888284683228,0.3125013008713722,-0.1595950562506914,-0.7288981735706329,-0.5366646677255631,0.3491496607661247,0.1194097165018319,-2.4842923998832704,0.0403372593224048,0.0002213733983808,0.0081211013719439,0.7082718551158905,-0.7058746099472046,0.6060780555009841,-1.7611274302005768,0.6622284263372421,-0.3996169552206993,0.0390422439202666,0.9117486625909804,0.0864313218742608,0.03412574529647605,0.025789737701420457,0.001315772533416748,0.04279495671346939,0.7260568050625007,-0.09227301119699982,-0.3284379326371307,10,10,10,10
1651821022.8193595,-0.0172247093170881,-1.7312351942062378,0.3045018978416919,-0.178122485615313,-0.732144546508789,-0.519316591322422,0.3585532918572426,0.1195041704922914,-2.484284520149231,0.0401612404733895,-0.0002848526215529,0.0083373641245998,0.7082011759281158,-0.7059488236904145,0.606444987654686,-1.7608802914619446,0.6622799336910248,-0.3998212113976478,0.0387710600160062,0.9116301745176316,0.0868616841733455,0.036693215370187104,0.024713873863224656,0.005150735378267601,0.04453872124867587,0.7196164573217954,-0.1069905761683625,-0.23926403560728504,10,10,10,10
1651821022.8293595,-0.0047191880643367,-1.7257815599441528,0.2965024948120117,-0.1966499149799347,-0.7353909194469452,-0.501968514919281,0.3679569229483604,0.1196385044604539,-2.484276700019836,0.0399402370676397,-0.0008816122353891,0.0085658624535426,0.7080979585647583,-0.7060555696487427,0.6068119198083878,-1.7606331527233123,0.6623314410448075,-0.4000254675745964,0.0384998761117458,0.9115116864442824,0.0872920464724301,0.036693215370176,0.024713873863224656,0.005150735378267601,0.04453872124866673,0.7134533953364325,-0.11617047668414449,-0.14884750465922547,10,10,10,10
1651821022.8393595,0.0077863331884145,-1.7203279256820678,0.2885030917823314,-0.2151773443445563,-0.7386372923851013,-0.48462043851614,0.3773605540394783,0.1196097619831561,-2.484279549121857,0.0398317094892262,-0.0007741618886939,0.0082802737830206,0.7081264406442642,-0.7060311406850814,0.6070616602897644,-1.7604527473449707,0.6624196588993072,-0.4001014620065689,0.0379363753832876,0.9114825516939165,0.0874781671911477,0.024974048137660354,0.01804053783416304,0.008821785449975028,0.03204665324575151,0.7074987760770004,-0.11987030475933569,-0.06642354345877832,10,10,10,10
1651821022.8493595,0.0216301560401916,-1.7142315566539763,0.2802011243999004,-0.2380613293498754,-0.7430987298488617,-0.4650055505335331,0.3804118558764457,0.1195810195058583,-2.484282398223877,0.0397231819108127,-0.0006667115419986,0.0079946851124986,0.7081549227237701,-0.7060067117214203,0.6073114007711411,-1.760272341966629,0.6625078767538071,-0.4001774564385414,0.0373728746548294,0.91145341694355,0.0876642879098653,0.024974048137671456,0.01804053783416304,0.00882178544998613,0.03204665324576322,0.700928475122242,-0.12012356683636494,0.0035122056933984958,10,10,10,10
1651821022.8593595,0.0337788745760917,-1.7088217735290527,0.2741064064204693,-0.2541217837482691,-0.7500148087739944,-0.446494835615158,0.3752971112728119,0.1195522770285606,-2.4842852473258974,0.0396146543323993,-0.0005592611953033,0.0077090964419766,0.708183404803276,-0.7059822827577591,0.6075611412525177,-1.7600919365882874,0.6625960946083069,-0.4002534508705139,0.0368093739263713,0.911424282193184,0.0878504086285829,0.024974048137660354,0.01804053783416304,0.00882178544998613,0.032046653245754564,0.6948229681010416,-0.11611158643854846,0.05684270040672246,10,10,10,10
1651821022.8693595,0.0453539926558732,-1.7036653816699985,0.2684415124356746,-0.2691028416156769,-0.7571043372154236,-0.4283716879785061,0.3695266008377075,0.119511492177844,-2.48429514169693,0.0395077040418981,-0.0006439914446673,0.0076361956773325,0.7082244753837585,-0.7059419184923172,0.6078614383935929,-1.7599159836769105,0.6627088993787765,-0.400210140645504,0.0350728265475481,0.9114982515573502,0.0877248965203761,0.030029714107515648,0.017595291137695312,0.011280477046959891,0.03658725409218862,0.6892209581429277,-0.11150265894927802,0.0956463414302986,10,10,10,10
1651821022.8793595,0.0569291107356548,-1.6985089898109436,0.2627766184508801,-0.2840838994830846,-0.7641938656568528,-0.4102485403418541,0.3637560904026031,0.1194707073271274,-2.484305036067963,0.039400753751397,-0.0007287216940312,0.0075632949126883,0.7082655459642411,-0.7059015542268753,0.608161735534668,-1.7597400307655335,0.6628217041492462,-0.400166830420494,0.0333362791687249,0.9115722209215164,0.0875993844121694,0.030029714107515648,0.017595291137695312,0.011280477046970994,0.03658725409219204,0.6838440740480285,-0.10562080374807747,0.12479169028082726,10,10,10,10
1651821022.8893597,0.0685042288154363,-1.693352597951889,0.2571117244660854,-0.2990649573504925,-0.7712833940982818,-0.3921253927052021,0.3579855799674988,0.1195570789277553,-2.4843233585357667,0.0393355214968323,-0.0010047131843748,0.0077615717891603,0.7081917107105256,-0.7059725254774094,0.6083381593227386,-1.7596359610557557,0.6629474341869355,-0.4000110864639282,0.0317966076079755,0.9116954654455184,0.0873832743614911,0.01764237880705899,0.010406970977783203,0.012573003768923119,0.024034121549945213,0.678613866669366,-0.09855711397954003,0.14756941048072791,10,10,10,10
1651821022.8993597,0.0799049772322177,-1.6883720934391022,0.2515044875442981,-0.3168440509587526,-0.7783370167016983,-0.3742738328874111,0.3454502634704113,0.1196434505283832,-2.4843416810035706,0.0392702892422675,-0.0012807046747184,0.0079598486656322,0.70811787545681,-0.7060434967279434,0.6085145831108093,-1.759531891345978,0.6630731642246246,-0.3998553425073623,0.0302569360472261,0.9118187099695204,0.0871671643108129,0.01764237880707009,0.010406970977760999,0.012573003768912017,0.02403412154993794,0.6737066185585997,-0.09063164736458962,0.16594137171030665,10,10,10,10
