Time,x,y,z,rx,ry,rz,rw,Released,xt,yt,zt,quaternion_norm
1.09,2.2707278728485107,0.0791165232658386,0.3592542111873626,0.0077192760072648,0.5928786396980286,-0.0115931704640388,0.6106169819831848,-0.3716536164283752,0.0,0.0,0.0,0.8512063022087668
1.1,2.303492784500122,0.0795902013778686,0.3582222759723663,0.0108799915760755,0.5928146839141846,-0.0165009722113609,0.615354061126709,-0.3753969669342041,0.0,0.0,0.0,0.8546815350234399
1.11,2.335740089416504,0.0795486271381378,0.3580645620822906,0.0142915826290845,0.5936994552612305,-0.0212108492851257,0.6196046471595764,-0.3781560063362121,0.0,0.0,0.0,0.8585121498386993
1.12,2.367427110671997,0.0791643857955932,0.3584852516651153,0.0178250055760145,0.595143735408783,-0.0256829485297203,0.6235429048538208,-0.3803692460060119,0.0,0.0,0.0,0.8625422683317181
1.13,2.3985345363616943,0.07855224609375,0.3592897057533264,0.0213862340897321,0.5969128608703613,-0.0299241617321968,0.6272671818733215,-0.382280558347702,0.0,0.0,0.0,0.8666728952676745
1.14,2.4290571212768555,0.0777882635593414,0.3603457510471344,0.0249161403626203,0.5988649129867554,-0.0339525267481803,0.6308355331420898,-0.3840247094631195,0.0,0.0,0.0,0.8708422601162937
1.15,2.459024429321289,0.0769093632698059,0.3615696430206299,0.0283844750374555,0.6009170413017273,-0.0378215759992599,0.6342345476150513,-0.3856554627418518,0.0,0.0,0.0,0.8749805151827726
1.16,2.4884591102600098,0.0759420096874237,0.3629019856452942,0.0317867957055568,0.6030128598213196,-0.0415553748607635,0.6374805569648743,-0.3872033953666687,0.0,0.0,0.0,0.8790581432301154
1.17,2.517369270324707,0.0749123096466064,0.3643002510070801,0.035122063010931,0.6051158308982849,-0.0451596975326538,0.6406108140945435,-0.3886924386024475,0.0,0.0,0.0,0.8830743691954716
1.18,2.5457632541656494,0.0738406181335449,0.365735650062561,0.0383865796029567,0.6072059869766235,-0.0486455410718917,0.6436474323272705,-0.3901364207267761,0.0,0.0,0.0,0.8870293376893095
